system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81920302013343LGN00,0.570001220703125,"{shadow_count=0.0, cloud_count=85.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.296,85.0,2013-12-09T10:00:45,343.4171972222222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",67.65485954284668,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014010LGN00,1.1600006103515625,"{shadow_count=0.0, cloud_count=84.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.328,79.0,2014-01-10T10:00:25,10.416957025462963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",67.67936325073242,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014026LGN00,0.4100006103515625,"{shadow_count=0.0, cloud_count=85.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.331,85.0,2014-01-26T10:00:16,26.416860416666665,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",64.9202766418457,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014058LGN00,0.6600006103515625,"{shadow_count=0.0, cloud_count=0.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.409,68.0,2014-02-27T09:59:50,58.41655587962963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",55.128021240234375,"{lake_TIR=null, bkgd_BT=7.446647394213929, lake_BT=null, bkgd_TIR=7.036959075168806}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014074LGN00,0.570001220703125,"{shadow_count=0.0, cloud_count=0.0, water_count=10.0, snow_count=0.0, lake_SR={blue=0.02438, green=0.03893, red=0.02146, nir=0.020380000000000002, swir1=0.01159, swir2=0.0074399999999999996}}",0.343,65.0,2014-03-15T09:59:40,74.41643618055555,5.0,"{blue=40.68637612909079, green=28.34853109288961, red=14.153928975574672, nir=4.534144706092775, swir1=0.4314254090888426, swir2=0.09296649791067466, tir1=7.832717714132741, tir2=7.279549708543345}",48.9980583190918,"{lake_TIR=7.832717714132741, bkgd_BT=15.909241620232077, lake_BT=13.912188720703124, bkgd_TIR=8.088773967253099}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014090LGN00,0.7,"{shadow_count=0.0, cloud_count=0.0, water_count=6.0, snow_count=0.0, lake_SR={blue=0.039233333333333335, green=0.058249999999999996, red=0.03621666666666667, nir=0.03725, swir1=0.027483333333333332, swir2=0.02161666666666667}}",0.349,68.0,2014-03-31T09:59:23,90.4162408449074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",42.72734069824219,"{lake_TIR=null, bkgd_BT=14.814804077148438, lake_BT=null, bkgd_TIR=7.947766098572174}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014106LGN00,0.579998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=9.0, snow_count=0.0, lake_SR={blue=0.03772222222222222, green=0.06292222222222221, red=0.03303333333333333, nir=0.022588888888888894, swir1=0.012233333333333332, swir2=0.009055555555555556}}",0.386,65.0,2014-04-16T09:59:06,106.41604193287037,6.0,"{blue=51.25785065193971, green=41.566715308465064, red=19.944810833781958, nir=5.563288777445753, swir1=0.6447096549673006, swir2=0.1608941162218495, tir1=7.937099545379169, tir2=7.311254158033989}",36.8314208984375,"{lake_TIR=7.937099545379169, bkgd_BT=14.168228347580154, lake_BT=14.731404622395834, bkgd_TIR=7.865278352451112}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014138LGN00,1.2100006103515626,"{shadow_count=0.0, cloud_count=64.0, water_count=2.0, snow_count=0.0, lake_SR={blue=0.0358, green=0.0567, red=0.0295, nir=0.03185, swir1=0.024, swir2=0.0178}}",0.375,75.0,2014-05-18T09:58:41,138.41575255787038,2.0,"{blue=60.94574237195775, green=47.4753910205327, red=24.701994610019028, nir=9.818634709343314, swir1=1.5567759403493255, swir2=0.4192748083733022, tir1=8.50746771611739, tir2=7.690014271414839}",28.059722900390625,"{lake_TIR=8.50746771611739, bkgd_BT=22.682598057077893, lake_BT=19.0994873046875, bkgd_TIR=8.9936946578302}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014154LGN00,1.7,"{shadow_count=0.0, cloud_count=0.0, water_count=7.0, snow_count=0.0, lake_SR={blue=0.036385714285714285, green=0.05895714285714286, red=0.029042857142857145, nir=0.0217, swir1=0.009871428571428571, swir2=0.006571428571428573}}",0.362,67.0,2014-06-03T09:58:47,154.41582592592593,5.0,"{blue=55.6778651740402, green=44.44566855244339, red=20.637002689763904, nir=6.990657544694841, swir1=0.5979301881976425, swir2=0.1301065925974399, tir1=9.031961353123188, tir2=8.097003153245897}",25.89495849609375,"{lake_TIR=9.031961353123188, bkgd_BT=25.613468931365585, lake_BT=22.9712158203125, bkgd_TIR=9.402341452980679}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014170LGN00,1.870001220703125,"{shadow_count=0.0, cloud_count=85.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.37,85.0,2014-06-19T09:58:52,170.41588637731482,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.37535858154297,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
