system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71200652007343EDC00,5.15,"{shadow_count=0.0, cloud_count=3989.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.251,3989.0,2007-12-09T02:38:24,343.1100030555556,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.57189178466797,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652008010EDC00,3.8699996948242186,"{shadow_count=0.0, cloud_count=3989.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.252,3901.0,2008-01-10T02:38:28,10.110057349537037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.499820709228516,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652008026EDC00,4.410000610351562,"{shadow_count=0.0, cloud_count=3989.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.257,3989.0,2008-01-26T02:38:27,26.110046215277777,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.67620086669922,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652008074EDC00,5.169999694824218,"{shadow_count=277.0, cloud_count=3365.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,3827.0,2008-03-14T02:38:15,74.109901875,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.07199478149414,"{lake_TIR=null, bkgd_BT=8.07471923828125, lake_BT=null, bkgd_TIR=7.017259894311428}","{blue=3989, green=3989, red=3955, nir=3901, swir1=3748, swir2=3799, tir1=3729, tir2=3729}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652008106EDC00,5.180000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,3989.0,2008-04-15T02:38:15,106.10989648148148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.95168685913086,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3859, tir2=3859}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652008138EDC00,3.4100006103515623,"{shadow_count=2252.0, cloud_count=1737.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.265,3113.0,2008-05-17T02:38:06,138.10979600694444,80.0,"{blue=45.673829367756845, green=38.53356255590916, red=16.905517208576203, nir=7.561368204653263, swir1=0.3978918265551329, swir2=0.07964809825643897, tir1=8.008464626036584, tir2=7.994758809451014}",39.59270095825195,"{lake_TIR=8.00465288656679, bkgd_BT=27.918288010817307, lake_BT=16.331649780273438, bkgd_TIR=9.521138774087795}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652008170EDC00,4.1100006103515625,"{shadow_count=0.0, cloud_count=0.0, water_count=203.0, snow_count=0.0, lake_SR={blue=0.09019458128078824, green=0.12518177339901473, red=0.06763694581280778, nir=0.04412955665024631, swir1=0.00908226600985222, swir2=0.005299999999999989}}",0.265,3676.0,2008-06-18T02:37:50,170.10960833333334,86.0,"{blue=82.52204835137655, green=79.26868146034174, red=34.24368790693061, nir=8.864557855351027, swir1=0.47501841031534725, swir2=0.08693459543377854, tir1=8.034792221909345, tir2=8.038777189069362}",43.07210922241211,"{lake_TIR=8.032097410749305, bkgd_BT=21.721658448915225, lake_BT=16.552329323508523, bkgd_TIR=8.694580674027614}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3977, swir2=3989, tir1=3902, tir2=3902}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652008186EDC00,4.289999389648438,"{shadow_count=0.0, cloud_count=3677.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.252,3989.0,2008-07-04T02:37:39,186.1094855787037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.28657150268555,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3847, swir2=3907, tir1=3688, tir2=3688}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652008202EDC00,4.180000305175781,"{shadow_count=0.0, cloud_count=0.0, water_count=271.0, snow_count=0.0, lake_SR={blue=0.03501549815498158, green=0.05565940959409597, red=0.03326420664206639, nir=0.027784870848708485, swir1=0.009178597785977863, swir2=0.006470848708487088}}",0.26,3507.0,2008-07-20T02:37:27,202.1093471527778,122.0,"{blue=41.11803980928953, green=34.824292891338224, red=15.937495614661545, nir=6.491771112699977, swir1=0.4204977075340318, swir2=0.09293432955126293, tir1=7.993205170650951, tir2=7.996664789154148}",42.23704528808594,"{lake_TIR=7.970728405285627, bkgd_BT=23.430049452670787, lake_BT=16.056875228881836, bkgd_TIR=8.918979401818488}","{blue=3989, green=3975, red=3921, nir=3866, swir1=3710, swir2=3726, tir1=3680, tir2=3680}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652008218EDC00,4.169999694824218,"{shadow_count=0.0, cloud_count=0.0, water_count=269.0, snow_count=0.0, lake_SR={blue=0.03795464684014867, green=0.05839814126394058, red=0.035530483271375445, nir=0.027365427509293643, swir1=0.010037546468401468, swir2=0.007833828996282525}}",0.256,3508.0,2008-08-05T02:37:21,218.1092710185185,146.0,"{blue=43.596699985739306, green=37.80860705979883, red=18.486582324929433, nir=7.155560447745128, swir1=0.5330529234682521, swir2=0.1228834856686921, tir1=8.003010906487495, tir2=8.010076488570109}",39.989219665527344,"{lake_TIR=8.003251814761677, bkgd_BT=24.654444833819785, lake_BT=16.318935909786738, bkgd_TIR=9.0783642181143}","{blue=3989, green=3989, red=3953, nir=3857, swir1=3648, swir2=3690, tir1=3626, tir2=3626}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
