system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80420342013268LGN00,0.720001220703125,"{shadow_count=0.0, cloud_count=0.0, water_count=201331.0, snow_count=0.0, lake_SR={blue=0.018868836393799045, green=0.04158548509668221, red=0.01791340032086449, nir=0.008799585756788651, swir1=0.006104499058763809, swir2=0.004982596321480561}}",0.319,186158.0,2013-09-25T18:35:35,268.77471702546296,196492.0,"{blue=35.43987615319731, green=28.954135756984265, red=12.418955818851718, nir=3.433192533550111, swir1=0.346134653603988, swir2=0.08325158795630358, tir1=7.816540073296685, tir2=7.389809382725929}",41.87962341308594,"{lake_TIR=7.816540073296684, lake_BT=13.782682399370406, bkgd_BT=26.544122769388743, bkgd_TIR=9.53707713932504}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590, tir2=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LC80420342013284LGN00,0.5899993896484375,"{shadow_count=848.0, cloud_count=1131.0, water_count=200843.0, snow_count=102.0, lake_SR={blue=0.014391724381730055, green=0.03395922038607179, red=0.011513899911871484, nir=0.004341423400367506, swir1=0.002421432661332422, swir2=0.0019630990375566573}}",0.31,185861.0,2013-10-11T18:35:35,284.77472144675926,196349.0,"{blue=31.205761867277335, green=23.911104500654247, red=9.347038435974794, nir=2.1546339880443486, swir1=0.1183517479496712, swir2=0.023736452921630468, tir1=7.575835147394567, tir2=7.185552265931026}",47.26363754272461,"{lake_TIR=7.575835147394569, lake_BT=11.868850611100214, bkgd_BT=24.04408867552709, bkgd_TIR=9.18343577534717}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590, tir2=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LC80420342013300LGN00,0.629998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=200760.0, snow_count=0.0, lake_SR={blue=0.01317921249252871, green=0.037254926280136484, red=0.011644409244870079, nir=0.004731548117154546, swir1=0.0028716049013745417, swir2=0.0023864365411436794}}",0.32,185719.0,2013-10-27T18:35:26,300.77461027777775,195955.0,"{blue=29.01662249894013, green=23.36846322772106, red=8.874725415651927, nir=2.1158600104980088, swir1=0.13020815942929553, swir2=0.02831802206028094, tir1=7.4518769274889, tir2=7.101256251618809}",52.54045867919922,"{lake_TIR=7.451876927488899, lake_BT=10.86866628196136, bkgd_BT=23.7367502924509, bkgd_TIR=9.141884612218304}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590, tir2=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LC80420342013316LGN00,1.279998779296875,"{shadow_count=14419.0, cloud_count=373171.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.242,372747.0,2013-11-12T18:35:26,316.77461233796294,1093.0,"{blue=30.474931881345523, green=20.54814479286439, red=10.473031521478305, nir=4.002451835729758, swir1=0.6449217482257809, swir2=0.1927141558531457, tir1=6.234624204091635, tir2=5.582680530617442}",57.252220153808594,"{lake_TIR=6.234624204091635, lake_BT=0.45229597170202424, bkgd_BT=null, bkgd_TIR=null}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590, tir2=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LC80420342013332LGN00,0.779998779296875,"{shadow_count=81383.0, cloud_count=112284.0, water_count=109356.0, snow_count=3824.0, lake_SR={blue=0.02437755770145177, green=0.040197456015216126, red=0.02004170141556042, nir=0.015045205567138838, swir1=0.011292183327846652, swir2=0.009663241157320906}}",0.257,199747.0,2013-11-28T18:35:20,332.7745378356482,118795.0,"{blue=27.971817559476662, green=20.07147112656242, red=9.37166392836889, nir=3.24489514241545, swir1=0.39650950377528593, swir2=0.1072461845825806, tir1=6.611855690614572, tir2=6.04238250115188}",60.91577339172363,"{lake_TIR=6.611855690614572, lake_BT=3.8136592923915016, bkgd_BT=-4.500004209321121, bkgd_TIR=5.6963493366854205}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590, tir2=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LC80420342013348LGN00,0.55,"{shadow_count=25641.0, cloud_count=317646.0, water_count=22665.0, snow_count=3710.0, lake_SR={blue=0.017006900507390104, green=0.03610832120008852, red=0.010569080079417802, nir=0.002938473417163095, swir1=0.0015749569821310323, swir2=0.0015517891021398357}}",0.254,322640.0,2013-12-14T18:35:15,348.77448828703706,47784.0,"{blue=26.357024028399973, green=18.9152380892701, red=7.813272529163624, nir=1.9739872277035857, swir1=0.18871246168621109, swir2=0.05678556114063907, tir1=6.443427252044339, tir2=6.0893343078883255}",63.11192321777344,"{lake_TIR=6.443427252044339, lake_BT=2.337337806838333, bkgd_BT=-7.563546074761285, bkgd_TIR=5.380227413319517}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590, tir2=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LC80420342013364LGN00,0.6600006103515625,"{shadow_count=75937.0, cloud_count=262527.0, water_count=42509.0, snow_count=15.0, lake_SR={blue=0.03966489449293076, green=0.055532313157213985, red=0.0318143357877156, nir=0.0273759086311134, swir1=0.020003688630642977, swir2=0.01782598273306822}}",0.277,196930.0,2013-12-30T18:35:07,364.7743926273148,66001.0,"{blue=28.030791975180808, green=20.56741487856561, red=9.772005047490046, nir=3.7745290691041626, swir1=0.4932405174723064, swir2=0.13760565555586254, tir1=6.20463081879052, tir2=5.9295940205273965}",63.5436954498291,"{lake_TIR=6.20463081879052, lake_BT=0.2038858143521559, bkgd_BT=-3.7331768833311263, bkgd_TIR=5.777955427858584}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590, tir2=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LC80420342014015LGN00,0.220001220703125,"{shadow_count=31519.0, cloud_count=41353.0, water_count=175586.0, snow_count=492.0, lake_SR={blue=0.008501929538801443, green=0.030128215233559186, red=0.0063438309432421085, nir=0.0016997425762874051, swir1=0.0010933343205038965, swir2=0.0010667365279692274}}",0.271,184303.0,2014-01-15T18:34:51,15.774211203703704,195792.0,"{blue=24.634053372617746, green=18.197069041110762, red=6.9097889203082605, nir=1.5908811916345749, swir1=0.06753929547323223, swir2=0.012773101337289124, tir1=6.456357802395739, tir2=6.200810688478055}",62.11240768432617,"{lake_TIR=6.456357802395739, lake_BT=2.455226121038805, bkgd_BT=-4.9389113389052355, bkgd_TIR=5.652465705635849}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590, tir2=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LC80420342014031LGN00,0.420001220703125,"{shadow_count=30331.0, cloud_count=20679.0, water_count=170841.0, snow_count=165707.0, lake_SR={blue=0.04830340433502493, green=0.05728871699416262, red=0.020030720377426606, nir=0.006899580896857176, swir1=4.180512874543987E-4, swir2=3.0463413349254566E-4}}",0.312,192055.0,2014-01-31T18:34:47,31.774157847222224,193571.0,"{blue=34.32246433090713, green=24.527630921161776, red=9.673518183629708, nir=2.3612678108208995, swir1=0.07346766219575143, swir2=0.015007157581134939, tir1=6.2586206160374, tir2=5.9284549725038165}",58.933183670043945,"{lake_TIR=6.2586206160374, lake_BT=0.6942507154316319, bkgd_BT=-12.799249267578125, bkgd_TIR=4.863884545420296}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590, tir2=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LC80420342014047LGN00,0.5,"{shadow_count=1877.0, cloud_count=8243.0, water_count=201010.0, snow_count=3542.0, lake_SR={blue=0.014488301577036016, green=0.041241987463311425, red=0.01303645490274172, nir=0.0064930083080443745, swir1=0.0033014710710909953, swir2=0.0024930461171086015}}",0.297,185346.0,2014-02-16T18:34:33,47.77399619212963,194265.0,"{blue=29.012520155696137, green=23.732486736035685, red=8.9999631295928, nir=2.352194223013608, swir1=0.13672251583274553, swir2=0.025972082656771884, tir1=6.63258128873034, tir2=6.3685192827656865}",54.31657791137695,"{lake_TIR=6.63258128873034, lake_BT=3.9965738982561274, bkgd_BT=null, bkgd_TIR=null}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590, tir2=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
