system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70960641999185SGS00,3.3699996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.248621568627451,82874.0,1999-07-04T00:12:08,185.00842993055556,70856.0,"{blue=40.91228539037613, green=21.015081971288197, red=9.571887149086141, nir=4.065038637116684, swir1=0.30151778044265515, swir2=0.07237162022577279, tir1=8.449332642401675, tir2=8.446885781502187}",41.48841857910156,"{lake_TIR=8.449332642401675, lake_BT=19.8600764137312, bkgd_BT=19.676898502297398, bkgd_TIR=8.426137650254788}","{blue=171897, green=171897, red=171897, nir=171897, swir1=171897, swir2=171897, tir1=171897, tir2=171897}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[147.05852599999997,-5.277493],[147.059392,-5.386074000000001],[147.175291,-5.384525000000003],[147.174316,-5.275028],[147.05852599999997,-5.277493]]]}"
LE70960641999233ASA00,3.7100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27,102276.0,1999-08-21T00:12:15,233.0085168287037,45798.0,"{blue=46.95926118350986, green=24.747378492080475, red=12.377414513792063, nir=5.303655842026382, swir1=0.4517863287560632, swir2=0.1150505718721774, tir1=8.36987475629959, tir2=8.369209634483965}",35.22737503051758,"{lake_TIR=8.36987475629959, lake_BT=19.23705469430745, bkgd_BT=19.02734986980169, bkgd_TIR=8.343401985476941}","{blue=171897, green=171897, red=171897, nir=171897, swir1=171897, swir2=171897, tir1=171897, tir2=171897}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[147.05852599999997,-5.277493],[147.059392,-5.386074000000001],[147.175291,-5.384525000000003],[147.174316,-5.275028],[147.05852599999997,-5.277493]]]}"
LE70960641999249ASA00,3.5699996948242188,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.267,171897.0,1999-09-06T00:12:19,249.00856002314814,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.70556640625,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=171897, green=171897, red=171897, nir=171897, swir1=171897, swir2=171897, tir1=171897, tir2=171897}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[147.05852599999997,-5.277493],[147.059392,-5.386074000000001],[147.175291,-5.384525000000003],[147.174316,-5.275028],[147.05852599999997,-5.277493]]]}"
LE70960641999265EDC00,3.3,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.267,105295.0,1999-09-22T00:12:19,265.00855925925924,21.0,"{blue=53.24383274714152, green=29.622928074428014, red=15.159336771283831, nir=7.025046771480923, swir1=0.7911287255230404, swir2=0.21648852740015304, tir1=8.590281278249764, tir2=8.585826713237024}",28.479900360107422,"{lake_TIR=8.590281278249764, lake_BT=20.956085205078125, bkgd_BT=21.69981275993034, bkgd_TIR=8.686865982953448}","{blue=171897, green=171897, red=171897, nir=171897, swir1=171897, swir2=171897, tir1=171897, tir2=171897}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[147.05852599999997,-5.277493],[147.059392,-5.386074000000001],[147.175291,-5.384525000000003],[147.174316,-5.275028],[147.05852599999997,-5.277493]]]}"
LE70960641999281ASA00,3.0600006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.268,90278.0,1999-10-08T00:12:26,281.0086396990741,1300.0,"{blue=53.139401693894314, green=28.32711509351547, red=14.22439714725201, nir=6.5747046317045506, swir1=0.5592113087612849, swir2=0.13209733170385543, tir1=8.77513561897553, tir2=8.769776134840571}",26.367584228515625,"{lake_TIR=8.77513561897553, lake_BT=22.378631380521334, bkgd_BT=23.41308961790119, bkgd_TIR=8.911421411618678}","{blue=171897, green=171897, red=171897, nir=171897, swir1=171897, swir2=171897, tir1=171897, tir2=171897}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[147.05852599999997,-5.277493],[147.059392,-5.386074000000001],[147.175291,-5.384525000000003],[147.174316,-5.275028],[147.05852599999997,-5.277493]]]}"
LE70960641999313ASA00,3.1,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.255,85464.0,1999-11-09T00:12:19,313.00855483796295,77327.0,"{blue=53.93695483407559, green=28.490370347508726, red=11.799639295113073, nir=4.379577100867389, swir1=0.20611915293623928, swir2=0.041405766164477824, tir1=8.658135486138844, tir2=8.65841226982187}",27.242382049560547,"{lake_TIR=8.658135486138844, lake_BT=21.480112320615824, bkgd_BT=21.908046598600215, bkgd_TIR=8.714108541872598}","{blue=171897, green=171897, red=171897, nir=171897, swir1=171897, swir2=171897, tir1=171897, tir2=171897}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[147.05852599999997,-5.277493],[147.059392,-5.386074000000001],[147.175291,-5.384525000000003],[147.174316,-5.275028],[147.05852599999997,-5.277493]]]}"
LE70960641999329ASA01,3.95,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.252,95289.0,1999-11-25T00:12:10,329.00844974537034,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.4661865234375,"{lake_TIR=null, lake_BT=null, bkgd_BT=9.52348442320611, bkgd_TIR=7.185075438071256}","{blue=171897, green=171897, red=171897, nir=171897, swir1=171897, swir2=171897, tir1=171897, tir2=171897}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[147.05852599999997,-5.277493],[147.059392,-5.386074000000001],[147.175291,-5.384525000000003],[147.174316,-5.275028],[147.05852599999997,-5.277493]]]}"
LE70960641999345ASA00,4.180000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,102201.0,1999-12-11T00:12:20,345.00856814814813,41523.0,"{blue=59.22561423408128, green=35.27538360656923, red=16.14453000707456, nir=7.048951093331125, swir1=0.6150312220756998, swir2=0.14852777165061656, tir1=8.229819716710246, tir2=8.233181903578053}",31.79553985595703,"{lake_TIR=8.229819716710246, lake_BT=18.13154449290176, bkgd_BT=17.758920559397307, bkgd_TIR=8.183667277209356}","{blue=171897, green=171897, red=171897, nir=171897, swir1=171897, swir2=171897, tir1=171897, tir2=171897}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[147.05852599999997,-5.277493],[147.059392,-5.386074000000001],[147.175291,-5.384525000000003],[147.174316,-5.275028],[147.05852599999997,-5.277493]]]}"
LE70960641999361EDC00,3.6199996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.251,82528.0,1999-12-27T00:12:12,361.00847971064815,78854.0,"{blue=53.68395745724006, green=30.055424216538036, red=12.566541686532016, nir=5.0195890268954875, swir1=0.2933621604527422, swir2=0.06395624091491905, tir1=8.772896539026924, tir2=8.768252137092073}",33.57379913330078,"{lake_TIR=8.772896539026924, lake_BT=22.361717219670435, bkgd_BT=22.190979168606468, bkgd_TIR=8.750911074221195}","{blue=171897, green=171897, red=171897, nir=171897, swir1=171897, swir2=171897, tir1=171897, tir2=171897}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[147.05852599999997,-5.277493],[147.059392,-5.386074000000001],[147.175291,-5.384525000000003],[147.174316,-5.275028],[147.05852599999997,-5.277493]]]}"
LE70960642000028ASA00,4.010000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24972222222222223,169439.0,2000-01-28T00:12:12,28.00847590277778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.34548568725586,"{lake_TIR=null, lake_BT=null, bkgd_BT=12.47273586107337, bkgd_TIR=7.534118508191212}","{blue=171897, green=171897, red=171897, nir=171897, swir1=171897, swir2=171897, tir1=171897, tir2=171897}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[147.05852599999997,-5.277493],[147.059392,-5.386074000000001],[147.175291,-5.384525000000003],[147.174316,-5.275028],[147.05852599999997,-5.277493]]]}"
