system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC82150342014139LGN00,1.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.329,4662.0,2014-05-19T12:22:24,139.5155662962963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.56390380859375,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342014171LGN00,2.7399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.349,4605.0,2014-06-20T12:22:36,171.51570409722223,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",22.743507385253906,"{lake_TIR=null, bkgd_BT=14.543720174360194, lake_BT=null, bkgd_TIR=7.91364559724154}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342014203LGN00,2.05,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.311,4662.0,2014-07-22T12:22:46,203.51581596064815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.768096923828125,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342014235LGN00,4.089999389648438,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.295,3508.0,2014-08-23T12:22:58,235.51595723379629,674.0,"{blue=60.14993803203106, green=56.655364047277175, red=27.935415310025192, nir=9.53050452971607, swir1=1.2937083671039429, swir2=0.3204831309559222, tir1=8.469086768426372, tir2=7.727910281868702}",32.172115325927734,"{lake_TIR=8.469086768426372, bkgd_BT=22.16781031252902, lake_BT=18.81080238047976, bkgd_TIR=8.922009917475487}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342014251LGN00,2.5300003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.317,4662.0,2014-09-08T12:23:02,251.51599994212964,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.54934310913086,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342014267LGN00,2.7800003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.294,2931.0,2014-09-24T12:22:58,267.5159556481481,1408.0,"{blue=45.19596040880424, green=42.46866975143216, red=19.008870369089312, nir=5.008489492660209, swir1=0.44087655611251236, swir2=0.10444526966073847, tir1=8.049087593675226, tir2=7.364528771282742}",41.546878814697266,"{lake_TIR=8.049087593675226, bkgd_BT=15.132182231957659, lake_BT=15.602060556411743, bkgd_TIR=7.989516803200504}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342014299LGN00,2.6200000762939455,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.273,3003.0,2014-10-26T12:23:05,299.51604097222224,1357.0,"{blue=41.209088287533824, green=36.908221560315546, red=16.891142504282882, nir=4.3071604132976224, swir1=0.3143117617585476, swir2=0.07900643932606335, tir1=7.835761225434376, tir2=7.187800427637023}",52.16849136352539,"{lake_TIR=7.835761225434376, bkgd_BT=13.629007362457642, lake_BT=13.936331111539701, bkgd_TIR=7.797120705886508}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342014315LGN00,3.4099998474121094,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.268,4662.0,2014-11-11T12:23:07,315.51606480324074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",56.937767028808594,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342014331LGN00,1.6600000381469726,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.244,4662.0,2014-11-27T12:23:05,331.5160378240741,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",60.7152156829834,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015014LGN00,2.1799999237060548,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.293,4491.0,2015-01-14T12:22:55,14.51592570601852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.41408348083496,"{lake_TIR=null, bkgd_BT=6.069000244140625, lake_BT=null, bkgd_TIR=6.873479876987403}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
