system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50290461997181AAA02,4.7,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28036666666666665,31228.0,1997-06-30T16:48:08,181.7000946875,27.0,"{blue=40.03319289066173, green=31.755626678466797, red=25.857389741473728, nir=4.42749375767178, swir1=5.175214411759818, swir2=1.1658793271139816, tir1=7.35375236098965}",30.072494506835938,"{lake_TIR=7.35375236098965, bkgd_BT=13.835369374192899, lake_BT=11.758305302372685, bkgd_TIR=7.596934747927348}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461997197XXX02,4.439999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.275,36106.0,1997-07-16T16:48:40,197.70046944444445,74.0,"{blue=192.99999755620956, green=306.46577662068444, red=241.836674907723, nir=26.75952008286038, swir1=23.938322252921157, swir2=6.47598455826173, tir1=6.187987997574178}",30.575469970703125,"{lake_TIR=6.187987997574178, bkgd_BT=1.9611101737700702, lake_BT=1.1910293166701857, bkgd_TIR=6.269897409241047}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461997213XXX03,4.130000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28645475113122176,36143.0,1997-08-01T16:49:12,213.70083840277778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",30.907989501953125,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461997229XXX01,4.15,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.266,36047.0,1997-08-17T16:49:42,229.70119208333332,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",31.33242416381836,"{lake_TIR=null, bkgd_BT=-0.5038905875392692, lake_BT=null, bkgd_TIR=6.013837920984736}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461997245AAA02,4.510000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27888235294117647,36149.0,1997-09-02T16:50:12,245.70152847222224,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",32.25136947631836,"{lake_TIR=null, bkgd_BT=-2.075502588269978, lake_BT=null, bkgd_TIR=5.85121065800747}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461997261XXX01,4.35,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.264,36149.0,1997-09-18T16:50:38,261.70183342592594,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.0433235168457,"{lake_TIR=null, bkgd_BT=-15.579071879518624, lake_BT=null, bkgd_TIR=4.581489175891514}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461997277XXX03,4.3899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26590526315789476,35961.0,1997-10-04T16:51:07,277.70216471064816,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",36.84123229980469,"{lake_TIR=null, bkgd_BT=-13.19193115234375, lake_BT=null, bkgd_TIR=4.860738475018969}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461997293XXX01,2.75,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.257,32081.0,1997-10-20T16:51:33,293.70246660879627,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",40.43134307861328,"{lake_TIR=null, bkgd_BT=13.820164845332576, lake_BT=null, bkgd_TIR=7.604955049881243}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461997309AAA01,2.6300003051757814,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.253,31930.0,1997-11-05T16:51:58,309.70275796296295,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.35959243774414,"{lake_TIR=null, bkgd_BT=12.611407998694817, lake_BT=null, bkgd_TIR=7.4621199355643215}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461997325XXX01,1.979998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24586666666666668,27529.0,1997-11-21T16:52:19,325.70300604166664,3.0,"{blue=26.305039087931316, green=14.538268327713013, red=7.52980359395345, nir=3.1621262629826865, swir1=0.35212599486112595, swir2=0.04665355384349823, tir1=6.84923355653882}",48.034385681152344,"{lake_TIR=6.84923355653882, bkgd_BT=14.397785762559751, lake_BT=7.297047932942708, bkgd_TIR=7.684299757547495}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
