system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50980222007213MGR00,2.5899993896484377,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.312,1152.0,2007-08-01T00:08:32,213.0059351273148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.03399658203125,"{lake_TIR=null, lake_BT=null, bkgd_BT=-0.13168394995517418, bkgd_TIR=6.051182040230173}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT50980222007261MGR00,1.0100006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.321,0.0,2007-09-18T00:08:05,261.005621400463,195.0,"{blue=36.0055114030838, green=20.991992730360764, red=10.013932115603716, nir=4.3930518021950355, swir1=0.32496911994157696, swir2=0.08262266512864676, tir1=6.370745272017443}",53.95955276489258,"{lake_TIR=6.370745272017443, lake_BT=2.921583283253205, bkgd_BT=-2.619175916062436, bkgd_TIR=5.7966907033370765}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT50980222009170MGR01,1.5399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.35,1152.0,2009-06-19T00:03:25,170.00237753472223,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.01674270629883,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT50980222009186MGR01,2.2800003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.361,963.0,2009-07-05T00:03:42,186.00257295138888,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.84013748168945,"{lake_TIR=null, lake_BT=null, bkgd_BT=10.680516560872396, bkgd_TIR=7.231627698706569}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT50980222009202MGR01,1.35,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.319,603.0,2009-07-21T00:03:57,202.0027518634259,188.0,"{blue=119.3950839521403, green=106.3365053128689, red=76.02317184907325, nir=22.83693402308099, swir1=0.5371387712261144, swir2=0.13242797561465425, tir1=9.32319531728454}",37.147090911865234,"{lake_TIR=9.32319531728454, lake_BT=27.653766550916306, bkgd_BT=32.4087289673881, bkgd_TIR=9.97106962083044}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT50980222009234MGR01,1.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.294,1124.0,2009-08-22T00:04:26,234.00308721064815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",45.17992401123047,"{lake_TIR=null, lake_BT=null, bkgd_BT=10.269402821858725, bkgd_TIR=7.181477647274733}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT50980222009234MGR02,1.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.294,1117.0,2009-08-22T00:04:26,234.00308721064815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",45.17992401123047,"{lake_TIR=null, lake_BT=null, bkgd_BT=10.357491328798492, bkgd_TIR=7.191661374193841}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT50980222009266MGR00,1.320001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.289,424.0,2009-09-23T00:04:53,266.0033971990741,3.0,"{blue=36.771338164806366, green=24.192861795425415, red=13.097677866617838, nir=5.790197213490804, swir1=0.23177166283130646, swir2=0.04665355384349823, tir1=8.658118050545454}",56.118629455566406,"{lake_TIR=null, lake_BT=null, bkgd_BT=6.27250832005551, bkgd_TIR=6.746257317889678}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT50990222007204MGR00,2.25,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.306,444.0,2007-07-23T00:14:49,204.01029109953703,289.0,"{blue=90.93834451903109, green=60.22888246539555, red=20.822140119892502, nir=7.798888120684245, swir1=0.644891030905981, swir2=0.18410690185520476, tir1=7.764661190625293}",37.09953308105469,"{lake_TIR=7.764661190625293, lake_BT=15.245472521930417, bkgd_BT=32.94372184841016, bkgd_TIR=10.055063065184212}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT50990222009177MGR00,2.0600006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.337,196.0,2009-06-26T00:09:43,177.00675653935184,271.0,"{blue=94.8102681731386, green=77.35547102861298, red=49.776820100101595, nir=15.215263471832134, swir1=0.7238476771820075, swir2=0.19178532679802376, tir1=8.678346934298748}",34.183494567871094,"{lake_TIR=8.673821129460833, lake_BT=22.640033778859607, bkgd_BT=35.23639351981027, bkgd_TIR=10.350980798580817}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
