system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81170652014205LGN00,4.439999389648437,"{shadow_count=0.0, cloud_count=5.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.254,53.0,2014-07-24T02:29:27,205.10379239583332,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.76810073852539,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=53, green=53, red=53, nir=53, swir1=53, swir2=53, tir1=53, tir2=53}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652014221LGN00,4.25,"{shadow_count=0.0, cloud_count=259.0, water_count=20.0, snow_count=0.0, lake_SR={blue=0.027270000000000006, green=0.023055, red=0.020819999999999998, nir=0.0232, swir1=0.023455000000000007, swir2=0.022155}}",0.264,516.0,2014-08-09T02:29:37,221.1039035300926,22.0,"{blue=115.16478258781981, green=97.52394412695007, red=40.11061300134117, nir=12.450480791824786, swir1=2.134948126082732, swir2=0.541280340382152, tir1=8.823408337966116, tir2=8.035212592930872}",37.10659408569336,"{lake_TIR=8.823408337966116, bkgd_BT=15.606966458834135, lake_BT=21.4333232532848, bkgd_TIR=8.050393379293382}","{blue=649, green=649, red=649, nir=649, swir1=649, swir2=649, tir1=649, tir2=649}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652014237LGN00,3.0,"{shadow_count=0.0, cloud_count=0.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.258,358.0,2014-08-25T02:29:39,237.10393332175926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.582618713378906,"{lake_TIR=null, bkgd_BT=20.949996948242188, lake_BT=null, bkgd_TIR=8.756950072222205}","{blue=389, green=389, red=389, nir=389, swir1=389, swir2=389, tir1=389, tir2=389}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652014253LGN00,2.5699996948242188,"{shadow_count=4.0, cloud_count=75.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.264,477.0,2014-09-10T02:29:43,253.1039790162037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.753440856933594,"{lake_TIR=null, bkgd_BT=22.887279420303535, lake_BT=null, bkgd_TIR=9.022643677705315}","{blue=483, green=483, red=483, nir=483, swir1=483, swir2=483, tir1=483, tir2=483}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652014285LGN00,3.3,"{shadow_count=0.0, cloud_count=243.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.259,548.0,2014-10-12T02:29:47,285.1040275462963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.34722900390625,"{lake_TIR=null, bkgd_BT=29.472330729166668, lake_BT=null, bkgd_TIR=9.95366294903215}","{blue=548, green=548, red=548, nir=548, swir1=548, swir2=548, tir1=548, tir2=548}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652014301LGN00,3.45,"{shadow_count=0.0, cloud_count=0.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.273,181.0,2014-10-28T02:29:45,301.10400380787036,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.18816375732422,"{lake_TIR=null, bkgd_BT=29.029532738921432, lake_BT=null, bkgd_TIR=9.899610828863391}","{blue=181, green=181, red=181, nir=181, swir1=181, swir2=181, tir1=181, tir2=181}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652014317LGN00,4.7,"{shadow_count=0.0, cloud_count=468.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.261,714.0,2014-11-13T02:29:48,317.1040374074074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.67491912841797,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=714, green=714, red=714, nir=714, swir1=714, swir2=714, tir1=714, tir2=714}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652014333LGN00,4.840000152587891,"{shadow_count=0.0, cloud_count=388.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.254,634.0,2014-11-29T02:29:46,333.10401542824076,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.97916030883789,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=634, green=634, red=634, nir=634, swir1=634, swir2=634, tir1=634, tir2=634}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652014349LGN00,5.320000076293946,"{shadow_count=0.0, cloud_count=14.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.251,91.0,2014-12-15T02:29:41,349.1039507291667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.20667266845703,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=91, green=91, red=91, nir=91, swir1=91, swir2=91, tir1=91, tir2=91}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015016LGN00,4.659999847412109,"{shadow_count=20.0, cloud_count=93.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.244,382.0,2015-01-16T02:29:36,16.103893854166667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.39701461791992,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=382, green=382, red=382, nir=382, swir1=382, swir2=382, tir1=382, tir2=382}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
