system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT40980221988360XXX02,0.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.419,1152.0,1988-12-25T23:47:01,360.99099288194446,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",80.21645641326904,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT40980221989010XXX02,0.3399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.388,1152.0,1989-01-10T23:47:26,10.991278703703705,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",79.12540626525879,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT40980221989042XXX02,0.329998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.498,925.0,1989-02-11T23:47:49,42.991547858796295,219.0,"{blue=63.81466670232276, green=39.12362734476725, red=23.79836431703611, nir=7.742249913411598, swir1=0.30565363332016826, swir2=0.0662028434341901, tir1=5.897508474704746}",71.68947792053223,"{lake_TIR=5.897508474704746, lake_BT=-2.3395904819714968, bkgd_BT=-23.653229824332303, bkgd_TIR=3.915269266900628}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LT40990221989049XXX02,0.220001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.452,923.0,1989-02-18T23:54:02,49.99585972222222,248.0,"{blue=71.68158701927432, green=46.43789567053318, red=26.61465414877861, nir=8.772680957951854, swir1=0.30784605779955465, swir2=0.07708438005178206, tir1=5.739371576015988}",69.33401870727539,"{lake_TIR=5.739371576015988, lake_BT=-3.8893325559554563, bkgd_BT=-29.321523105396945, bkgd_TIR=3.4708757515558424}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
