system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71120662014306ASA00,2.5399999618530273,"{shadow_count=0.0, cloud_count=140.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.261,485.0,2014-11-02T01:57:15,306.081431400463,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.73187255859375,"{lake_TIR=null, bkgd_BT=29.11015424455915, lake_BT=null, bkgd_TIR=9.706091410219669}","{blue=482, green=482, red=484, nir=485, swir1=479, swir2=479, tir1=473, tir2=473}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662014322ASA00,3.8599998474121096,"{shadow_count=20.0, cloud_count=304.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.265,366.0,2014-11-18T01:57:19,322.0814705902778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.26144027709961,"{lake_TIR=null, bkgd_BT=19.466514360786665, lake_BT=null, bkgd_TIR=8.425016044095011}","{blue=359, green=363, red=364, nir=366, swir1=377, swir2=377, tir1=387, tir2=387}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662014354ASA00,5.470000076293945,"{shadow_count=0.0, cloud_count=338.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.252,355.0,2014-12-20T01:57:36,354.08167400462963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.48171615600586,"{lake_TIR=null, bkgd_BT=8.451651180491728, lake_BT=null, bkgd_TIR=7.070139931755907}","{blue=346, green=348, red=353, nir=355, swir1=364, swir2=359, tir1=366, tir2=366}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662015005ASA00,5.1400001525878904,"{shadow_count=0.0, cloud_count=343.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.238,359.0,2015-01-05T01:57:37,5.081684756944444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.814090728759766,"{lake_TIR=null, bkgd_BT=11.641205886314655, lake_BT=null, bkgd_TIR=7.445072007162133}","{blue=354, green=356, red=359, nir=359, swir1=366, swir2=365, tir1=372, tir2=372}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662015021ASA01,5.570000076293946,"{shadow_count=0.0, cloud_count=416.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.246,419.0,2015-01-21T01:57:37,21.081686666666666,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.28120422363281,"{lake_TIR=null, bkgd_BT=1.998737501061481, lake_BT=null, bkgd_TIR=6.391458451828879}","{blue=416, green=419, red=419, nir=419, swir1=434, swir2=434, tir1=447, tir2=447}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662015037ASA00,5.159999847412109,"{shadow_count=0.0, cloud_count=515.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.248,515.0,2015-02-06T01:57:46,37.081790462962964,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.03032684326172,"{lake_TIR=null, bkgd_BT=14.202196740156767, lake_BT=null, bkgd_TIR=7.755834650766376}","{blue=515, green=515, red=515, nir=515, swir1=515, swir2=515, tir1=515, tir2=515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662015069ASA00,4.8799999237060545,"{shadow_count=3.0, cloud_count=275.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.261,385.0,2015-03-10T01:57:58,69.0819218287037,1.0,"{blue=108.27480459213257, green=115.81928980350494, red=73.95000171661377, nir=27.855905413627625, swir1=3.4177168011665344, swir2=1.0108267068862915, tir1=7.111181154847145, tir2=7.143700752407312}",31.142593383789062,"{lake_TIR=7.111181154847145, bkgd_BT=9.317442449536557, lake_BT=8.811065673828125, bkgd_TIR=7.170531082515844}","{blue=381, green=381, red=384, nir=386, swir1=399, swir2=395, tir1=411, tir2=411}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662015085DKI00,4.7,"{shadow_count=0.0, cloud_count=456.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,471.0,2015-03-26T01:58:07,85.08203663194445,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.64144515991211,"{lake_TIR=null, bkgd_BT=15.71022245899731, lake_BT=null, bkgd_TIR=7.9291047151416345}","{blue=466, green=469, red=469, nir=473, swir1=465, swir2=463, tir1=456, tir2=456}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662015101ASA00,4.35,"{shadow_count=23.0, cloud_count=297.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.247,401.0,2015-04-11T01:58:16,101.08213350694444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.153778076171875,"{lake_TIR=null, bkgd_BT=17.881770857228528, lake_BT=null, bkgd_TIR=8.20032559030208}","{blue=399, green=399, red=399, nir=401, swir1=419, swir2=415, tir1=430, tir2=430}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662015117ASA00,5.69000015258789,"{shadow_count=0.0, cloud_count=295.0, water_count=5.0, snow_count=0.0, lake_SR={blue=0.07604, green=0.11668, red=0.11352, nir=0.0951, swir1=0.053279999999999994, swir2=0.03644}}",0.239,403.0,2015-04-27T01:58:21,117.08219611111112,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.50477600097656,"{lake_TIR=null, bkgd_BT=14.204345703125, lake_BT=null, bkgd_TIR=7.745015490233898}","{blue=419, green=419, red=423, nir=423, swir1=415, swir2=415, tir1=407, tir2=407}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662015133ASA00,4.259999847412109,"{shadow_count=0.0, cloud_count=401.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.25,417.0,2015-05-13T01:58:30,133.08229618055555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",38.17767333984375,"{lake_TIR=null, bkgd_BT=15.86643501177226, lake_BT=null, bkgd_TIR=7.955737303891411}","{blue=411, green=413, red=415, nir=417, swir1=409, swir2=407, tir1=401, tir2=401}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662015149ASA00,5.55,"{shadow_count=6.0, cloud_count=335.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.247,335.0,2015-05-29T01:58:33,149.08233765046296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.60179901123047,"{lake_TIR=null, bkgd_BT=16.311238820929276, lake_BT=null, bkgd_TIR=8.002491563414795}","{blue=353, green=353, red=359, nir=360, swir1=366, swir2=365, tir1=369, tir2=369}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
