system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT52320861999265COA00,1.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.299,17421.0,1999-09-22T14:05:12,265.58695430555554,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",51.09663391113281,"{lake_TIR=null, bkgd_BT=-5.7538094061268605, lake_BT=null, bkgd_TIR=5.484779679527973}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320861999281COA00,0.5899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.311,17422.0,1999-10-08T14:05:18,281.58702105324073,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",45.512451171875,"{lake_TIR=null, bkgd_BT=-13.079802358353156, lake_BT=null, bkgd_TIR=4.80162172685658}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320861999329COA00,1.5399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.284,17367.0,1999-11-25T14:04:02,329.5861415046296,6.0,"{blue=144.88054936130843, green=134.013862490654, red=99.92171730597813, nir=31.194883068402607, swir1=0.7131889909505844, swir2=0.21053151413798332, tir1=7.975171864032745}",35.36457443237305,"{lake_TIR=7.975171864032745, bkgd_BT=-0.03764122272359914, lake_BT=16.863901774088543, bkgd_TIR=6.059549182255206}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320861999345COA00,1.529998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,17422.0,1999-12-11T14:03:49,345.5859924537037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.331058502197266,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320861999361COA00,1.220001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.258,17170.0,1999-12-27T14:03:47,361.58596827546296,58.0,"{blue=149.5195229639267, green=133.43958063783316, red=89.02596334136766, nir=25.450383155510345, swir1=0.7360148125424467, swir2=0.24669768468573175, tir1=7.443708615441775}",36.72246551513672,"{lake_TIR=7.443708615441775, bkgd_BT=29.428751436977613, lake_BT=12.496471010405442, bkgd_TIR=9.564541310014828}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320862001030COA00,2.3100006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.276,17422.0,2001-01-30T14:08:39,30.589346701388887,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.51514434814453,"{lake_TIR=null, bkgd_BT=-44.056490404823656, lake_BT=null, bkgd_TIR=2.4801110195430867}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320862001046COA01,1.2600006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.263,12618.0,2001-02-15T14:08:41,46.58936543981481,43.0,"{blue=65.0534985744676, green=55.18859733537186, red=35.68479573726654, nir=11.36551052193309, swir1=0.6963953632254933, swir2=0.21891596792049187, tir1=7.645932564815117}",44.81429672241211,"{lake_TIR=7.645932564815117, bkgd_BT=26.314223324542414, lake_BT=13.70718738644622, bkgd_TIR=9.148746562863172}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320862001062COA00,1.329998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.257,12351.0,2001-03-03T14:08:50,62.58947222222222,65.0,"{blue=92.39392496622526, green=83.62802450473492, red=53.791343584427466, nir=15.390517933552081, swir1=0.6631956530305055, swir2=0.2009509564592288, tir1=8.618078378072152}",48.442935943603516,"{lake_TIR=8.618078378072152, bkgd_BT=25.036049862267838, lake_BT=21.56270517202524, bkgd_TIR=8.982588883309433}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320862001078COA00,0.5600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.272,12616.0,2001-03-19T14:08:50,78.58947583333334,60.0,"{blue=83.8696840107441, green=74.03470057249069, red=44.921559256315234, nir=13.148795874913533, swir1=0.7452834794918696, swir2=0.23019686937332154, tir1=8.9054553180933}",52.36978530883789,"{lake_TIR=8.9054553180933, bkgd_BT=23.606922755013183, lake_BT=23.89152577718099, bkgd_TIR=8.79680880378716}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320862001094COA00,1.9399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.255,11279.0,2001-04-04T14:08:38,94.58933097222223,55.0,"{blue=60.77652611407367, green=48.8998441696167, red=30.33910672231154, nir=10.7702589338476, swir1=1.026110254228115, swir2=0.3326950845393268, tir1=8.436621990054846}",56.513729095458984,"{lake_TIR=8.436621990054846, bkgd_BT=23.11497407801011, lake_BT=20.047589666193183, bkgd_TIR=8.733035835711394}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320862001110COA00,1.179998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.237,15270.0,2001-04-20T14:08:40,110.58936273148149,87.0,"{blue=42.176138529147224, green=26.70638526719192, red=16.025611751381007, nir=6.001651198014446, swir1=0.2981740529167241, swir2=0.10843742852923514, tir1=6.726392350577075}",60.661598205566406,"{lake_TIR=6.726392350577075, bkgd_BT=null, lake_BT=5.120445514547414, bkgd_TIR=null}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320862001174COA00,1.329998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.258,17422.0,2001-06-23T14:09:02,174.58960961805556,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",70.96806144714355,"{lake_TIR=null, bkgd_BT=-8.238506610576923, lake_BT=null, bkgd_TIR=5.245009799743746}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT52320862001190COA01,0.720001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.394,17422.0,2001-07-09T14:09:05,190.58964953703705,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",70.38665580749512,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
