system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70980222011200EDC00,1.8600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.34,804.0,2011-07-19T00:08:32,200.0059347800926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.36698532104492,"{lake_TIR=null, lake_BT=null, bkgd_BT=-5.700409470942983, bkgd_TIR=5.5364111473685815}","{blue=816, green=813, red=807, nir=804, swir1=790, swir2=793, tir1=783, tir2=783}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222011216EDC00,2.75,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.273,406.0,2011-08-04T00:08:28,216.0058875115741,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.76311111450195,"{lake_TIR=null, lake_BT=null, bkgd_BT=30.608442409578114, bkgd_TIR=9.895301930857245}","{blue=798, green=791, red=788, nir=786, swir1=776, swir2=780, tir1=772, tir2=772}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222011248EDC00,0.95,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,575.0,2011-09-05T00:08:22,248.00581202546297,1.0,"{blue=40.524410009384155, green=23.955117881298065, red=14.271260261535645, nir=5.775984168052673, swir1=0.13598433136940002, swir2=0.1767716184258461, tir1=8.58708667755127, tir2=8.594684980809689}",49.35922622680664,"{lake_TIR=8.58708667755127, lake_BT=20.845001220703125, bkgd_BT=21.389339234018085, bkgd_TIR=8.676989552030708}","{blue=847, green=841, red=838, nir=836, swir1=825, swir2=828, tir1=818, tir2=818}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222011264EDC00,1.0899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.344,829.0,2011-09-21T00:08:17,264.0057638078704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",55.04833221435547,"{lake_TIR=null, lake_BT=null, bkgd_BT=-4.148639012896825, bkgd_TIR=5.691713577816411}","{blue=841, green=836, red=832, nir=829, swir1=817, swir2=819, tir1=808, tir2=808}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222011280EDC00,0.779998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.337,681.0,2011-10-07T00:08:14,280.00572444444447,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",60.91957092285156,"{lake_TIR=null, lake_BT=null, bkgd_BT=-7.397284874549279, bkgd_TIR=5.370369512683306}","{blue=787, green=784, red=779, nir=774, swir1=767, swir2=771, tir1=764, tir2=764}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222011296EDC00,0.429998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.278,573.0,2011-10-23T00:08:22,296.00582082175924,64.0,"{blue=35.76679429784417, green=20.47276679892093, red=11.38639922440052, nir=4.506452932022512, swir1=0.17736809517516464, swir2=0.059947263930113084, tir1=7.6467370109285335, tir2=7.638082167038978}",66.6256046295166,"{lake_TIR=7.6467370109285335, lake_BT=13.386012190479343, bkgd_BT=-1.8618533485814144, bkgd_TIR=5.9371653981506824}","{blue=831, green=829, red=826, nir=820, swir1=811, swir2=816, tir1=806, tir2=806}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222011312EDC00,0.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.334,792.0,2011-11-08T00:08:30,312.00591347222223,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",71.74713897705078,"{lake_TIR=null, lake_BT=null, bkgd_BT=-11.666664912782867, bkgd_TIR=4.959782822378751}","{blue=803, green=802, red=795, nir=792, swir1=783, swir2=786, tir1=781, tir2=781}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222012075EDC00,0.120001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.432,797.0,2012-03-15T00:09:08,75.00635148148149,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",58.71599006652832,"{lake_TIR=null, lake_BT=null, bkgd_BT=-17.967027165339545, bkgd_TIR=4.394689311660253}","{blue=834, green=828, red=825, nir=822, swir1=808, swir2=812, tir1=799, tir2=799}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222012107EDC00,0.7399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.395,825.0,2012-04-16T00:09:05,107.0063113425926,25.0,"{blue=190.9770103931427, green=173.43010788202287, red=127.61113674163818, nir=42.191338098049165, swir1=0.3934741097688675, swir2=0.06966138601303101, tir1=6.754280364811421, tir2=6.777606270164251}",46.271141052246094,"{lake_TIR=6.754280364811421, lake_BT=5.76802978515625, bkgd_BT=-2.803765869140625, bkgd_TIR=5.829826814681292}","{blue=837, green=834, red=828, nir=825, swir1=817, swir2=820, tir1=813, tir2=813}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222012123EDC00,0.770001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.382,858.0,2012-05-02T00:09:30,123.00660130787037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.01460266113281,"{lake_TIR=null, lake_BT=null, bkgd_BT=-38.41437840461731, bkgd_TIR=2.8228789578424767}","{blue=868, green=863, red=860, nir=858, swir1=840, swir2=846, tir1=834, tir2=834}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222012139EDC00,1.1,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.383,742.0,2012-05-18T00:09:45,139.00677211805555,286.0,"{blue=169.9150840135721, green=148.27479839991855, red=107.78447467297107, nir=31.33993159057377, swir1=0.5795213313890504, swir2=0.12765538207926116, tir1=7.347626286265734, tir2=7.35209924029512}",36.94192123413086,"{lake_TIR=7.347626286265734, lake_BT=10.900849882539335, bkgd_BT=23.887040676030896, bkgd_TIR=9.029959216489829}","{blue=847, green=841, red=837, nir=833, swir1=821, swir2=824, tir1=812, tir2=812}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222012155EDC00,1.45,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.374,809.0,2012-06-03T00:09:24,155.0065355787037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.403419494628906,"{lake_TIR=null, lake_BT=null, bkgd_BT=-6.3711316725786995, bkgd_TIR=5.533659142277696}","{blue=831, green=829, red=822, nir=819, swir1=811, swir2=813, tir1=804, tir2=804}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222012219EDC00,2.1100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.322,809.0,2012-08-06T00:10:03,219.00698039351852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.329322814941406,"{lake_TIR=null, lake_BT=null, bkgd_BT=32.389663423023634, bkgd_TIR=10.148061593205753}","{blue=819, green=818, red=814, nir=809, swir1=800, swir2=803, tir1=794, tir2=794}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222012235EDC00,1.329998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.265,796.0,2012-08-22T00:10:13,235.00710541666666,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",44.89324951171875,"{lake_TIR=null, lake_BT=null, bkgd_BT=20.178476419534768, bkgd_TIR=8.49642909016158}","{blue=808, green=805, red=800, nir=796, swir1=789, swir2=791, tir1=786, tir2=786}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222012315EDC00,0.3600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.362,756.0,2012-11-10T00:10:54,315.00757935185186,4.0,"{blue=40.135039925575256, green=22.756889551877975, red=14.58208703994751, nir=5.456102281808853, swir1=0.19909457117319107, swir2=0.04507870972156525, tir1=7.949763838201761, tir2=7.924999952316284}",72.46234512329102,"{lake_TIR=7.949763838201761, lake_BT=15.8809814453125, bkgd_BT=-15.698271134320427, bkgd_TIR=4.590500265469446}","{blue=832, green=829, red=824, nir=820, swir1=811, swir2=812, tir1=802, tir2=802}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222013061EDC00,0.0600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.487,791.0,2013-03-02T00:11:10,61.00776085648148,4.0,"{blue=64.08130007982254, green=36.33681061863899, red=21.420276165008545, nir=8.654921144247055, swir1=0.19909457117319107, swir2=0.012155482545495033, tir1=7.060866193845868, tir2=7.05068894289434}",63.81902313232422,"{lake_TIR=7.060866193845868, lake_BT=8.455322265625, bkgd_BT=-23.577544181577622, bkgd_TIR=3.9270917231677682}","{blue=833, green=831, red=824, nir=821, swir1=813, swir2=815, tir1=808, tir2=808}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222013077EDC00,0.2100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.467,825.0,2013-03-18T00:11:08,77.00773902777777,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",57.49877166748047,"{lake_TIR=null, lake_BT=null, bkgd_BT=-14.008903845032648, bkgd_TIR=4.746127664598067}","{blue=837, green=834, red=827, nir=825, swir1=814, swir2=817, tir1=808, tir2=808}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222013093EDC00,0.270001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.501,764.0,2013-04-03T00:11:04,93.0076935300926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",51.13343048095703,"{lake_TIR=null, lake_BT=null, bkgd_BT=-11.920040554470486, bkgd_TIR=4.938320246421629}","{blue=810, green=804, red=802, nir=797, swir1=788, swir2=793, tir1=784, tir2=784}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222013125EDC00,0.8399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.357,834.0,2013-05-05T00:10:55,125.00759256944444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.11184310913086,"{lake_TIR=null, lake_BT=null, bkgd_BT=-8.328672666807432, bkgd_TIR=5.276271586079855}","{blue=845, green=840, red=838, nir=834, swir1=825, swir2=830, tir1=819, tir2=819}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222013141EDC00,0.770001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.412,831.0,2013-05-21T00:10:53,141.00756266203703,114.0,"{blue=190.30893330197586, green=178.7017519568142, red=125.60177794673987, nir=37.7613825954889, swir1=0.6196328980900417, swir2=0.13615604845162865, tir1=7.722125276778508, tir2=7.724527896861139}",36.29990768432617,"{lake_TIR=7.722125276778508, lake_BT=13.990262818567961, bkgd_BT=-0.10935625348772321, bkgd_TIR=6.11254897649799}","{blue=846, green=843, red=838, nir=835, swir1=825, swir2=827, tir1=820, tir2=820}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222013157EDC00,1.379998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.345,831.0,2013-06-06T00:10:43,157.0074451736111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.06110763549805,"{lake_TIR=null, lake_BT=null, bkgd_BT=3.599149915907118, bkgd_TIR=6.535354378943642}","{blue=844, green=838, red=835, nir=832, swir1=821, swir2=826, tir1=818, tir2=818}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LE70980222013173EDC00,1.4100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.375,841.0,2013-06-22T00:10:39,173.00739868055555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.54183578491211,"{lake_TIR=null, lake_BT=null, bkgd_BT=-12.425176711309524, bkgd_TIR=4.90690667288644}","{blue=851, green=845, red=843, nir=841, swir1=827, swir2=832, tir1=823, tir2=823}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
