system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT42320861988275AAA03,1.0399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.338,17420.0,1988-10-01T13:59:24,275.5829268981482,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",48.6517333984375,"{lake_TIR=null, bkgd_BT=-2.6775430740626875, lake_BT=null, bkgd_TIR=5.856548849269457}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT42320861989181XXX02,0.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.327,17422.0,1989-06-30T14:02:08,181.5848239699074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",71.75606727600098,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT42320861989197XXX02,1.729998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.307,17422.0,1989-07-16T14:02:12,197.58486645833332,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",70.51681709289551,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT42320861989229XXX02,1.220001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.307,17422.0,1989-08-17T14:02:09,229.5848305324074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",63.65839958190918,"{lake_TIR=null, bkgd_BT=-5.595916748046875, lake_BT=null, bkgd_TIR=5.557173203676939}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT42320861989341XXX02,1.4100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.301,17414.0,1989-12-07T14:01:38,341.5844755092593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.68391036987305,"{lake_TIR=null, bkgd_BT=0.16267777186643054, lake_BT=null, bkgd_TIR=6.154848131070244}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT42320861990040XXX02,1.620001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.278,14984.0,1990-02-09T14:00:57,40.584001747685186,115.0,"{blue=99.02708519230718, green=96.53837180137634, red=66.42689678357995, nir=18.105312295581985, swir1=0.55775793687157, swir2=0.15506674440010734, tir1=7.824137231480816}",44.87995147705078,"{lake_TIR=7.824137231480816, bkgd_BT=25.309144567773046, lake_BT=14.033253014605979, bkgd_TIR=9.19260794802075}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT42320861990056XXX06,0.9899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.261,13812.0,1990-02-25T14:00:45,56.583862824074075,79.0,"{blue=51.12327302256717, green=42.78671532492094, red=24.49196709258647, nir=7.427659141866466, swir1=0.3598898445503621, swir2=0.08372868352298495, tir1=6.785214652979298}",48.379974365234375,"{lake_TIR=6.785214652979298, bkgd_BT=23.547542246737223, lake_BT=5.611755757392207, bkgd_TIR=8.955663953510712}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT42320861990072XXX08,1.0,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.271,13967.0,1990-03-13T14:00:31,72.5836949537037,81.0,"{blue=40.37316052118937, green=31.317390549330064, red=16.441615610946844, nir=4.492384398425067, swir1=0.3187051437519215, swir2=0.08447067936261494, tir1=6.685162400619851}",52.162776947021484,"{lake_TIR=6.685162400619851, bkgd_BT=24.647397791064762, lake_BT=4.770943724078896, bkgd_TIR=9.10328170153148}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT42320861990088XXX02,1.15,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3,17422.0,1990-03-29T14:00:10,88.58346009259259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",56.184757232666016,"{lake_TIR=null, bkgd_BT=-6.33730967629202, lake_BT=null, bkgd_TIR=5.4856472127297335}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
LT42330861989060XXX06,1.3100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.273,13602.0,1989-03-01T14:07:46,60.588729988425925,85.0,"{blue=57.499577000561885, green=49.26508507307838, red=30.989218723072725, nir=8.538506704218248, swir1=0.3790009070845211, swir2=0.12076191411298864, tir1=7.0223044979221685}",49.216793060302734,"{lake_TIR=7.0223044979221685, bkgd_BT=26.555377113963743, lake_BT=7.680738022748161, bkgd_TIR=9.36168953818487}","{blue=17422, green=17422, red=17422, nir=17422, swir1=17422, swir2=17422, tir1=17422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-71.195902,-37.84440299999999],[-71.198387,-37.87849200000001],[-71.148475,-37.877386],[-71.150735,-37.843918],[-71.195902,-37.84440299999999]]]}"
