system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81980282015183LGN00,3.3200000762939452,"{shadow_count=0.0, cloud_count=965.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.304,965.0,2015-07-02T10:34:51,183.4408709837963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.87120819091797,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
LC81980282015199LGN00,3.6599998474121094,"{shadow_count=2.0, cloud_count=963.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.308,880.0,2015-07-18T10:35:00,199.44098265046296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.859283447265625,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
LC81980282015215LGN00,2.4299999237060548,"{shadow_count=0.0, cloud_count=0.0, water_count=431.0, snow_count=0.0, lake_SR={blue=0.020030394431554542, green=0.02187053364269142, red=0.008176566125290045, nir=0.009975870069605559, swir1=0.0033881670533642606, swir2=0.001915313225058004}}",0.306,497.0,2015-08-03T10:35:04,215.4410200810185,412.0,"{blue=39.32440895847615, green=23.465024292342438, red=9.745996641817964, nir=3.8233775814285376, swir1=0.24174283154069184, swir2=0.04364973461796254, tir1=8.812089484975022, tir2=8.280721871057148}",32.97119140625,"{lake_TIR=8.812089484975022, bkgd_BT=28.921950716151194, lake_BT=21.363927452309618, bkgd_TIR=9.878453694315624}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
LC81980282015231LGN00,2.1200000762939455,"{shadow_count=30.0, cloud_count=935.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.316,817.0,2015-08-19T10:35:11,231.4411054513889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.026790618896484,"{lake_TIR=null, bkgd_BT=14.148629137264784, lake_BT=null, bkgd_TIR=7.86289274897201}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
LC81980282015247LGN00,1.5100000381469727,"{shadow_count=44.0, cloud_count=921.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.322,943.0,2015-09-04T10:35:16,247.44116030092593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.85012435913086,"{lake_TIR=null, bkgd_BT=10.428253173828125, lake_BT=null, bkgd_TIR=7.39753348386148}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
LC81980282015263LGN00,1.5899999618530274,"{shadow_count=0.0, cloud_count=965.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.285,952.0,2015-09-20T10:35:24,263.44126149305555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",47.240875244140625,"{lake_TIR=null, bkgd_BT=10.964430865119486, lake_BT=null, bkgd_TIR=7.463634987178204}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
LC81980282015279LGN00,2.660000038146973,"{shadow_count=0.0, cloud_count=965.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.3,965.0,2015-10-06T10:35:27,279.44129616898147,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",52.9109992980957,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
LC81980282015311LGN00,2.6399999618530274,"{shadow_count=0.0, cloud_count=0.0, water_count=515.0, snow_count=0.0, lake_SR={blue=0.012777087378640787, green=0.010887961165048546, red=0.004638252427184459, nir=0.00610504854368932, swir1=0.002598640776699031, swir2=0.0013972815533980602}}",0.258,338.0,2015-11-07T10:35:33,311.4413622453704,460.0,"{blue=24.40300348650502, green=12.606121930170238, red=5.688792738593791, nir=1.704891055846668, swir1=0.09656382467238354, swir2=0.016753592674934266, tir1=7.484674464729514, tir2=7.0293922153984845}",63.59002685546875,"{lake_TIR=7.484674464729514, bkgd_BT=14.1068470561421, lake_BT=11.133762591818105, bkgd_TIR=7.857602767735863}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
LC81980282015327LGN00,0.7300000190734863,"{shadow_count=0.0, cloud_count=965.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.324,965.0,2015-11-23T10:35:35,327.4413872222222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",67.70748710632324,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
LC81980282015343LGN00,0.7800000190734864,"{shadow_count=0.0, cloud_count=11.0, water_count=571.0, snow_count=0.0, lake_SR={blue=0.015757267950963234, green=0.01192294220665498, red=0.005985814360770581, nir=0.008551313485113825, swir1=0.003978984238178636, swir2=0.002336077057793345}}",0.289,306.0,2015-12-09T10:35:33,343.44136351851853,452.0,"{blue=23.207168435595467, green=11.96657396576458, red=5.935671599812608, nir=1.7985910440288253, swir1=0.11087369866951459, swir2=0.021766650656071303, tir1=6.551271053986362, tir2=6.210778084361567}",70.41581153869629,"{lake_TIR=6.551271053986362, bkgd_BT=-0.06866622552639101, lake_BT=3.2895831892975664, bkgd_TIR=6.173880874881345}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
LC81980282015359LGN00,2.1399999618530274,"{shadow_count=149.0, cloud_count=205.0, water_count=340.0, snow_count=0.0, lake_SR={blue=0.029611470588235305, green=0.03154088235294123, red=0.027781764705882332, nir=0.04103823529411763, swir1=0.036159411764705905, swir2=0.02911558823529415}}",0.27,342.0,2015-12-25T10:35:35,359.4413776273148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",71.3830680847168,"{lake_TIR=null, bkgd_BT=2.924471288695371, lake_BT=null, bkgd_TIR=6.509644645893827}","{blue=965, green=965, red=965, nir=965, swir1=965, swir2=965, tir1=965, tir2=965}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[2.8818679999999994,45.499909],[2.8817400000000006,45.492129],[2.89423,45.49203200000001],[2.894705,45.49992400000001],[2.8818679999999994,45.499909]]]}"
