system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT40190501989145XXX01,3.669999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.284,152.0,1989-05-25T15:51:21,145.66066059027779,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",29.93051528930664,"{lake_TIR=null, lake_BT=null, bkgd_BT=-18.913700567440344, bkgd_TIR=4.313054112229971}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501989177XXX01,3.0300003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.289,152.0,1989-06-26T15:51:23,177.66069189814814,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",31.641796112060547,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501989257XXX01,3.419999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.281,61.0,1989-09-14T15:51:23,257.660685,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",31.95550537109375,"{lake_TIR=null, lake_BT=null, bkgd_BT=22.023799560699178, bkgd_TIR=8.756948404423126}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501989321XXX01,2.4300003051757812,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25,51.0,1989-11-17T15:50:54,321.6603562037037,22.0,"{blue=53.55796480178833, green=43.66863941604441, red=28.648539889942516, nir=8.683729876171459, swir1=0.7955064150420103, swir2=0.16473692249168048, tir1=8.690839059481567}",43.301513671875,"{lake_TIR=8.690839059481567, lake_BT=21.5315898548473, bkgd_BT=22.958032811962582, bkgd_TIR=8.882022938737938}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501989337XXX01,3.730000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,152.0,1989-12-03T15:50:55,337.6603692476852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",46.39459991455078,"{lake_TIR=null, lake_BT=null, bkgd_BT=17.0301513671875, bkgd_TIR=8.113606901839375}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501990004XXX01,2.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24,127.0,1990-01-04T15:50:34,4.660122673611111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",49.188419342041016,"{lake_TIR=null, lake_BT=null, bkgd_BT=24.305627884060105, bkgd_TIR=9.060409884260789}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501990020XXX02,2.830000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,152.0,1990-01-20T15:50:28,20.660054780092594,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",48.39219665527344,"{lake_TIR=null, lake_BT=null, bkgd_BT=18.386629266253973, bkgd_TIR=8.288332254641642}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501990036XXX02,2.4600006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.255,152.0,1990-02-05T15:50:17,36.65992392361111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",46.190460205078125,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501990052XXX02,2.7399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.243,152.0,1990-02-21T15:50:02,52.65975284722222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",42.91472244262695,"{lake_TIR=null, lake_BT=null, bkgd_BT=6.0820536997126435, bkgd_TIR=6.807543924463721}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501992090XXX02,2.9399993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.243,152.0,1992-03-30T15:22:18,90.64049545138889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",40.607276916503906,"{lake_TIR=null, lake_BT=null, bkgd_BT=8.796284436090897, bkgd_TIR=7.11851815062843}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501992122XXX02,2.5,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.263,109.0,1992-05-01T15:23:18,122.64119166666667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",36.45027542114258,"{lake_TIR=null, lake_BT=null, bkgd_BT=22.91969718633593, bkgd_TIR=8.878586470498455}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501992138XXX02,3.75,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.281,128.0,1992-05-17T15:24:00,138.64166868055557,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",36.08964157104492,"{lake_TIR=null, lake_BT=null, bkgd_BT=22.26559140788975, bkgd_TIR=8.807503919700967}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501992154XXX02,3.4399993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.266,152.0,1992-06-02T15:24:33,154.64205349537036,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",36.531837463378906,"{lake_TIR=null, lake_BT=null, bkgd_BT=-40.40557856574608, bkgd_TIR=2.6970449459399575}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501992346XXX02,2.6600006103515623,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,51.0,1992-12-11T15:29:51,346.64573658564814,20.0,"{blue=63.27687921524048, green=57.59091264009476, red=36.40227355957031, nir=12.506378531455994, swir1=0.6994232028722763, swir2=0.14015746712684632, tir1=8.923913323134183}",50.920188903808594,"{lake_TIR=8.923913323134183, lake_BT=23.288232421875, bkgd_BT=21.6079362107831, bkgd_TIR=8.702694497501897}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501992362AAA02,3.0300003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.243,60.0,1992-12-27T15:30:12,362.6459790509259,25.0,"{blue=62.162970600128176, green=56.3369378566742, red=35.036009063720705, nir=11.98076434135437, swir1=0.9308188676834106, swir2=0.19818896174430847, tir1=8.797660568654537}",52.341426849365234,"{lake_TIR=8.797660568654537, lake_BT=22.337958984375, bkgd_BT=21.435007036519995, bkgd_TIR=8.682999766591756}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501993028XXX03,1.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,65.0,1993-01-28T15:30:59,28.646519212962964,19.0,"{blue=65.07857992774562, green=60.841698332836756, red=39.965982035586705, nir=12.73691107097425, swir1=0.6832946287958246, swir2=0.1588996962497109, tir1=9.206029358074852}",50.99542999267578,"{lake_TIR=9.206029358074852, lake_BT=25.359668932462995, bkgd_BT=26.701612220042755, bkgd_TIR=9.388356925045436}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501993060XXX02,2.3199996948242188,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.244,152.0,1993-03-01T15:31:25,60.64682354166667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.8925666809082,"{lake_TIR=null, lake_BT=null, bkgd_BT=8.7034912109375, bkgd_TIR=7.1076456271111965}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
LT40190501993076XXX02,2.6199996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.259,140.0,1993-03-17T15:31:45,76.64705883101851,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.15409851074219,"{lake_TIR=null, lake_BT=null, bkgd_BT=25.947542428970337, bkgd_TIR=9.280787314346526}","{blue=152, green=152, red=152, nir=152, swir1=152, swir2=152, tir1=152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-89.627182,13.851137],[-89.631216,13.850933999999997],[-89.631112,13.848269],[-89.626942,13.848039],[-89.627182,13.851137]]]}"
