system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70730202010101EDC00,0.5,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.396,6635.0,2010-04-11T21:31:56,101.89718622685186,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",50.38241958618164,"{lake_TIR=null, bkgd_BT=-9.53564422909576, lake_BT=null, bkgd_TIR=5.159359202342163}","{blue=6542, green=6574, red=6604, nir=6635, swir1=6721, swir2=6690, tir1=6764, tir2=6764}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202010133EDC00,0.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.436,6768.0,2010-05-13T21:31:51,133.89712325231483,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.362327575683594,"{lake_TIR=null, bkgd_BT=-19.05276442410653, lake_BT=null, bkgd_TIR=4.293249099237616}","{blue=6682, green=6712, red=6743, nir=6768, swir1=6857, swir2=6828, tir1=6910, tir2=6910}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202010149EDC00,1.5399993896484374,"{shadow_count=0.0, cloud_count=6605.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.418,6799.0,2010-05-29T21:31:51,149.8971249537037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.319602966308594,"{lake_TIR=null, bkgd_BT=-5.600694723690258, lake_BT=null, bkgd_TIR=5.547931490692438}","{blue=6709, green=6741, red=6770, nir=6799, swir1=6884, swir2=6853, tir1=6925, tir2=6925}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202010197EDC00,1.75,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.32,3768.0,2010-07-16T21:31:57,197.89719097222223,2092.0,"{blue=64.32893645940979, green=61.92268934429946, red=26.90253547181591, nir=7.188501475532014, swir1=0.41388763517398997, swir2=0.09765869845511595, tir1=7.513798636756294, tir2=7.521044872905715}",38.24374008178711,"{lake_TIR=7.513798636756294, bkgd_BT=27.046473361582763, lake_BT=12.301846043593219, bkgd_TIR=9.400556077550833}","{blue=6678, green=6710, red=6737, nir=6767, swir1=6852, swir2=6821, tir1=6893, tir2=6893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202010261EDC00,2.2899993896484374,"{shadow_count=21.0, cloud_count=0.0, water_count=3259.0, snow_count=7.0, lake_SR={blue=0.07466324025774766, green=0.0918937097269098, red=0.05588787971770484, nir=0.03946557226143044, swir1=0.03206207425590662, swir2=0.03317229211414559}}",0.282,3016.0,2010-09-18T21:32:01,261.89723515046296,2126.0,"{blue=46.02929740116514, green=38.32220995782236, red=17.1812772876456, nir=5.090179070451859, swir1=0.3213184665966011, swir2=0.07347083618779751, tir1=7.099079885119885, tir2=7.10012316203645}",56.844093322753906,"{lake_TIR=7.099079885119885, bkgd_BT=13.745771709241366, lake_BT=8.78615896416623, bkgd_TIR=7.692363090342597}","{blue=6573, green=6605, red=6633, nir=6663, swir1=6751, swir2=6718, tir1=6792, tir2=6792}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202010277EDC00,1.170001220703125,"{shadow_count=0.0, cloud_count=6675.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.379,6874.0,2010-10-04T21:31:59,277.8972149537037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.76841354370117,"{lake_TIR=null, bkgd_BT=-27.73131238613204, lake_BT=null, bkgd_TIR=3.587145151121343}","{blue=6783, green=6813, red=6843, nir=6874, swir1=6955, swir2=6924, tir1=6997, tir2=6997}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202010293EDC00,1.1100006103515625,"{shadow_count=178.0, cloud_count=6502.0, water_count=2.0, snow_count=12.0, lake_SR={blue=0.1267, green=0.0982, red=0.077, nir=0.0704, swir1=0.03485, swir2=0.01295}}",0.367,6529.0,2010-10-20T21:32:10,293.8973410300926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",68.56427383422852,"{lake_TIR=null, bkgd_BT=-2.587318216279199, lake_BT=null, bkgd_TIR=5.853811962199849}","{blue=6798, green=6828, red=6857, nir=6885, swir1=6967, swir2=6936, tir1=7011, tir2=7011}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011040EDC00,0.75,"{shadow_count=0.0, cloud_count=6639.0, water_count=0.0, snow_count=4.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.371,6838.0,2011-02-09T21:33:09,40.89802496527778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",73.60759925842285,"{lake_TIR=null, bkgd_BT=-15.223949492923797, lake_BT=null, bkgd_TIR=4.629242628842356}","{blue=6749, green=6776, red=6807, nir=6838, swir1=6922, swir2=6891, tir1=6962, tir2=6962}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011072EDC00,0.379998779296875,"{shadow_count=97.0, cloud_count=0.0, water_count=2.0, snow_count=6497.0, lake_SR={blue=0.1829, green=0.15015, red=0.12795, nir=0.0939, swir1=0.0067, swir2=0.0116}}",0.391,6794.0,2011-03-13T21:33:17,72.89812239583334,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",61.82319641113281,"{lake_TIR=null, bkgd_BT=-11.991092230349171, lake_BT=null, bkgd_TIR=4.929907797915595}","{blue=6703, green=6732, red=6767, nir=6795, swir1=6878, swir2=6845, tir1=6918, tir2=6918}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011088EDC00,0.520001220703125,"{shadow_count=1011.0, cloud_count=1820.0, water_count=0.0, snow_count=3726.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.434,6751.0,2011-03-29T21:33:20,88.89814846064814,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",55.41417694091797,"{lake_TIR=null, bkgd_BT=-11.192238324061389, lake_BT=null, bkgd_TIR=5.003198902471371}","{blue=6659, green=6691, red=6720, nir=6751, swir1=6838, swir2=6804, tir1=6879, tir2=6879}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
