system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80990242015018LGN00,0.6400000095367432,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.453,9091.0,2015-01-18T00:22:00,18.015287905092592,52.0,"{blue=67.30556906095276, green=34.83859432134061, red=21.245859936130447, nir=7.28503802501095, swir1=0.13074146764567837, swir2=0.03712992942578589, tir1=3.7670963740227026, tir2=3.7605152028218773}",74.04701900482178,"{lake_TIR=3.7670963740227026, lake_BT=-25.24757796067458, bkgd_BT=-22.44971429979479, bkgd_TIR=3.9960204027895974}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015050LGN00,0.49000000953674316,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.372,9359.0,2015-02-19T00:21:49,50.01515512731481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",65.30448913574219,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015066LGN00,0.35,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.378,9358.0,2015-03-07T00:21:42,66.01507780092592,1.0,"{blue=129.18212583847344, green=79.86166645679623, red=51.82482651993632, nir=15.66455376893282, swir1=0.5823337197070941, swir2=0.17805214843247086, tir1=4.063608985859901, tir2=3.9753801594488323}",59.345516204833984,"{lake_TIR=4.063608985859901, lake_BT=-21.647125244140625, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015082LGN00,0.5699999809265137,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.442,9359.0,2015-03-23T00:21:33,82.0149699074074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",52.98000717163086,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015098LGN00,0.43000001907348634,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.446,9359.0,2015-04-08T00:21:23,98.01485146990741,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",46.7016716003418,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015114LGN00,0.5199999809265137,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.414,9359.0,2015-04-24T00:21:20,114.01482467592592,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.15589141845703,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015146LGN00,1.0899999618530274,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.414,9330.0,2015-05-26T00:21:04,146.01463527777778,1.0,"{blue=136.49263068288565, green=84.36699509434402, red=48.16223658435047, nir=17.727829247247428, swir1=0.24007424898445606, swir2=0.08341878280043602, tir1=5.529076424543746, tir2=5.281768350512721}",33.06310272216797,"{lake_TIR=5.529076424543746, lake_BT=-6.10479736328125, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015162LGN00,1.0899999618530274,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.36,9359.0,2015-06-11T00:21:15,162.01476306712962,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.338565826416016,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015194LGN00,1.5899999618530274,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.371,9359.0,2015-07-13T00:21:32,194.0149573148148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.885318756103516,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015210LGN00,2.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.315,8583.0,2015-07-29T00:21:37,210.0150148263889,2.0,"{blue=54.603867216967046, green=30.07987561682239, red=16.997245330363512, nir=5.867877595126629, swir1=0.5360749599640258, swir2=0.14365352498134598, tir1=7.422821291431319, tir2=6.896623233915307}",35.791236877441406,"{lake_TIR=7.422821291431319, lake_BT=10.6337890625, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
