system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80010512013173LGN00,4.189999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27755357142857146,6846.0,2013-06-22T14:29:00,173.60347809027778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.935470581054688,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=6846, green=6846, red=6846, nir=6846, swir1=6846, swir2=6846, tir1=6846, tir2=6846}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-61.192451999999996,13.349120999999998],[-61.192786,13.326956],[-61.166837,13.326496],[-61.168447,13.345554],[-61.192451999999996,13.349120999999998]]]}"
LC80010512013189LGN00,4.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28366458333333333,6846.0,2013-07-08T14:29:05,189.6035304861111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.284164428710938,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=6846, green=6846, red=6846, nir=6846, swir1=6846, swir2=6846, tir1=6846, tir2=6846}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-61.192451999999996,13.349120999999998],[-61.192786,13.326956],[-61.166837,13.326496],[-61.168447,13.345554],[-61.192451999999996,13.349120999999998]]]}"
LC80010512013205LGN00,3.5300003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28588914027149326,6846.0,2013-07-24T14:29:03,205.60351675925926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.95342254638672,"{lake_TIR=null, lake_BT=null, bkgd_BT=20.420364787069598, bkgd_TIR=8.684843011068153}","{blue=6846, green=6846, red=6846, nir=6846, swir1=6846, swir2=6846, tir1=6846, tir2=6846}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-61.192451999999996,13.349120999999998],[-61.192786,13.326956],[-61.166837,13.326496],[-61.168447,13.345554],[-61.192451999999996,13.349120999999998]]]}"
LC80010512013221LGN00,4.210000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2839821428571429,6846.0,2013-08-09T14:29:06,221.60354512731482,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.20494842529297,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=6846, green=6846, red=6846, nir=6846, swir1=6846, swir2=6846, tir1=6846, tir2=6846}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-61.192451999999996,13.349120999999998],[-61.192786,13.326956],[-61.166837,13.326496],[-61.168447,13.345554],[-61.192451999999996,13.349120999999998]]]}"
LC80010512013237LGN00,4.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2806764705882353,6784.0,2013-08-25T14:29:08,237.60356974537038,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.58940887451172,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=6846, green=6846, red=6846, nir=6846, swir1=6846, swir2=6846, tir1=6846, tir2=6846}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-61.192451999999996,13.349120999999998],[-61.192786,13.326956],[-61.166837,13.326496],[-61.168447,13.345554],[-61.192451999999996,13.349120999999998]]]}"
LC80010512013253LGN00,4.410000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2803627450980392,6846.0,2013-09-10T14:29:06,253.60354322916666,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.82452392578125,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=6846, green=6846, red=6846, nir=6846, swir1=6846, swir2=6846, tir1=6846, tir2=6846}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-61.192451999999996,13.349120999999998],[-61.192786,13.326956],[-61.166837,13.326496],[-61.168447,13.345554],[-61.192451999999996,13.349120999999998]]]}"
LC80010512013269LGN00,4.1,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27607983193277313,6340.0,2013-09-26T14:28:57,269.6034430787037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.418785095214844,"{lake_TIR=null, lake_BT=null, bkgd_BT=19.386296430801497, bkgd_TIR=8.545932852007823}","{blue=6846, green=6846, red=6846, nir=6846, swir1=6846, swir2=6846, tir1=6846, tir2=6846}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-61.192451999999996,13.349120999999998],[-61.192786,13.326956],[-61.166837,13.326496],[-61.168447,13.345554],[-61.192451999999996,13.349120999999998]]]}"
LC80010512013285LGN00,4.05,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26949803921568627,6690.0,2013-10-12T14:28:58,285.603452037037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.376819610595703,"{lake_TIR=null, lake_BT=null, bkgd_BT=20.34396084872159, bkgd_TIR=8.674036084161013}","{blue=6846, green=6846, red=6846, nir=6846, swir1=6846, swir2=6846, tir1=6846, tir2=6846}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-61.192451999999996,13.349120999999998],[-61.192786,13.326956],[-61.166837,13.326496],[-61.168447,13.345554],[-61.192451999999996,13.349120999999998]]]}"
LC80010512013301LGN00,4.310000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2607777777777778,6846.0,2013-10-28T14:28:48,301.6033345601852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.17860412597656,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=6846, green=6846, red=6846, nir=6846, swir1=6846, swir2=6846, tir1=6846, tir2=6846}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-61.192451999999996,13.349120999999998],[-61.192786,13.326956],[-61.166837,13.326496],[-61.168447,13.345554],[-61.192451999999996,13.349120999999998]]]}"
LC80010512013317LGN00,3.769999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25620625,6846.0,2013-11-13T14:28:48,317.60334041666664,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.129920959472656,"{lake_TIR=null, lake_BT=null, bkgd_BT=19.544149545522835, bkgd_TIR=8.566733605012324}","{blue=6846, green=6846, red=6846, nir=6846, swir1=6846, swir2=6846, tir1=6846, tir2=6846}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-61.192451999999996,13.349120999999998],[-61.192786,13.326956],[-61.166837,13.326496],[-61.168447,13.345554],[-61.192451999999996,13.349120999999998]]]}"
