system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81180652014084LGN00,3.9100006103515623,"{shadow_count=0.0, cloud_count=2334.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.261,2195.0,2014-03-25T02:36:04,84.1083905787037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.64666748046875,"{lake_TIR=null, bkgd_BT=24.176563531580104, lake_BT=null, bkgd_TIR=9.19913954006895}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014100LGN00,4.630000305175781,"{shadow_count=473.0, cloud_count=826.0, water_count=626.0, snow_count=0.0, lake_SR={blue=0.026840575079872205, green=0.038885942492012764, red=0.048354632587859464, nir=0.054561022364217254, swir1=0.05735063897763573, swir2=0.05612284345047922}}",0.256,1165.0,2014-04-10T02:35:51,100.1082328125,1.0,"{blue=39.29666973557323, green=20.791824845597148, red=11.310229755938053, nir=4.557329170405865, swir1=0.8030581180937588, swir2=0.2323701564455405, tir1=8.817605408956297, tir2=7.897552533540875}",31.966934204101562,"{lake_TIR=8.817605408956297, bkgd_BT=24.703410072076327, lake_BT=21.4051513671875, bkgd_TIR=9.274247248225294}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014116LGN00,5.160000610351562,"{shadow_count=0.0, cloud_count=2334.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.252,2334.0,2014-04-26T02:35:35,116.10805244212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.189056396484375,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014132LGN00,4.15,"{shadow_count=146.0, cloud_count=2188.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.257,2115.0,2014-05-12T02:35:21,132.1078828125,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.8281135559082,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014148LGN00,5.010000610351563,"{shadow_count=0.0, cloud_count=2334.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.259,2334.0,2014-05-28T02:35:19,148.10786127314816,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.23459243774414,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014164LGN00,4.7,"{shadow_count=304.0, cloud_count=2030.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.257,1955.0,2014-06-13T02:35:27,164.10796244212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.9064826965332,"{lake_TIR=null, bkgd_BT=22.96967315673828, lake_BT=null, bkgd_TIR=9.03174412305816}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014180LGN00,3.7800003051757813,"{shadow_count=439.0, cloud_count=26.0, water_count=1556.0, snow_count=0.0, lake_SR={blue=0.02882506426735218, green=0.04138984575835468, red=0.05181645244215943, nir=0.0575976863753214, swir1=0.061498329048843135, swir2=0.06264286632390745}}",0.253,474.0,2014-06-29T02:35:30,180.10798960648148,185.0,"{blue=32.82360811957938, green=16.90457509379532, red=8.680940742609469, nir=3.163263660339588, swir1=0.3665544997611259, swir2=0.10605956531582854, tir1=8.211359201532135, tir2=7.7221751599610355}",41.47884750366211,"{lake_TIR=8.211359201532135, bkgd_BT=22.717845835584274, lake_BT=16.850306825380066, bkgd_TIR=8.997645639446613}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014196LGN00,4.3,"{shadow_count=150.0, cloud_count=293.0, water_count=1713.0, snow_count=0.0, lake_SR={blue=0.020410507880910693, green=0.028466958552247502, red=0.03485662580268533, nir=0.040235143023934605, swir1=0.0418022183304145, swir2=0.041463864565090554}}",0.256,279.0,2014-07-15T02:35:38,196.10808052083334,168.0,"{blue=32.838414361700416, green=16.76350328353389, red=8.461473523240004, nir=3.0268196905131584, swir1=0.31652909740140395, swir2=0.09171956945820489, tir1=8.070252424523849, tir2=7.627393527669483}",40.7525520324707,"{lake_TIR=8.070252424523849, bkgd_BT=21.61845308191636, lake_BT=15.7649659656343, bkgd_TIR=8.846818429465843}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014212LGN00,4.280000305175781,"{shadow_count=0.0, cloud_count=2334.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.254,2305.0,2014-07-31T02:35:43,212.10814103009258,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",38.735836029052734,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014228LGN00,3.6,"{shadow_count=302.0, cloud_count=1993.0, water_count=12.0, snow_count=0.0, lake_SR={blue=0.03635833333333333, green=0.05380833333333334, red=0.0674, nir=0.07540000000000001, swir1=0.07791666666666666, swir2=0.07770833333333334}}",0.26,1838.0,2014-08-16T02:35:49,228.10821638888888,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.64085006713867,"{lake_TIR=null, bkgd_BT=24.070747270255254, lake_BT=null, bkgd_TIR=9.185759086748345}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014244LGN00,3.8199996948242188,"{shadow_count=209.0, cloud_count=243.0, water_count=13.0, snow_count=0.0, lake_SR={blue=0.02650769230769231, green=0.036653846153846155, red=0.04300769230769231, nir=0.0576846153846154, swir1=0.05005384615384616, swir2=0.046976923076923076}}",0.264,2034.0,2014-09-01T02:35:51,244.1082392476852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.90447235107422,"{lake_TIR=null, bkgd_BT=27.023006695072826, lake_BT=null, bkgd_TIR=9.603863235707715}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014260LGN00,2.95,"{shadow_count=50.0, cloud_count=1667.0, water_count=71.0, snow_count=0.0, lake_SR={blue=0.029605633802816906, green=0.04190281690140846, red=0.0512112676056338, nir=0.058878873239436615, swir1=0.061498591549295795, swir2=0.05956619718309857}}",0.266,2101.0,2014-09-17T02:35:53,260.10826291666666,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.170455932617188,"{lake_TIR=null, bkgd_BT=30.22446592481031, lake_BT=null, bkgd_TIR=10.069557984416004}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014276LGN00,2.9100006103515623,"{shadow_count=0.0, cloud_count=2334.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.27,2267.0,2014-10-03T02:35:56,276.1082924537037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.28728485107422,"{lake_TIR=null, bkgd_BT=23.546607971191406, lake_BT=null, bkgd_TIR=9.111576171955676}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014292LGN00,3.709999847412109,"{shadow_count=0.0, cloud_count=52.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.257,2301.0,2014-10-19T02:36:00,292.1083356018519,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.03911590576172,"{lake_TIR=null, bkgd_BT=25.995787453388022, lake_BT=null, bkgd_TIR=9.457548904612482}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014308LGN00,3.1700000762939453,"{shadow_count=0.0, cloud_count=2247.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.267,2323.0,2014-11-04T02:35:58,308.1083160185185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.679039001464844,"{lake_TIR=null, bkgd_BT=24.65737327975954, lake_BT=null, bkgd_TIR=9.269004542809586}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014324LGN00,4.470000076293945,"{shadow_count=0.0, cloud_count=2334.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.264,2244.0,2014-11-20T02:35:55,324.1082823148148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.639331817626953,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014340LGN00,5.790000152587891,"{shadow_count=0.0, cloud_count=2334.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.246,2334.0,2014-12-06T02:35:55,340.10827849537037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.005634307861328,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
LC81180652014356LGN00,6.3599998474121096,"{shadow_count=0.0, cloud_count=2334.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.25,2334.0,2014-12-22T02:35:53,356.10825618055554,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.996662139892578,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2334, green=2334, red=2334, nir=2334, swir1=2334, swir2=2334, tir1=2334, tir2=2334}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[112.298655,-7.930490999999999],[112.29866800000002,-7.943818],[112.31228400000003,-7.9434869999999975],[112.311896,-7.930936999999999],[112.298655,-7.930490999999999]]]}"
