system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC82140342014244LGN00,3.7,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.294,239.0,2014-09-01T12:16:49,244.51168158564815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.546478271484375,"{lake_TIR=null, lake_BT=null, bkgd_BT=21.339215087890626, bkgd_TIR=8.808648846275172}","{blue=232, green=244, red=240, nir=239, swir1=259, swir2=257, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342014260LGN00,1.729998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,0.0,2014-09-17T12:16:51,260.51170167824074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.297203063964844,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=0, green=0, red=0, nir=0, swir1=0, swir2=0, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342014276LGN00,2.4100006103515623,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.269,721.0,2014-10-03T12:16:53,276.5117343981481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",44.5301628112793,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=705, green=724, red=722, nir=721, swir1=748, swir2=745, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342014292LGN00,1.6600000381469726,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.296,6395.0,2014-10-19T12:16:57,292.51177554398146,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",49.88911437988281,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=6370, green=6405, red=6397, nir=6395, swir1=6442, swir2=6440, tir1=2010, tir2=1656}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342014308LGN00,4.44000015258789,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.244,3660.0,2014-11-04T12:16:55,308.5117584722222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",54.94474792480469,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3630, green=3667, red=3662, nir=3660, swir1=3702, swir2=3698, tir1=197, tir2=104}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342014340LGN00,1.2600000381469727,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.292,2883.0,2014-12-06T12:16:52,340.51171542824073,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.23359298706055,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=2855, green=2890, red=2884, nir=2883, swir1=2929, swir2=2928, tir1=34, tir2=3}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342014356LGN00,2.1399999618530274,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.275,4497.0,2014-12-22T12:16:50,356.5116952546296,9.0,"{blue=29.88172489940189, green=14.740416564047337, red=7.089067090302706, nir=2.2133051259443164, swir1=0.11679153811807434, swir2=0.024003786345322926, tir1=null, tir2=null}",63.630380630493164,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=5598, green=5637, red=5628, nir=5623, swir1=5677, swir2=5668, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015007LGN00,2.6700000762939453,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.326,5649.0,2015-01-07T12:16:46,7.51164712962963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",63.19215774536133,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=5622, green=5661, red=5651, nir=5649, swir1=5697, swir2=5693, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015039LGN00,1.25,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.341,9519.0,2015-02-08T12:16:36,39.51153446759259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",57.018062591552734,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9496, green=9535, red=9522, nir=9519, swir1=9571, swir2=9568, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015055LGN00,1.5800000190734864,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.284,13531.0,2015-02-24T12:16:31,55.511472939814816,67.0,"{blue=47.58392389537072, green=27.732938041451817, red=14.101317081433624, nir=5.528565771321752, swir1=0.7446663164874233, swir2=0.2245855632363193, tir1=null, tir2=null}",51.873565673828125,"{lake_TIR=null, lake_BT=null, bkgd_BT=9.275112029044859, bkgd_TIR=7.256973593398148}","{blue=14045, green=14085, red=14078, nir=14073, swir1=14122, swir2=14116, tir1=5018, tir2=4727}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
