system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70990241999190SGS00,2.2199996948242187,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.307,17703.0,1999-07-09T00:14:47,190.01026935185186,9.0,"{blue=50.38845213254293, green=30.168153663476307, red=15.169204288058811, nir=7.19768144024743, swir1=0.47257227698961896, swir2=0.0645887702703476, tir1=7.0739108133647175, tir2=6.709645641346772}",32.92437744140625,"{lake_TIR=7.0739108133647175, bkgd_BT=25.568516781455592, lake_BT=8.53871324327257, bkgd_TIR=9.200046483152791}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990241999206EDC00,1.1600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.303,19271.0,1999-07-25T00:14:50,206.01030221064815,1248.0,"{blue=43.597563315087406, green=24.62144036576725, red=11.119157931743525, nir=5.438160188830434, swir1=0.3342152128043847, swir2=0.0783888551657303, tir1=6.946367404387834, tir2=6.945335181734453}",35.49696350097656,"{lake_TIR=6.946367404387834, bkgd_BT=null, lake_BT=7.439244074699206, bkgd_TIR=null}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990241999238EDC00,1.2600006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.323,27086.0,1999-08-26T00:14:56,238.01037042824075,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.8084716796875,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990241999254EDC00,1.429998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.293,13374.0,1999-09-11T00:14:53,254.0103369560185,7443.0,"{blue=37.45140484169608, green=19.9582330037009, red=8.35932908960845, nir=3.8878085949993353, swir1=0.24305891261920162, swir2=0.060012045063015336, tir1=7.232176817255877, tir2=7.23247623202308}",49.09305191040039,"{lake_TIR=7.232602383048574, bkgd_BT=8.94587470581813, lake_BT=9.929885580519999, bkgd_TIR=7.1178481476092195}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990241999318EDC00,0.4100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.351,27419.0,1999-11-14T00:14:53,318.01034587962965,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",70.86909675598145,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990241999334EDC00,0.5600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.418,27419.0,1999-11-30T00:14:47,334.0102662152778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",74.46019649505615,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990242000033EDC00,0.15,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.504,26402.0,2000-02-02T00:14:47,33.01027504629629,42.0,"{blue=74.97439171019055, green=39.58914465563638, red=22.944807506742933, nir=9.462242095243363, swir1=0.09992133719580513, swir2=0.017903982528618405, tir1=3.694555707808052, tir2=3.6934055328546536}",71.32249641418457,"{lake_TIR=3.694555707808052, bkgd_BT=-26.68010462958382, lake_BT=-26.344457353864396, bkgd_TIR=3.6680419293236364}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990242000081EDC00,0.4600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.424,27419.0,2000-03-21T00:14:36,81.01014881944444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",54.15614700317383,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990242000113SGS00,0.770001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.41,27419.0,2000-04-22T00:14:18,113.00993537037037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",42.083152770996094,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990242000129EDC00,1.079998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.412,27371.0,2000-05-08T00:14:10,129.0098408912037,560.0,"{blue=264.46902359213146, green=218.85756240040064, red=145.6567192001002, nir=44.420401881848065, swir1=0.9521561486646533, swir2=0.2351653128862381, tir1=5.959327940496483, tir2=5.9539468347227995}",37.28424072265625,"{lake_TIR=5.959327940496483, bkgd_BT=null, lake_BT=-1.548630632672991, bkgd_TIR=null}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990242000161EDC00,1.220001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.398,24514.0,2000-06-09T00:13:51,161.00962508101853,245.0,"{blue=61.439145939690725, green=37.499173610307736, red=18.643134050953144, nir=7.975542433407842, swir1=0.6604433037796799, swir2=0.19719745732691824, tir1=6.745353737716772, tir2=6.750089960149965}",32.046897888183594,"{lake_TIR=6.745353737716772, bkgd_BT=null, lake_BT=5.674339450135523, bkgd_TIR=null}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
LE70990242000209EDC00,3.5100006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.285,18939.0,2000-07-27T00:13:12,209.00916991898148,2034.0,"{blue=51.891183281952884, green=29.752249435073857, red=13.505960110952252, nir=6.758807850622498, swir1=0.41057903258058526, swir2=0.08228594908672096, tir1=7.682110014193002, tir2=7.681230358338037}",36.20315933227539,"{lake_TIR=7.682110014193002, bkgd_BT=24.655298681303105, lake_BT=13.701239511795569, bkgd_TIR=9.080590654487297}","{blue=27419, green=27419, red=27419, nir=27419, swir1=27419, swir2=27419, tir1=27419, tir2=27419}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[157.56438900000003,51.8376],[157.508369,51.83567300000001],[157.504784,51.780183999999984],[157.562845,51.780239],[157.56438900000003,51.8376]]]}"
