system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71160662001042DKI01,4.739999389648437,"{shadow_count=0.0, cloud_count=47444.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.247,47444.0,2001-02-11T02:14:13,42.09321100694444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.87277603149414,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=47444, green=47444, red=47444, nir=47444, swir1=47444, swir2=47444, tir1=47444, tir2=47444}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[115.37600200000001,-8.22433],[115.37296599999998,-8.289786],[115.42719300000002,-8.286171999999997],[115.43032,-8.222211],[115.37600200000001,-8.22433]]]}"
LE71160662001106DKI01,4.880000305175781,"{shadow_count=4838.0, cloud_count=31343.0, water_count=669.0, snow_count=0.0, lake_SR={blue=0.04472242152466371, green=0.03584768310911814, red=0.022835575485799675, nir=0.03283542600896845, swir1=0.021509715994021062, swir2=0.01795620328849035}}",0.2555645833333333,38496.0,2001-04-16T02:13:55,106.09300496527777,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.81285858154297,"{lake_TIR=null, bkgd_BT=22.022511689106732, lake_BT=null, bkgd_TIR=8.732929133859654}","{blue=47444, green=47444, red=47444, nir=47444, swir1=47444, swir2=47444, tir1=47444, tir2=47444}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[115.37600200000001,-8.22433],[115.37296599999998,-8.289786],[115.42719300000002,-8.286171999999997],[115.43032,-8.222211],[115.37600200000001,-8.22433]]]}"
LE71160662001122SGS00,4.630000305175781,"{shadow_count=5597.0, cloud_count=15177.0, water_count=10650.0, snow_count=0.0, lake_SR={blue=0.0386129765258222, green=0.037751661971829935, red=0.01830907981220683, nir=0.024816497652583383, swir1=0.014565934272300735, swir2=0.011968309859154065}}",0.243,30956.0,2001-05-02T02:13:52,122.09297085648149,144.0,"{blue=49.88010785645909, green=33.00285123909513, red=16.157806124952103, nir=7.69599200040102, swir1=0.8442214669452773, swir2=0.21365782665088773, tir1=8.35507880182316, tir2=8.36060526020204}",38.19956588745117,"{lake_TIR=8.35507880182316, bkgd_BT=21.169922869996114, lake_BT=19.12077988518609, bkgd_TIR=8.623536783719219}","{blue=47444, green=47444, red=47444, nir=47444, swir1=47444, swir2=47444, tir1=47444, tir2=47444}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[115.37600200000001,-8.22433],[115.37296599999998,-8.289786],[115.42719300000002,-8.286171999999997],[115.43032,-8.222211],[115.37600200000001,-8.22433]]]}"
LE71160662001138DKI01,4.680000305175781,"{shadow_count=4255.0, cloud_count=28670.0, water_count=2997.0, snow_count=0.0, lake_SR={blue=0.03797584250917595, green=0.039752252252252124, red=0.020407774441107755, nir=0.027445645645646114, swir1=0.014354087420753836, swir2=0.011085085085084862}}",0.253,38120.0,2001-05-18T02:13:39,138.09281913194445,213.0,"{blue=46.12548952483235, green=31.234495619652975, red=14.889995257059732, nir=7.468932851939134, swir1=0.736272340019544, swir2=0.1786264481259064, tir1=8.273070927202141, tir2=8.261239827081491}",40.7352409362793,"{lake_TIR=8.273070927202141, bkgd_BT=21.578447153639896, lake_BT=18.4743544887489, bkgd_TIR=8.678916879979566}","{blue=47444, green=47444, red=47444, nir=47444, swir1=47444, swir2=47444, tir1=47444, tir2=47444}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[115.37600200000001,-8.22433],[115.37296599999998,-8.289786],[115.42719300000002,-8.286171999999997],[115.43032,-8.222211],[115.37600200000001,-8.22433]]]}"
LE71160662001154DKI00,4.289999389648438,"{shadow_count=56.0, cloud_count=47388.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.237,47444.0,2001-06-03T02:13:30,154.0927121875,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",42.907569885253906,"{lake_TIR=null, bkgd_BT=7.58148193359375, lake_BT=null, bkgd_TIR=6.960236271843314}","{blue=47444, green=47444, red=47444, nir=47444, swir1=47444, swir2=47444, tir1=47444, tir2=47444}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[115.37600200000001,-8.22433],[115.37296599999998,-8.289786],[115.42719300000002,-8.286171999999997],[115.43032,-8.222211],[115.37600200000001,-8.22433]]]}"
LE71160662001170DKI03,3.3399993896484377,"{shadow_count=316.0, cloud_count=2816.0, water_count=17784.0, snow_count=0.0, lake_SR={blue=0.026003716824111567, green=0.02313014507422412, red=0.010344956140350886, nir=0.011063270355375816, swir1=0.005214541160593864, swir2=0.004673273729195509}}",0.248,27637.0,2001-06-19T02:13:19,170.0925828125,15693.0,"{blue=37.17309303875598, green=21.671512906067324, red=9.97561952691457, nir=4.302181698856197, swir1=0.2922940746112117, swir2=0.0770403736238383, tir1=8.68721856918303, tir2=8.681142756106167}",44.22904586791992,"{lake_TIR=8.68721856918303, bkgd_BT=22.853388802529857, lake_BT=21.70439796980105, bkgd_TIR=8.842569251939901}","{blue=47444, green=47444, red=47444, nir=47444, swir1=47444, swir2=47444, tir1=47444, tir2=47444}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[115.37600200000001,-8.22433],[115.37296599999998,-8.289786],[115.42719300000002,-8.286171999999997],[115.43032,-8.222211],[115.37600200000001,-8.22433]]]}"
LE71160662001186DKI00,2.830000305175781,"{shadow_count=575.0, cloud_count=5054.0, water_count=17410.0, snow_count=0.0, lake_SR={blue=0.034982820218265716, green=0.031616973004021165, red=0.017350379092475717, nir=0.021874049396897216, swir1=0.01221927627799999, swir2=0.010083210798393673}}",0.238,28146.0,2001-07-05T02:13:10,186.0924797800926,1699.0,"{blue=46.67136962558327, green=30.9945036172516, red=13.992815083935374, nir=6.372324724629601, swir1=0.6290539741919559, swir2=0.15679935661921296, tir1=8.325531800821853, tir2=8.323609479935977}",44.392333984375,"{lake_TIR=8.325531800821853, bkgd_BT=22.957953592814565, lake_BT=18.88789084772982, bkgd_TIR=8.854140780820613}","{blue=47444, green=47444, red=47444, nir=47444, swir1=47444, swir2=47444, tir1=47444, tir2=47444}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[115.37600200000001,-8.22433],[115.37296599999998,-8.289786],[115.42719300000002,-8.286171999999997],[115.43032,-8.222211],[115.37600200000001,-8.22433]]]}"
LE71160662001218SGS00,3.269999694824219,"{shadow_count=4607.0, cloud_count=25424.0, water_count=4380.0, snow_count=0.0, lake_SR={blue=0.031212785388127794, green=0.025113675799086813, red=0.012573242009132408, nir=0.014629771689497506, swir1=0.006636278538812686, swir2=0.005352283105022732}}",0.244,35085.0,2001-08-06T02:12:50,218.09225671296295,3756.0,"{blue=43.25456190693239, green=25.283292520493745, red=12.535727994002727, nir=5.5696887165403215, swir1=0.3915505580508861, swir2=0.09660817675006847, tir1=8.45421731479355, tir2=8.451799426792157}",40.91114807128906,"{lake_TIR=8.45421731479355, bkgd_BT=24.31655470804783, lake_BT=19.897265205748926, bkgd_TIR=9.037287638312492}","{blue=47444, green=47444, red=47444, nir=47444, swir1=47444, swir2=47444, tir1=47444, tir2=47444}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[115.37600200000001,-8.22433],[115.37296599999998,-8.289786],[115.42719300000002,-8.286171999999997],[115.43032,-8.222211],[115.37600200000001,-8.22433]]]}"
LE71160662001250DKI00,4.039999389648438,"{shadow_count=2298.0, cloud_count=17073.0, water_count=13127.0, snow_count=0.0, lake_SR={blue=0.043159838500799574, green=0.03834950864630167, red=0.020551885426982507, nir=0.01715680658185401, swir1=0.00867911175439968, swir2=0.007669825550392523}}",0.256,29122.0,2001-09-07T02:12:23,250.09194087962962,12512.0,"{blue=51.12771173379839, green=32.02968797436856, red=15.926651342598069, nir=6.9432435629370115, swir1=0.5736199488834767, swir2=0.14776381340754383, tir1=8.466210667234476, tir2=8.47038873242568}",33.86226272583008,"{lake_TIR=8.466210667234476, bkgd_BT=28.164361933985322, lake_BT=19.991500181310318, bkgd_TIR=9.556716611171824}","{blue=47444, green=47444, red=47444, nir=47444, swir1=47444, swir2=47444, tir1=47444, tir2=47444}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[115.37600200000001,-8.22433],[115.37296599999998,-8.289786],[115.42719300000002,-8.286171999999997],[115.43032,-8.222211],[115.37600200000001,-8.22433]]]}"
LE71160662001266AGS00,3.6399993896484375,"{shadow_count=2934.0, cloud_count=28508.0, water_count=1646.0, snow_count=0.0, lake_SR={blue=0.05094398541919801, green=0.044987545565006073, red=0.02741968408262452, nir=0.024342527339003394, swir1=0.013545990279465304, swir2=0.011295686512758175}}",0.263,39236.0,2001-09-23T02:12:15,266.09184900462964,891.0,"{blue=56.84386725939484, green=36.12119227728057, red=19.02401450293099, nir=8.399367337275033, swir1=0.7570287562848208, swir2=0.1845559355134916, tir1=8.533778795188525, tir2=8.54052726276779}",30.368907928466797,"{lake_TIR=8.533778795188525, bkgd_BT=31.17192727062652, lake_BT=20.517657998167437, bkgd_TIR=9.973561502419521}","{blue=47444, green=47444, red=47444, nir=47444, swir1=47444, swir2=47444, tir1=47444, tir2=47444}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[115.37600200000001,-8.22433],[115.37296599999998,-8.289786],[115.42719300000002,-8.286171999999997],[115.43032,-8.222211],[115.37600200000001,-8.22433]]]}"
