system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT41210651988362XXX02,4.419999694824218,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.269,310.0,1988-12-27T02:26:19,362.1016133564815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.426753997802734,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=310, green=310, red=310, nir=310, swir1=310, swir2=310, tir1=310}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.067907,-7.208237000000002],[108.063369,-7.208324000000001],[108.062913,-7.213352000000002],[108.067798,-7.212888000000002],[108.067907,-7.208237000000002]]]}"
