system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE72150342007192EDC00,4.130000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.31,24110.0,2007-07-11T12:13:06,192.50910628472224,2.0,"{blue=57.26732361316681, green=37.53503894805908, red=19.24448871612549, nir=8.954724490642548, swir1=1.1457481682300568, swir2=0.26456689089536667, tir1=8.486456755548716, tir2=8.483070809394121}",26.144187927246094,"{lake_TIR=null, lake_BT=null, bkgd_BT=21.811776422645032, bkgd_TIR=8.70864832397385}","{blue=24059, green=24159, red=24256, nir=24349, swir1=24633, swir2=24532, tir1=24798, tir2=24798}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342007208EDC00,3.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3,23031.0,2007-07-27T12:13:02,208.5090597685185,215.0,"{blue=56.874331482066665, green=37.24523488699004, red=19.088352473946504, nir=8.501637148302654, swir1=0.9531885528287222, swir2=0.24700783640146257, tir1=8.34852165996889, tir2=8.353201983775072}",28.327560424804688,"{lake_TIR=8.34852165996889, lake_BT=19.06923397456374, bkgd_BT=21.72681015362157, bkgd_TIR=8.693925236563505}","{blue=24069, green=24167, red=24263, nir=24361, swir1=24637, swir2=24542, tir1=24779, tir2=24779}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342008003ASN00,2.980000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.245,18027.0,2008-01-03T12:13:15,3.5092018055555556,2136.0,"{blue=29.45765916472822, green=16.685342445718437, red=8.036098369498378, nir=3.46372933490446, swir1=0.27260923110478563, swir2=0.061879551149781664, tir1=7.399034386221898, tir2=7.400432918732073}",64.48979377746582,"{lake_TIR=7.399034386221898, lake_BT=11.34331468302117, bkgd_BT=10.401687753303056, bkgd_TIR=7.288033150513175}","{blue=23842, green=23937, red=24033, nir=24137, swir1=24414, swir2=24312, tir1=24560, tir2=24560}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342009005EDC00,2.1,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.29279411764705876,16297.0,2009-01-05T12:12:32,5.508708425925926,3511.0,"{blue=28.852215017766518, green=15.8920752977381, red=7.094003474464515, nir=2.787625902943786, swir1=0.11772080186369899, swir2=0.024450594127007404, tir1=7.421849152063579, tir2=7.432461852535976}",64.361328125,"{lake_TIR=7.421849152063579, lake_BT=11.535052858701956, bkgd_BT=12.638810812543054, bkgd_TIR=7.554105179387088}","{blue=24511, green=24613, red=24711, nir=24809, swir1=25091, swir2=24986, tir1=25233, tir2=25233}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342010056ASN00,1.2,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3165649122807017,18945.0,2010-02-25T12:14:54,56.51035299768518,1550.0,"{blue=35.57323546795398, green=21.518977961655587, red=9.825835730029691, nir=4.602120833243093, swir1=0.3318014943029469, swir2=0.07432483418646063, tir1=7.29324835533511, tir2=7.292082230888361}",52.4382209777832,"{lake_TIR=7.29324835533511, lake_BT=10.448533629374438, bkgd_BT=8.79483752668062, bkgd_TIR=7.103373660898671}","{blue=23770, green=23868, red=23964, nir=24068, swir1=24342, swir2=24240, tir1=24481, tir2=24481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342010296EDC00,2.6899993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2835315789473684,20617.0,2010-10-23T12:15:21,296.51066796296294,2527.0,"{blue=36.34916226921642, green=21.374367035397626, red=9.536902247656462, nir=3.8389708624321996, swir1=0.23528646405511094, swir2=0.04631845998913405, tir1=7.880605984828715, tir2=7.885318891641944}",51.93967056274414,"{lake_TIR=7.880605984828715, lake_BT=15.328049073146646, bkgd_BT=14.758681682383934, bkgd_TIR=7.812250621635046}","{blue=24705, green=24805, red=24904, nir=25007, swir1=25281, swir2=25182, tir1=25427, tir2=25427}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342011027ASN00,1.620001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.30848947368421054,17218.0,2011-01-27T12:16:16,27.511296469907407,3485.0,"{blue=30.94397481578169, green=17.394259062935323, red=7.9200479543020945, nir=3.1234886878019084, swir1=0.13343442269045896, swir2=0.02602424124603743, tir1=7.313833732665544, tir2=7.317181375366772}",60.84475517272949,"{lake_TIR=7.313833732665544, lake_BT=10.622878769545528, bkgd_BT=9.782507614987656, bkgd_TIR=7.215838587560012}","{blue=24606, green=24701, red=24802, nir=24904, swir1=25182, swir2=25082, tir1=25325, tir2=25325}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342011075EDC00,2.4300003051757812,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.33283508771929826,20789.0,2011-03-16T12:16:27,75.51143145833333,1404.0,"{blue=39.991148336347806, green=23.257573754104794, red=10.623251960488126, nir=4.7119895749197385, swir1=0.3231948354335407, swir2=0.07694141776884293, tir1=7.308912668253701, tir2=7.306538430445154}",45.26981735229492,"{lake_TIR=7.308912668253701, lake_BT=10.581769388072429, bkgd_BT=10.614538044775122, bkgd_TIR=7.315555588171004}","{blue=24527, green=24625, red=24721, nir=24818, swir1=25100, swir2=24994, tir1=25242, tir2=25242}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342011091ASN00,1.2100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.33234722222222224,22171.0,2011-04-01T12:16:30,91.5114672337963,195.0,"{blue=43.61919606411395, green=27.760772985678454, red=12.989697544391339, nir=6.437052396627573, swir1=0.46559636101821544, swir2=0.10535266620970761, tir1=7.415925670415163, tir2=7.418580334138205}",39.17790222167969,"{lake_TIR=7.415925670415163, lake_BT=11.485830915735123, bkgd_BT=11.978127908520158, bkgd_TIR=7.477183682982466}","{blue=24433, green=24538, red=24631, nir=24730, swir1=25007, swir2=24910, tir1=25151, tir2=25151}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342012030ASN00,1.779998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3017222222222222,21689.0,2012-01-30T12:16:56,30.51176505787037,482.0,"{blue=39.06709957122803, green=23.11983838195128, red=10.95405497491607, nir=4.59335030646245, swir1=0.2782119819875071, swir2=0.05739925211593663, tir1=7.3417913927696645, tir2=7.337862904765643}",60.16154098510742,"{lake_TIR=7.3417913927696645, lake_BT=10.859971364339193, bkgd_BT=6.992876137331093, bkgd_TIR=6.897176417845599}","{blue=24430, green=24530, red=24630, nir=24733, swir1=25004, swir2=24902, tir1=25149, tir2=25149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342013032ASN00,1.5,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3042549019607843,17477.0,2013-02-01T12:19:06,32.51327356481481,3553.0,"{blue=31.730430036909464, green=18.195887768449765, red=7.830243546829202, nir=3.1103317931843852, swir1=0.1543572954728214, swir2=0.02815581683966785, tir1=7.498948310206524, tir2=7.506087741898977}",59.29038619995117,"{lake_TIR=7.498948310206524, lake_BT=12.182158254438514, bkgd_BT=12.51276711354874, bkgd_TIR=7.53906315398062}","{blue=24348, green=24450, red=24547, nir=24641, swir1=24922, swir2=24824, tir1=25055, tir2=25055}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LE72150342013080ASN00,1.15,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.33101984126984124,24749.0,2013-03-21T12:18:59,80.51318291666666,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",42.86204528808594,"{lake_TIR=null, lake_BT=null, bkgd_BT=-8.020980186377063, bkgd_TIR=5.321604436042591}","{blue=24461, green=24556, red=24655, nir=24749, swir1=25025, swir2=24926, tir1=25166, tir2=25166}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
