system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT52140341988237MPS00,3.0300003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.293,24239.0,1988-08-24T11:47:29,237.49131497685184,70.0,"{blue=50.17306900024414, green=32.387311143534525, red=18.218133670943125, nir=7.437955984047481, swir1=0.5818933560089632, swir2=0.11695482376692952, tir1=null}",36.866455078125,"{lake_TIR=null, lake_BT=null, bkgd_BT=17.330990237019122, bkgd_TIR=8.02341589164863}","{blue=29623, green=29623, red=29402, nir=26259, swir1=14083, swir2=18552, tir1=6864}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LT52140341988269MPS00,3.230000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.306,11527.0,1988-09-25T11:47:23,269.4912389351852,2157.0,"{blue=39.989077826037025, green=24.03563430307085, red=11.893499216549253, nir=5.148104774493225, swir1=null, swir2=0.05090224170298488, tir1=null}",45.33479309082031,"{lake_TIR=null, lake_BT=null, bkgd_BT=15.291399202848735, bkgd_TIR=7.8548305285359294}","{blue=29028, green=25408, red=21068, nir=16775, swir1=4286, swir2=8885, tir1=6}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LT52140341988349MPS00,2.730000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.269,24702.0,1988-12-14T11:47:04,349.4910274884259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",65.73830604553223,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=29623, green=29623, red=28613, nir=24702, swir1=12555, swir2=17023, tir1=5390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LT52140341990354MPS00,2.1800003051757812,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,8548.0,1990-12-20T11:36:15,354.483512662037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",67.16822052001953,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=21577, green=17290, red=12955, nir=8548, swir1=0, swir2=847, tir1=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LT52140341995160MPS00,2.5100006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3308571428571429,28111.0,1995-06-09T11:23:08,160.47440747685187,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",32.431095123291016,"{lake_TIR=null, lake_BT=null, bkgd_BT=6.521621183915571, bkgd_TIR=6.797425292389975}","{blue=29623, green=29623, red=29623, nir=29623, swir1=27129, swir2=29614, tir1=20111}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LT52140342006318MPS00,2.7199996948242187,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.295,20902.0,2006-11-14T12:11:09,318.50774903935184,2364.0,"{blue=33.92799574194725, green=20.61588392372664, red=10.51776658006126, nir=4.303847441566374, swir1=0.2799846714743856, swir2=0.06808801464005271, tir1=7.537824894339414}",58.31387519836426,"{lake_TIR=7.537824894339414, lake_BT=13.348908542174776, bkgd_BT=10.397509861388512, bkgd_TIR=7.298618263022198}","{blue=29623, green=29623, red=29623, nir=29623, swir1=29623, swir2=29623, tir1=29172}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LT52140342007017MPS00,2.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.265,28869.0,2007-01-17T12:11:36,17.50805900462963,1.0,"{blue=36.771338164806366, green=23.227402448654175, red=13.445670008659363, nir=5.498189330101013, swir1=0.5928346589207649, swir2=0.1777559220790863, tir1=7.0522716119885445}",62.6530876159668,"{lake_TIR=7.0522716119885445, lake_BT=9.132781982421875, bkgd_BT=11.135322111624259, bkgd_TIR=7.280689424369484}","{blue=29623, green=29623, red=29623, nir=29623, swir1=29623, swir2=29623, tir1=29623}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LT52140342007033MPS00,1.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.302,27606.0,2007-02-02T12:11:40,33.50811067129629,375.0,"{blue=33.51810608100891, green=19.61272265434265, red=9.932341342608135, nir=4.299788976669311, swir1=0.3415348136425018, swir2=0.08913072115182877, tir1=7.12817092871666}",59.36492156982422,"{lake_TIR=7.12817092871666, lake_BT=9.800430745442709, bkgd_BT=9.232748725810236, bkgd_TIR=7.063816017968179}","{blue=29623, green=29623, red=29623, nir=29623, swir1=29623, swir2=29623, tir1=29623}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LT52140342007209MPS00,2.25,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.299,18399.0,2007-07-28T12:10:15,209.50712809027777,2985.0,"{blue=55.814640414595004, green=42.86795055686529, red=21.724735321631183, nir=6.644797169702936, swir1=0.4050403994604431, swir2=0.45129657760822683, tir1=1.2380000241100788}",27.818069458007812,"{lake_TIR=1.2380000241100788, lake_BT=-69.62869262695312, bkgd_BT=22.096210445369685, bkgd_TIR=8.603741765425012}","{blue=29578, green=28193, red=25937, nir=22975, swir1=10678, swir2=15415, tir1=4224}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LT52140342007225MPS00,3.0600006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.298,21326.0,2007-08-13T12:10:05,225.50701041666667,350.0,"{blue=176.23495570387158, green=208.2149302005768, red=103.63330206666674, nir=6.289113539968218, swir1=null, swir2=0.09347582821335111, tir1=null}",30.858169555664062,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=29462, green=27849, red=25791, nir=22496, swir1=9769, swir2=14311, tir1=3960}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
