system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80440312014365LGN00,0.25,"{shadow_count=0.0, cloud_count=1195.0, water_count=15.0, snow_count=2520.0, lake_SR={blue=0.029953333333333335, green=0.015546666666666669, red=0.007213333333333333, nir=0.024886666666666665, swir1=0.0012533333333333333, swir2=0.0022733333333333334}}",0.267,3849.0,2014-12-31T18:44:54,365.78118288194446,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",67.30908012390137,"{lake_TIR=null, lake_BT=null, bkgd_BT=-10.758146828752222, bkgd_TIR=5.061519616289155}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LC80440312015016LGN00,1.4300000190734863,"{shadow_count=0.0, cloud_count=3888.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.262,3888.0,2015-01-16T18:44:54,16.78118115740741,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",65.69304847717285,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LC80440312015032LGN00,1.5399999618530273,"{shadow_count=0.0, cloud_count=3888.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.327,3888.0,2015-02-01T18:44:49,32.78113409722222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.3309440612793,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LC80440312015048LGN00,0.8399999618530274,"{shadow_count=361.0, cloud_count=2379.0, water_count=0.0, snow_count=1148.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.297,3888.0,2015-02-17T18:44:41,48.78103986111111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",57.546295166015625,"{lake_TIR=null, lake_BT=null, bkgd_BT=1.6655955595128678, bkgd_TIR=6.366994710666511}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LC80440312015064LGN00,0.4199999809265137,"{shadow_count=108.0, cloud_count=1159.0, water_count=0.0, snow_count=2535.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.313,3888.0,2015-03-05T18:44:36,64.78097523148148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",51.7899055480957,"{lake_TIR=null, lake_BT=null, bkgd_BT=4.37347412109375, bkgd_TIR=6.675716967787594}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LC80440312015080LGN00,0.8,"{shadow_count=71.0, cloud_count=1492.0, water_count=0.0, snow_count=2236.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.334,3888.0,2015-03-21T18:44:26,80.78086366898148,384.0,"{blue=238.41152784597944, green=211.00067495102607, red=166.13876249027817, nir=44.29827769419595, swir1=0.5362397683529707, swir2=0.13560636955177566, tir1=6.176368929246564, tir2=5.790354759006732}",45.56989288330078,"{lake_TIR=6.176368929246564, lake_BT=-0.04597020149230957, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LC80440312015096LGN00,0.8300000190734863,"{shadow_count=0.0, cloud_count=3888.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.453,3888.0,2015-04-06T18:44:15,96.78073766203704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.4119987487793,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LC80440312015112LGN00,0.6800000190734863,"{shadow_count=779.0, cloud_count=1438.0, water_count=901.0, snow_count=9.0, lake_SR={blue=0.030161265260821295, green=0.03473718091009987, red=0.023433518312985586, nir=0.01403229744728079, swir1=0.009276137624861245, swir2=0.007526970033296329}}",0.344,1969.0,2015-04-22T18:44:14,112.7807193287037,1612.0,"{blue=43.33789689675096, green=27.801927779572402, red=14.454905922421792, nir=4.823604532739924, swir1=0.5151499370968076, swir2=0.127859795223702, tir1=7.044537254247572, tir2=6.6913341882193915}",33.8347053527832,"{lake_TIR=7.044537254247572, lake_BT=7.501883457079715, bkgd_BT=5.898414611816406, bkgd_TIR=6.853427870984888}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LC80440312015128LGN00,1.0100000381469727,"{shadow_count=455.0, cloud_count=576.0, water_count=1114.0, snow_count=2.0, lake_SR={blue=0.032793267504488334, green=0.040608348294434424, red=0.02907791741472175, nir=0.019416786355475783, swir1=0.015409515260323137, swir2=0.012731059245960505}}",0.351,1991.0,2015-05-08T18:43:58,128.78053628472222,1267.0,"{blue=43.6191047938201, green=29.271509123009782, red=15.182600951949818, nir=5.130690271090334, swir1=0.6636173132188279, swir2=0.17249025618503108, tir1=7.447454371023004, tir2=7.018188454362365}",29.473838806152344,"{lake_TIR=7.447454371023004, lake_BT=10.825430854249396, bkgd_BT=19.86216668323078, bkgd_TIR=8.610537392988727}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LC80440312015144LGN00,1.5,"{shadow_count=426.0, cloud_count=1527.0, water_count=951.0, snow_count=0.0, lake_SR={blue=0.025402103049421705, green=0.03423606729758151, red=0.021307886435331214, nir=0.010856887486855933, swir1=0.008854994742376426, swir2=0.0072091482649842146}}",0.351,2139.0,2015-05-24T18:43:56,144.78051864583333,1113.0,"{blue=43.93021439257524, green=29.86831430239337, red=14.647082561581845, nir=4.172833655693511, swir1=0.4825816998795438, swir2=0.11866571392388287, tir1=7.630656370088254, tir2=7.171017130070575}",26.365211486816406,"{lake_TIR=7.630656370088254, lake_BT=12.298490457457673, bkgd_BT=18.81524091366308, bkgd_TIR=8.480357378921305}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LC80440312015160LGN00,2.220000076293945,"{shadow_count=0.0, cloud_count=0.0, water_count=1808.0, snow_count=0.0, lake_SR={blue=0.031691482300884984, green=0.03722549778761066, red=0.023047621681415963, nir=0.01372212389380528, swir1=0.008137887168141579, swir2=0.0062492809734513355}}",0.315,2065.0,2015-06-09T18:44:07,160.7806398148148,1670.0,"{blue=44.95312657840996, green=30.231060639940605, red=14.624007767092012, nir=4.423274258864642, swir1=0.41192367457224244, swir2=0.09566563069611275, tir1=8.355100087033485, tir2=7.658471585445672}",24.903770446777344,"{lake_TIR=8.355100087033485, lake_BT=17.94375635935161, bkgd_BT=23.495957950419058, bkgd_TIR=9.10656785643497}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
