system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70440311999188EDC00,0.7100006103515625,"{shadow_count=0.0, cloud_count=0.0, water_count=2117.0, snow_count=0.0, lake_SR={blue=0.03099461502125662, green=0.0319096362777515, red=0.020913793103448312, nir=0.02102153991497387, swir1=0.014194284364666965, swir2=0.011989749645725101}}",0.289,1619.0,1999-07-07T18:37:39,188.77614986111112,412.0,"{blue=40.90243921696561, green=28.209022338818578, red=14.479484025714466, nir=6.311708686276547, swir1=0.6984620026303726, swir2=0.18795912280606414, tir1=7.94780985913375, tir2=7.945318066044846}",26.935115814208984,"{lake_TIR=7.935787460145851, lake_BT=15.775211970011393, bkgd_BT=25.000637569093556, bkgd_TIR=9.133314046828435}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LE70440311999204EDC01,1.3399993896484375,"{shadow_count=0.0, cloud_count=0.0, water_count=2073.0, snow_count=0.0, lake_SR={blue=0.021887216594307837, green=0.021965460684997593, red=0.01089382537385428, nir=0.011024746743849421, swir1=0.005703617945007196, swir2=0.004681717317896769}}",0.323,1645.0,1999-07-23T18:37:41,204.77617633101852,1733.0,"{blue=37.21532599649468, green=22.430309528260306, red=10.163970460247869, nir=4.4757833563380345, swir1=0.3487310255031261, swir2=0.08940696327657419, tir1=8.139971617297567, tir2=8.136163058691265}",29.14679718017578,"{lake_TIR=8.139971617297567, lake_BT=17.416156837036343, bkgd_BT=27.21746009213638, bkgd_TIR=9.431273254732599}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LE70440311999220EDC00,1.929998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=1975.0, snow_count=0.0, lake_SR={blue=0.02517584810126574, green=0.025349518987341946, red=0.014763341772151798, nir=0.017675746835443103, swir1=0.012436759493670992, swir2=0.009397670886075998}}",0.311,1722.0,1999-08-08T18:37:47,220.77624159722222,840.0,"{blue=37.800673565978094, green=23.27326890336616, red=10.978716601644244, nir=4.9465761344347685, swir1=0.4160735861176536, swir2=0.10350437318640096, tir1=7.82844887667646, tir2=7.823927119312187}",32.26986312866211,"{lake_TIR=7.82844887667646, lake_BT=14.903161185128349, bkgd_BT=18.50234501686004, bkgd_TIR=8.281373928004582}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LE70440311999236EDC01,1.65,"{shadow_count=0.0, cloud_count=0.0, water_count=2003.0, snow_count=0.0, lake_SR={blue=0.021972241637543584, green=0.021545531702446254, red=0.009768696954568242, nir=0.009918372441337957, swir1=0.003870644033949156, swir2=0.0028890664003993335}}",0.286,1729.0,1999-08-24T18:37:47,236.77624645833333,1708.0,"{blue=36.70776250169763, green=21.99127683710019, red=10.134425175552904, nir=4.427161366689679, swir1=0.2572535392359353, swir2=0.05415123055931137, tir1=8.001532080668337, tir2=8.00224114119989}",36.21609878540039,"{lake_TIR=7.9973983979320415, lake_BT=16.27294448086116, bkgd_BT=24.21976777696118, bkgd_TIR=9.024878709356194}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LE70440311999252EDC00,1.429998779296875,"{shadow_count=0.0, cloud_count=3888.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.302,3888.0,1999-09-09T18:37:46,252.77623202546297,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.88446044921875,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LE70440311999268EDC00,0.9399993896484375,"{shadow_count=0.0, cloud_count=0.0, water_count=1968.0, snow_count=0.0, lake_SR={blue=0.01912118902439038, green=0.019883434959349865, red=0.009345223577235724, nir=0.008255284552845573, swir1=0.004405945121951281, swir2=0.0034387195121950553}}",0.253,1768.0,1999-09-25T18:37:51,268.7762924537037,1824.0,"{blue=30.34443163401202, green=17.880327984592633, red=7.898970485256429, nir=3.1264361760726103, swir1=0.2087133467573215, swir2=0.04984391365494383, tir1=7.828463588653361, tir2=7.828071856086976}",46.09089279174805,"{lake_TIR=7.828463588653361, lake_BT=14.9031837864926, bkgd_BT=18.75832685593489, bkgd_TIR=8.315484623416559}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LE70440311999284EDC01,1.25,"{shadow_count=0.0, cloud_count=0.0, water_count=1955.0, snow_count=0.0, lake_SR={blue=0.022763580562659813, green=0.022075601023017918, red=0.011411969309463026, nir=0.011024859335038363, swir1=0.005478516624040859, swir2=0.004107672634271156}}",0.259,1750.0,1999-10-11T18:37:54,284.77632392361113,1727.0,"{blue=29.515179440543083, green=17.330517945395915, red=7.94133681234902, nir=3.3788148734565406, swir1=0.22288424466031787, swir2=0.050441999383137, tir1=7.385160247641592, tir2=7.376752693417466}",51.543209075927734,"{lake_TIR=7.385160247641592, lake_BT=11.226614805750579, bkgd_BT=14.984298393053885, bkgd_TIR=7.841330601346173}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LE70440311999300EDC00,2.7800003051757813,"{shadow_count=0.0, cloud_count=3888.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.301,3888.0,1999-10-27T18:37:45,300.77622556712964,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",56.87664031982422,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LE70440311999316EDC00,2.3199996948242188,"{shadow_count=0.0, cloud_count=128.0, water_count=1947.0, snow_count=449.0, lake_SR={blue=0.012872008217770929, green=0.013645814072932748, red=0.002462968669748324, nir=0.002706266050333835, swir1=8.861325115563032E-4, swir2=8.82229070364597E-4}}",0.273,1789.0,1999-11-12T18:37:46,316.7762283449074,1803.0,"{blue=25.36035646257702, green=14.53189054225725, red=6.420427489003009, nir=2.3891038528033515, swir1=0.08411002444249024, swir2=0.016203170856104517, tir1=6.641277185547735, tir2=6.645079040799664}",61.63099670410156,"{lake_TIR=6.639732656800092, lake_BT=4.746096892542369, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LE70440311999332EDC03,0.520001220703125,"{shadow_count=3638.0, cloud_count=250.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.277,1896.0,1999-11-28T18:37:39,332.77615475694444,1473.0,"{blue=26.560483297035958, green=15.327548524998356, red=7.437291459331526, nir=3.241685721029332, swir1=0.15672116508632797, swir2=0.03649587249440234, tir1=6.267164057837666, tir2=6.2696546247660185}",65.33301162719727,"{lake_TIR=6.267164057837666, lake_BT=1.3489022704912381, bkgd_BT=0.12484414445282624, bkgd_TIR=6.136087442433059}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888, tir2=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
