system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50720872005024HOA00,2.079998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,33560.0,2005-01-24T21:46:29,24.907291574074073,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.87933349609375,"{lake_TIR=null, lake_BT=null, bkgd_BT=6.715106138744099, bkgd_TIR=6.7928284490810755}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005040HOA00,2.8699996948242186,"{shadow_count=0.0, cloud_count=0.0, water_count=11001.0, snow_count=0.0, lake_SR={blue=0.015791546223070704, green=0.01526013998727389, red=0.007779974547768405, nir=0.01577421143532384, swir1=0.002858912826106832, swir2=0.0017593309699117446}}",0.278,29725.0,2005-02-09T21:46:43,40.90744408564815,8617.0,"{blue=35.55669799392761, green=19.254588215453754, red=8.623654720718767, nir=4.271634225158054, swir1=0.15326270375742745, swir2=0.028769042544794066, tir1=8.24873462157903}",43.1792106628418,"{lake_TIR=8.24873462157903, lake_BT=19.25583073090439, bkgd_BT=20.03307629690794, bkgd_TIR=8.34654297721896}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005056HOA00,2.580000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.269,34866.0,2005-02-25T21:46:59,56.90763204861111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",46.85881042480469,"{lake_TIR=null, lake_BT=null, bkgd_BT=8.641508520576876, bkgd_TIR=6.999051465912388}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005072HOA00,1.9600006103515626,"{shadow_count=5133.0, cloud_count=11807.0, water_count=7578.0, snow_count=0.0, lake_SR={blue=0.025267893903404316, green=0.020918197413565664, red=0.013410609659540692, nir=0.0204808392715752, swir1=0.006042544206914884, swir2=0.004432528371602318}}",0.271,29473.0,2005-03-13T21:47:11,72.90777131944445,4538.0,"{blue=35.76975556656409, green=19.36311843695752, red=9.468069213662918, nir=4.37294872700774, swir1=0.22978255421468316, swir2=0.05360157490137812, tir1=7.961635451345204}",50.874351501464844,"{lake_TIR=7.961635451345204, lake_BT=16.905902887767187, bkgd_BT=13.098913213025586, bkgd_TIR=7.508901203030088}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005088HOA00,1.679998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.288,30064.0,2005-03-29T21:47:18,88.9078505787037,1573.0,"{blue=34.68612772586311, green=19.078934727848825, red=9.908892910873064, nir=4.545868642377156, swir1=0.1970349389015302, swir2=0.04244460940872569, tir1=7.7982190884341875}",55.12462615966797,"{lake_TIR=7.7982190884341875, lake_BT=15.547208345853365, bkgd_BT=12.530051432239011, bkgd_TIR=7.442451505023602}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005120HOA00,1.9709991455078124,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.275,41836.0,2005-04-30T21:47:26,120.90795011574075,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",63.57342529296875,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005152HOA00,1.0709991455078125,"{shadow_count=11655.0, cloud_count=16339.0, water_count=6740.0, snow_count=2.0, lake_SR={blue=0.02599172106824838, green=0.022948724035607267, red=0.016137492581602738, nir=0.02239106824925665, swir1=0.007538827893175002, swir2=0.005578041543026566}}",0.306,23819.0,2005-06-01T21:47:42,152.90813134259258,1368.0,"{blue=22.56491584592221, green=13.049851834774017, red=6.378224334434459, nir=2.8310559215078577, swir1=0.15479063905492338, swir2=0.03477000584553557, tir1=7.268748390406632}",69.82548522949219,"{lake_TIR=7.268748390406632, lake_BT=11.03143758941115, bkgd_BT=4.8059457946833115, bkgd_TIR=6.574398752879505}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005200HOA00,1.5899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.372,33238.0,2005-07-19T21:48:02,200.90836731481483,497.0,"{blue=23.818541868951478, green=13.142528809292216, red=6.881431916829806, nir=2.8472042800914834, swir1=0.14749941424704655, swir2=0.034651224357141575, tir1=6.913669449387782}",69.50739479064941,"{lake_TIR=6.913669449387782, lake_BT=7.898271464725855, bkgd_BT=3.4572329141540354, bkgd_TIR=6.428555714943562}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005264HOA00,1.4399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.39,41836.0,2005-09-21T21:48:22,264.9085976273148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",50.60307693481445,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005280HOA00,1.2600006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.42,41836.0,2005-10-07T21:48:18,280.90855077546297,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.838104248046875,"{lake_TIR=null, lake_BT=null, bkgd_BT=-34.830342819944796, bkgd_TIR=3.0720005647828157}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005312HOA02,1.1399993896484375,"{shadow_count=112.0, cloud_count=437.0, water_count=10908.0, snow_count=0.0, lake_SR={blue=0.01931480564723051, green=0.02069363769710409, red=0.01171898606527345, nir=0.021614493949393798, swir1=0.004069508617528243, swir2=0.0023744132746610727}}",0.313,30107.0,2005-11-08T21:48:28,312.9086625462963,1254.0,"{blue=39.295390801328985, green=22.800105847810443, red=10.077305877798102, nir=5.138418851761917, swir1=0.23042799405266415, swir2=0.04315121784996378, tir1=7.6759578875805206}",35.91965866088867,"{lake_TIR=7.6759578875805206, lake_BT=14.520226924233079, bkgd_BT=15.50059550625963, bkgd_TIR=7.7952410495567666}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872005328HOA00,1.2899993896484374,"{shadow_count=3480.0, cloud_count=4789.0, water_count=8510.0, snow_count=0.0, lake_SR={blue=0.022283772032900558, green=0.023527955346651877, red=0.014776686251468862, nir=0.02380151586369194, swir1=0.0073962514688599105, swir2=0.005550881316098873}}",0.3147321428571429,29837.0,2005-11-24T21:48:51,328.908932962963,88.0,"{blue=42.24525899575515, green=25.18574896454811, red=12.579644109715115, nir=5.597737472165715, swir1=0.4779509783468463, swir2=0.11518433723937381, tir1=7.664532029196959}",33.754249572753906,"{lake_TIR=7.664532029196959, lake_BT=14.423797607421875, bkgd_BT=12.95735433171681, bkgd_TIR=7.493850122372339}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872006027HOA01,3.6800003051757812,"{shadow_count=2802.0, cloud_count=10399.0, water_count=10444.0, snow_count=0.0, lake_SR={blue=0.015920183837610322, green=0.015088739946380714, red=0.006945873228647823, nir=0.015637073918039222, swir1=0.00266693795480649, swir2=0.00157064343163543}}",0.259,28159.0,2006-01-27T21:50:22,27.909979525462962,6621.0,"{blue=38.30241335660845, green=20.832127118683207, red=9.308237381940017, nir=4.5032191066795235, swir1=0.16849520462321074, swir2=0.0292088798644085, tir1=7.983359624311416}",39.69941711425781,"{lake_TIR=7.983359624311416, lake_BT=17.0855361761022, bkgd_BT=19.455503566845042, bkgd_TIR=8.274729904175425}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872006043HOA00,1.4600006103515626,"{shadow_count=3677.0, cloud_count=36714.0, water_count=133.0, snow_count=0.0, lake_SR={blue=0.03923458646616543, green=0.03415714285714284, red=0.02298045112781956, nir=0.031334586466165416, swir1=0.01709548872180451, swir2=0.01379097744360904}}",0.263,39152.0,2006-02-12T21:50:43,43.910231180555556,62.0,"{blue=46.023019528196706, green=26.661011899671248, red=13.866628244999916, nir=6.148142360871838, swir1=0.6083642501504191, swir2=0.1608394874680427, tir1=8.047217625643938}",43.0783805847168,"{lake_TIR=8.047217625643938, lake_BT=17.608925111832157, bkgd_BT=16.30540495098762, bkgd_TIR=7.89507108744023}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872006059HOA00,1.1899993896484375,"{shadow_count=2608.0, cloud_count=1043.0, water_count=9396.0, snow_count=0.0, lake_SR={blue=0.01810808854831809, green=0.01549302894848822, red=0.009014346530439019, nir=0.019459525329928094, swir1=0.005552756492124192, swir2=0.0037824819071944093}}",0.261,28922.0,2006-02-28T21:51:04,59.910464097222224,3178.0,"{blue=35.233660201763044, green=19.09928906489049, red=9.177784002299877, nir=4.553252554524987, swir1=0.24029265864839564, swir2=0.05339843653906735, tir1=8.105266532034873}",46.835601806640625,"{lake_TIR=8.105266532034873, lake_BT=18.087622727141433, bkgd_BT=16.78201780388039, bkgd_TIR=7.949335290299647}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872006155HOA00,1.1600006103515625,"{shadow_count=19832.0, cloud_count=1153.0, water_count=5355.0, snow_count=4.0, lake_SR={blue=0.014639047619047666, green=0.017807525676937466, red=0.01148528478057888, nir=0.020008422035480967, swir1=0.005685845004668205, swir2=0.005078338001867612}}",0.286,14504.0,2006-06-04T21:52:40,155.9115779398148,1777.0,"{blue=21.66468342160937, green=12.422624716949247, red=6.080260636501924, nir=2.500877122430903, swir1=0.11514242267635476, swir2=0.030274979984015647, tir1=7.1769488401853545}",69.61514472961426,"{lake_TIR=7.1769488401853545, lake_BT=10.228127483309958, bkgd_BT=2.033810182279117, bkgd_TIR=6.276778252913009}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872006187HOA00,1.4399993896484375,"{shadow_count=182.0, cloud_count=41654.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.283,41766.0,2006-07-06T21:53:09,187.91191354166668,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",70.3991813659668,"{lake_TIR=null, lake_BT=null, bkgd_BT=3.6447773809018345, bkgd_TIR=6.447972577389168}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872006203HOA00,1.1100006103515625,"{shadow_count=1058.0, cloud_count=40776.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.312,41315.0,2006-07-22T21:53:22,203.91206483796296,1.0,"{blue=29.11307054758072, green=15.986457347869873, red=8.225787878036499, nir=3.746142029762268, swir1=0.5928346589207649, swir2=0.1777559220790863, tir1=6.720027521252632}",68.42890548706055,"{lake_TIR=6.720027521252632, lake_BT=6.1514892578125, bkgd_BT=2.997833251953125, bkgd_TIR=6.378554427996278}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LT50720872006235HOA00,0.7399993896484375,"{shadow_count=566.0, cloud_count=39914.0, water_count=1.0, snow_count=0.0, lake_SR={blue=0.0288, green=0.0261, red=0.0262, nir=0.0397, swir1=0.0376, swir2=0.0528}}",0.329,41540.0,2006-08-23T21:53:47,235.9123513425926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",60.24154472351074,"{lake_TIR=null, lake_BT=null, bkgd_BT=2.770305289840274, bkgd_TIR=6.354522064369632}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
