system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70720861999224EDC00,1.4,"{shadow_count=10128.0, cloud_count=27677.0, water_count=998.0, snow_count=0.0, lake_SR={blue=0.02604158316633263, green=0.015495991983967903, red=0.007273046092184378, nir=0.012461122244488962, swir1=0.007834669338677318, swir2=0.0071574148296593}}",0.341,29372.0,1999-08-12T21:52:44,224.9116234375,3770.0,"{blue=30.69389984569752, green=15.807589017838952, red=7.860808358331574, nir=3.3645668717531056, swir1=0.18168484984800734, swir2=0.04351842238590003, tir1=7.161095731543372, tir2=7.151862106939644}",62.49786949157715,"{lake_TIR=7.161095731543372, lake_BT=9.319998104186526, bkgd_BT=7.792729679987981, bkgd_TIR=6.985402353191987}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LE70720861999256HOA00,1.179998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.327,41836.0,1999-09-13T21:52:41,256.91159438657405,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",51.88092803955078,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LE70720861999272SGS00,0.5600006103515625,"{shadow_count=0.0, cloud_count=0.0, water_count=10863.0, snow_count=0.0, lake_SR={blue=0.017865930221853715, green=0.015000672005890793, red=0.00597640614931403, nir=0.012945926539631943, swir1=0.003081073368314167, swir2=0.0018592193684986676}}",0.313,29369.0,1999-09-29T21:52:52,272.91171577546294,7302.0,"{blue=35.51922875128521, green=18.80119356324463, red=8.26790197435649, nir=4.335595723832349, swir1=0.17387467528884948, swir2=0.03299513688783912, tir1=7.450353512244049, tir2=7.454050921086835}",46.01051712036133,"{lake_TIR=7.450699127442803, lake_BT=11.778026671934462, bkgd_BT=13.267684583037976, bkgd_TIR=7.630571424086582}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LE70720861999288EDC00,0.970001220703125,"{shadow_count=170.0, cloud_count=230.0, water_count=10809.0, snow_count=0.0, lake_SR={blue=0.01771636599130299, green=0.015314358405032492, red=0.006459894532334003, nir=0.012198899065593476, swir1=0.0042831991858636115, swir2=0.0030336201313723036}}",0.337,29883.0,1999-10-15T21:52:49,288.9116819675926,6531.0,"{blue=37.63540441740565, green=19.7480784673509, red=8.63878015565792, nir=4.365878593874204, swir1=0.22131022594411676, swir2=0.047995808806833344, tir1=7.448894618398206, tir2=7.45010566425997}",40.51320266723633,"{lake_TIR=7.450299170575806, lake_BT=11.774572869835449, bkgd_BT=10.284537013827713, bkgd_TIR=7.2770286447196915}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LE70720861999320HOA00,1.4399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.322,41528.0,1999-11-16T21:52:44,320.91162335648147,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.03881072998047,"{lake_TIR=null, lake_BT=null, bkgd_BT=13.20380315274069, bkgd_TIR=7.622774692110322}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LE70720861999336HOA00,2.0,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.293,41836.0,1999-12-02T21:52:40,336.9115795023148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.88329315185547,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LE70720862000003EDC00,1.670001220703125,"{shadow_count=0.0, cloud_count=41836.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.311,41836.0,2000-01-03T21:52:40,3.911580960648148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.24732208251953,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LE70720862000019EDC00,2.1600006103515623,"{shadow_count=3833.0, cloud_count=8945.0, water_count=6841.0, snow_count=0.0, lake_SR={blue=0.02329356819178492, green=0.01600426838181541, red=0.004723096038590733, nir=0.010285908492910244, swir1=0.003156146762169299, swir2=0.002794065195147027}}",0.277,30784.0,2000-01-19T21:52:37,19.91154920138889,5271.0,"{blue=46.4904668199973, green=24.945798788073393, red=11.230099454050022, nir=5.28121884817689, swir1=0.25176426286297987, swir2=0.05542226202730842, tir1=8.06293034063466, tir2=8.059038598694682}",36.86751174926758,"{lake_TIR=8.06293034063466, lake_BT=16.79985125995275, bkgd_BT=16.00171619032907, bkgd_TIR=7.965196667006011}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LE70720862000035EDC00,2.020001220703125,"{shadow_count=0.0, cloud_count=0.0, water_count=10738.0, snow_count=0.0, lake_SR={blue=0.016773328366549024, green=0.013701769417024749, red=0.004527407338424584, nir=0.010706677221082494, swir1=0.002736915626746096, swir2=0.00167059973924378}}",0.27,29963.0,2000-02-04T21:52:37,35.91154371527778,8453.0,"{blue=38.786270799346894, green=20.42058292511129, red=8.6548303390669, nir=4.2927118403297, swir1=0.17619629772255496, swir2=0.03250611096084661, tir1=8.145980083056065, tir2=8.144381503640766}",40.00046920776367,"{lake_TIR=8.145980083056065, lake_BT=17.4647213403225, bkgd_BT=18.576412213581595, bkgd_TIR=8.287668087853424}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LE70720862000051HOA00,1.770001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.277,29954.0,2000-02-20T21:52:29,51.91145509259259,8101.0,"{blue=38.640668209033784, green=20.315418595841543, red=9.023079986911307, nir=4.30623013288088, swir1=0.21166052806783556, swir2=0.05083888591185659, tir1=8.249666098034826, tir2=8.247391904134167}",43.531986236572266,"{lake_TIR=8.249666098034826, lake_BT=18.288916621380654, bkgd_BT=16.095694530110794, bkgd_TIR=7.97688566872309}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
