system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50100611986018XXX03,3.8699996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.249,5876.0,1986-01-18T14:54:00,18.620843344907406,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.632083892822266,"{lake_TIR=null, lake_BT=null, bkgd_BT=-4.610871565969367, bkgd_TIR=5.596882201363577}","{blue=5973, green=5973, red=5973, nir=5973, swir1=5973, swir2=5973, tir1=5973}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LT50100611986034XXX04,3.7100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.257,4437.0,1986-02-03T14:53:39,34.62060116898148,188.0,"{blue=37.546190586495904, green=32.66963600922138, red=16.138907065416905, nir=7.390027638445509, swir1=0.6517314597013149, swir2=0.1631115086059621, tir1=7.400126462306907}",41.08928298950195,"{lake_TIR=7.409774025411982, lake_BT=12.251835873252467, bkgd_BT=27.279513138991135, bkgd_TIR=9.273621526331855}","{blue=5973, green=5973, red=5973, nir=5973, swir1=5973, swir2=5973, tir1=5973}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LT50100611986082XXX03,3.830000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,2124.0,1986-03-23T14:52:37,82.61987628472222,1090.0,"{blue=34.85546354853779, green=30.574175118525094, red=13.334567930282804, nir=7.0838725060497945, swir1=0.5848846479976942, swir2=0.15640668321503412, tir1=7.345703090289864}",37.413230895996094,"{lake_TIR=7.336692689663985, lake_BT=11.620626357787433, bkgd_BT=23.387301518366886, bkgd_TIR=8.767801195884553}","{blue=5973, green=5973, red=5973, nir=5973, swir1=5973, swir2=5973, tir1=5973}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LT50100611986114XXX04,3.7,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.256,5907.0,1986-04-24T14:51:54,114.61938385416667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.95751953125,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=5973, green=5973, red=5973, nir=5973, swir1=5973, swir2=5973, tir1=5973}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LT50100611986194XXX03,4.0,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.258,3352.0,1986-07-13T14:49:31,194.61772211805555,472.0,"{blue=37.48021880246825, green=38.72821114805795, red=17.637058414392552, nir=7.946229996570086, swir1=0.8659267979121562, swir2=0.2528898004852867, tir1=7.110695890656088}",43.69389343261719,"{lake_TIR=7.110695890656088, lake_BT=9.643747297383971, bkgd_BT=18.050639320487406, bkgd_TIR=8.128015165475768}","{blue=5973, green=5973, red=5973, nir=5973, swir1=5973, swir2=5973, tir1=5973}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LT50100611986210XXX03,3.05,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.266,4280.0,1986-07-29T14:48:57,210.61733328703704,542.0,"{blue=41.22023671491559, green=43.49815208555587, red=21.113696120102027, nir=9.05885372368612, swir1=0.9900927770044311, swir2=0.2988200093519864, tir1=7.129917832455732}",42.620948791503906,"{lake_TIR=7.129917832455732, lake_BT=9.809705727214743, bkgd_BT=23.768899627457238, bkgd_TIR=8.825551949139507}","{blue=5973, green=5973, red=5973, nir=5973, swir1=5973, swir2=5973, tir1=5973}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LT50100611986258XXX03,3.5699996948242188,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27,2134.0,1986-09-15T14:47:14,258.61614207175927,3352.0,"{blue=53.86703331032346, green=70.62125181483198, red=35.58656622977985, nir=8.367741740262025, swir1=0.6171784050771544, swir2=0.17971150633081048, tir1=7.429548389247234}",36.072898864746094,"{lake_TIR=7.417404511706396, lake_BT=12.310024931936553, bkgd_BT=27.582245738235944, bkgd_TIR=9.315470405326215}","{blue=5973, green=5973, red=5973, nir=5973, swir1=5973, swir2=5973, tir1=5973}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LT50100611986306XXX03,3.769999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.253,3867.0,1986-11-02T14:45:39,306.6150367824074,1168.0,"{blue=50.463330962478295, green=47.71621769462546, red=20.6748492333987, nir=8.739776843827064, swir1=0.8197355485865718, swir2=0.22254174821435996, tir1=7.2395855963632005}",35.5123176574707,"{lake_TIR=7.2395855963632005, lake_BT=10.775399116620626, bkgd_BT=8.170830382460077, bkgd_TIR=7.009863964043373}","{blue=5973, green=5973, red=5973, nir=5973, swir1=5973, swir2=5973, tir1=5973}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LT50100611986322XXX03,3.9899993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.237,5759.0,1986-11-18T14:45:01,322.6146013078704,14.0,"{blue=63.31212363924299, green=63.27023541927338, red=27.68849125078746, nir=13.882987124579293, swir1=1.9425225252551692, swir2=0.5429696621639388, tir1=7.206527796973075}",37.64899444580078,"{lake_TIR=7.206527796973075, lake_BT=10.128670828683036, bkgd_BT=-2.6671126321787986, bkgd_TIR=5.822378535184459}","{blue=5973, green=5973, red=5973, nir=5973, swir1=5973, swir2=5973, tir1=5973}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LT50100611986338XXX03,3.8199996948242188,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,2413.0,1986-12-04T14:45:09,338.61469747685186,2250.0,"{blue=41.80311822933621, green=35.60031056128608, red=14.640443029668596, nir=7.400912698268891, swir1=0.7081073635982142, swir2=0.20616143519679705, tir1=7.4535732522507505}",40.00162887573242,"{lake_TIR=7.4535732522507505, lake_BT=12.624974297417534, bkgd_BT=27.046220798948113, bkgd_TIR=9.247829262790216}","{blue=5973, green=5973, red=5973, nir=5973, swir1=5973, swir2=5973, tir1=5973}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
