system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70100612010204ASN00,3.3699996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,3156.0,2010-07-23T15:18:55,204.6381428935185,291.0,"{blue=34.232170622783016, green=22.32024913841916, red=10.663316490723915, nir=5.205798747613258, swir1=0.5981516520906653, swir2=0.15610888683133656, tir1=7.402125210040494, tir2=7.408311191541061}",36.95246505737305,"{lake_TIR=7.402125210040494, lake_BT=11.288140976219847, bkgd_BT=12.837028814519494, bkgd_TIR=7.600587778748239}","{blue=5256, green=5234, red=5213, nir=5198, swir1=5125, swir2=5136, tir1=5077, tir2=5077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612010220ASN00,4.130000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.263,3464.0,2010-08-08T15:18:54,220.6381298726852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.81191635131836,"{lake_TIR=null, lake_BT=null, bkgd_BT=15.265462602887835, bkgd_TIR=7.9316230699496}","{blue=5344, green=5325, red=5309, nir=5290, swir1=5238, swir2=5257, tir1=5214, tir2=5214}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612010236ASN00,3.7800003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.271,3242.0,2010-08-24T15:18:57,236.6381653472222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.007080078125,"{lake_TIR=null, lake_BT=null, bkgd_BT=16.83021286298644, bkgd_TIR=8.094063348997876}","{blue=5359, green=5348, red=5322, nir=5310, swir1=5247, swir2=5267, tir1=5213, tir2=5213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612010252ASN00,3.85,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.278,2230.0,2010-09-09T15:18:59,252.6381874189815,596.0,"{blue=33.28836481163166, green=20.200297143635332, red=9.692869472023625, nir=4.592913508415222, swir1=0.3194212481379509, swir2=0.08165310451255221, tir1=7.465730944935199, tir2=7.468665906351752}",29.13739013671875,"{lake_TIR=7.465730944935199, lake_BT=11.82219735204646, bkgd_BT=26.691128999732104, bkgd_TIR=9.374847285582623}","{blue=5422, green=5406, red=5385, nir=5360, swir1=5310, swir2=5330, tir1=5287, tir2=5287}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612010268ASN00,3.6800003051757812,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.278,5239.0,2010-09-25T15:18:58,268.63818158564817,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.99752426147461,"{lake_TIR=null, lake_BT=null, bkgd_BT=-13.45610107421875, bkgd_TIR=4.807426807135344}","{blue=5301, green=5274, red=5257, nir=5239, swir1=5175, swir2=5189, tir1=5145, tir2=5145}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612010284EDC00,3.6100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.277,4067.0,2010-10-11T15:19:02,284.6382247222222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.269039154052734,"{lake_TIR=null, lake_BT=null, bkgd_BT=19.39337086397059, bkgd_TIR=8.449756431053666}","{blue=5372, green=5361, red=5343, nir=5321, swir1=5268, swir2=5291, tir1=5240, tir2=5240}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612010348ASN00,3.7,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.252,5293.0,2010-12-14T15:19:43,348.63869438657406,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.45585632324219,"{lake_TIR=null, lake_BT=null, bkgd_BT=-14.27274582602761, bkgd_TIR=4.722745203074407}","{blue=5348, green=5329, red=5307, nir=5293, swir1=5243, swir2=5261, tir1=5214, tir2=5214}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011015ASN00,4.039999389648438,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25,2299.0,2011-01-15T15:19:59,15.638888101851851,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.164085388183594,"{lake_TIR=null, lake_BT=null, bkgd_BT=10.398390246975806, bkgd_TIR=7.300538534959478}","{blue=5359, green=5340, red=5314, nir=5302, swir1=5249, swir2=5269, tir1=5230, tir2=5230}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011063ASN00,3.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.253,4034.0,2011-03-04T15:20:14,63.639058194444445,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.97451400756836,"{lake_TIR=null, lake_BT=null, bkgd_BT=20.860638263514225, bkgd_TIR=8.610551950843345}","{blue=5266, green=5240, red=5227, nir=5209, swir1=5166, swir2=5176, tir1=5143, tir2=5143}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011143ASN00,3.8899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.242,4789.0,2011-05-23T15:20:17,143.63908608796297,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.10590362548828,"{lake_TIR=null, lake_BT=null, bkgd_BT=6.3568632379541254, bkgd_TIR=6.855723257612419}","{blue=5334, green=5320, red=5301, nir=5281, swir1=5228, swir2=5251, tir1=5202, tir2=5202}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
