system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50220481994316AAA02,2.830000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25473859649122804,273.0,1994-11-12T15:50:22,316.6599777777778,3.0,"{blue=50.04566870133082, green=52.673912525177, red=26.32137926419576, nir=12.214370648066202, swir1=1.395196872452895, swir2=0.3962598691383998, tir1=8.510454010218382}",46.98299789428711,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481994332XXX02,2.730000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25096666666666667,221.0,1994-11-28T15:49:50,332.65961152777777,53.0,"{blue=77.69249645156681, green=75.38953149543619, red=47.26656668141203, nir=11.812171110567057, swir1=1.0061268934382583, swir2=0.3348314010028569, tir1=9.300665584515851}",50.30380630493164,"{lake_TIR=9.252130212770266, bkgd_BT=23.912946523864413, lake_BT=27.11520108309659, bkgd_TIR=8.835335071621046}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481994348XXX02,2.8600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24805555555555553,342.0,1994-12-14T15:49:21,348.6592727662037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",52.82848358154297,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481994364XXX02,2.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24526587301587302,245.0,1994-12-30T15:48:49,364.6589026388889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",54.11928939819336,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995015XXX01,1.7600006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24666666666666667,199.0,1995-01-15T15:48:14,15.658506354166667,37.0,"{blue=43.24981860856752, green=43.032365805393944, red=21.007445203291404, nir=8.907578671300733, swir1=0.7131889909505844, swir2=0.2025590728263597, tir1=8.477030055144349}",53.952117919921875,"{lake_TIR=8.460353710821696, bkgd_BT=null, lake_BT=20.957441057477677, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995031XXX02,3.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2516055555555555,342.0,1995-01-31T15:47:38,31.6580809375,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",52.31963348388672,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995047XXX01,2.5699996948242188,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25249448529411767,257.0,1995-02-16T15:46:58,47.65761667824074,37.0,"{blue=69.18443840419924, green=67.76899987942464, red=38.92433792191583, nir=10.067718099903416, swir1=0.8953468988876085, swir2=0.2858267931922062, tir1=9.74913580796203}",49.46713638305664,"{lake_TIR=9.758676601108164, bkgd_BT=26.724789478739755, lake_BT=30.9102783203125, bkgd_TIR=9.201469269973007}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995063XXX01,2.269999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2593646616541353,169.0,1995-03-04T15:46:21,63.65719159722222,15.0,"{blue=61.890455949306485, green=43.50204873085022, red=24.929410696029663, nir=9.644701274236043, swir1=0.8495905672510465, swir2=0.18649607996145884, tir1=8.702417262643575}",45.82986068725586,"{lake_TIR=8.702417262643575, bkgd_BT=14.39788818359375, lake_BT=22.8748779296875, bkgd_TIR=7.661385778337717}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995079XXX01,2.9600006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26402777777777775,269.0,1995-03-20T15:45:40,79.65672452546296,31.0,"{blue=78.49654463414223, green=67.04679925211015, red=38.73684084799982, nir=12.082496120083716, swir1=1.4003734028627794, swir2=0.4061277893281752, tir1=9.11540023994542}",41.97719955444336,"{lake_TIR=8.953446131199598, bkgd_BT=22.42304400668118, lake_BT=24.832901000976562, bkgd_TIR=8.645510123604959}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995095XXX01,3.2800003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2694343891402715,271.0,1995-04-05T15:45:02,95.65627422453704,24.0,"{blue=77.99834550420444, green=67.0351203083992, red=41.89402762055397, nir=13.1268952836593, swir1=1.1645177360624075, swir2=0.36348427707950276, tir1=9.091881169006228}",38.54126739501953,"{lake_TIR=9.023586550354958, bkgd_BT=24.09783257378472, lake_BT=25.37498779296875, bkgd_TIR=8.858735384022603}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
