system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71000261999181EDC01,1.720001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.371,47990.0,1999-06-30T00:21:39,181.01504519675925,22628.0,"{blue=56.89240778383906, green=29.60594602019011, red=14.448267238140527, nir=6.240341610130497, swir1=0.2977872945997842, swir2=0.06655611518183709, tir1=6.3901986861573485, tir2=6.389537258777324}",30.193527221679688,"{lake_TIR=6.3901986861573485, lake_BT=2.483097511360286, bkgd_BT=24.16225814819336, bkgd_TIR=9.01057093264535}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000261999245SGS00,1.9100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.333,53187.0,1999-09-02T00:21:56,245.0152318287037,3483.0,"{blue=40.36924329209253, green=20.74998037461881, red=9.36050058239464, nir=4.491129850352115, swir1=0.2796720148732941, swir2=0.06303855228100637, tir1=6.580151018066513, tir2=6.576486270989182}",43.82122802734375,"{lake_TIR=6.580151018066513, lake_BT=4.208499668591193, bkgd_BT=10.027935924877845, bkgd_TIR=7.246825726891002}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262000232EDC00,2.0100006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.295,72842.0,2000-08-19T00:20:02,232.013915,220.0,"{blue=52.24798926006664, green=27.001522633975203, red=12.674740899692882, nir=5.914674412120473, swir1=0.4148168454116041, swir2=0.0831898393617435, tir1=6.821793894300407, tir2=6.81832853149284}",39.97270202636719,"{lake_TIR=6.821793894300407, lake_BT=6.365115772594105, bkgd_BT=16.050483254825366, bkgd_TIR=7.970102314141946}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262000280EDC00,1.5399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.313,66520.0,2000-10-06T00:19:23,280.0134697916667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",56.0263557434082,"{lake_TIR=null, lake_BT=null, bkgd_BT=4.518609012080353, bkgd_TIR=6.615929998868129}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262000296EDC00,0.9100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.358,75081.0,2000-10-22T00:19:12,296.01334471064814,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",61.60084533691406,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262001202EDC00,2.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.307,60090.0,2001-07-21T00:18:17,202.0126970486111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.31562042236328,"{lake_TIR=null, lake_BT=null, bkgd_BT=9.70270029703776, bkgd_TIR=7.206220525627335}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262002061EDC00,0.470001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.45,75081.0,2002-03-02T00:17:56,61.012461944444446,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",59.824317932128906,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262002125EDC00,1.329998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.367,75081.0,2002-05-05T00:17:49,125.01238309027778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.39482879638672,"{lake_TIR=null, lake_BT=null, bkgd_BT=0.5469922152432528, bkgd_TIR=6.18111672421748}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262002141EDC00,1.3399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.378,70520.0,2002-05-21T00:17:41,141.01228199074075,155.0,"{blue=74.17603351070035, green=45.53868882156188, red=26.904864803437263, nir=10.890180403186429, swir1=0.36073821763838493, swir2=0.054141447524870594, tir1=6.2342941786012345, tir2=6.2409461315601105}",32.73301315307617,"{lake_TIR=6.2342941786012345, lake_BT=1.0433008993825605, bkgd_BT=null, bkgd_TIR=null}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262002269EDC00,1.8600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.32,63125.0,2002-09-26T00:16:44,269.01163192129627,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",52.46625518798828,"{lake_TIR=null, lake_BT=null, bkgd_BT=9.917069474620932, bkgd_TIR=7.231460706589843}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262003144EDC00,1.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.396,75081.0,2003-05-24T00:17:40,144.0122692824074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.242523193359375,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=75081, green=75081, red=75081, nir=75081, swir1=75081, swir2=75081, tir1=75081, tir2=75081}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262004147EDC02,1.5100006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.373,57646.0,2004-05-26T00:18:08,147.01260302083332,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.781314849853516,"{lake_TIR=null, lake_BT=null, bkgd_BT=-0.3766563678609914, bkgd_TIR=6.085796949614225}","{blue=58392, green=58149, red=57888, nir=57646, swir1=56953, swir2=57213, tir1=56586, tir2=56586}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262004179EDC01,2.730000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.341,37085.0,2004-06-27T00:18:00,179.01250366898148,15786.0,"{blue=51.45000728691816, green=26.346261225615287, red=12.572522805517321, nir=5.550108651818544, swir1=0.23747059774644214, swir2=0.054206333941888646, tir1=6.528056597694415, tir2=6.525343758576983}",30.475112915039062,"{lake_TIR=6.528056597694415, lake_BT=3.739619341591961, bkgd_BT=16.620948624087724, bkgd_TIR=8.049131943000521}","{blue=58159, green=57909, red=57662, nir=57413, swir1=56704, swir2=56962, tir1=56337, tir2=56337}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262004195EDC02,2.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.348,57283.0,2004-07-13T00:17:57,195.01247671296295,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.115570068359375,"{lake_TIR=null, lake_BT=null, bkgd_BT=7.695790263892567, bkgd_TIR=6.993495313861107}","{blue=58110, green=57861, red=57618, nir=57360, swir1=56631, swir2=56898, tir1=56255, tir2=56255}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262004243EDC02,2.4399993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.316,36524.0,2004-08-30T00:17:44,243.0123159837963,12346.0,"{blue=45.538913863705176, green=23.679937521396145, red=11.20236823324367, nir=5.0146722174262415, swir1=0.2770413451622947, swir2=0.06481357589148272, tir1=6.525134817272319, tir2=6.520878700897004}",43.49659729003906,"{lake_TIR=6.525134817272319, lake_BT=3.713228656337202, bkgd_BT=13.467320016653833, bkgd_TIR=7.655159340179187}","{blue=58104, green=57853, red=57604, nir=57360, swir1=56639, swir2=56901, tir1=56272, tir2=56272}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
LE71000262004259EDC02,1.279998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.34,46355.0,2004-09-15T00:17:36,259.01223157407406,5414.0,"{blue=40.685652663225966, green=20.958883096723042, red=9.852513710510964, nir=4.225496458630743, swir1=0.31060406702798643, swir2=0.08438260011687385, tir1=6.4982033227351526, tir2=6.486009588656366}",48.768218994140625,"{lake_TIR=6.4982033227351526, lake_BT=3.4690940914474955, bkgd_BT=11.330698214895357, bkgd_TIR=7.400458091877522}","{blue=58335, green=58079, red=57848, nir=57586, swir1=56891, swir2=57149, tir1=56535, tir2=56535}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[154.773103,49.30861199999999],[154.78211700000003,49.383114],[154.661608,49.38034900000002],[154.657649,49.31312799999999],[154.773103,49.30861199999999]]]}"
