system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50450302007257PAC01,1.720001220703125,"{shadow_count=7524.0, cloud_count=87053.0, water_count=17.0, snow_count=0.0, lake_SR={blue=0.05368235294117647, green=0.03739411764705883, red=0.028076470588235293, nir=0.027994117647058822, swir1=0.01053529411764706, swir2=0.00931764705882353}}",0.289,73900.0,2007-09-14T18:43:45,257.78038630787034,1218.0,"{blue=46.62019727451265, green=25.921652300604457, red=13.989943432788348, nir=6.059908928444429, swir1=0.44066251497501613, swir2=0.12135391801057387, tir1=7.3484634909081485}",43.55265426635742,"{lake_TIR=7.3484634909081485, bkgd_BT=3.5024312428554896, lake_BT=11.721990225154583, bkgd_TIR=6.464631031396092}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LT50450302008068PAC01,0.679998779296875,"{shadow_count=42688.0, cloud_count=34355.0, water_count=16152.0, snow_count=1332.0, lake_SR={blue=0.052005894006933576, green=0.03712002228826169, red=0.025748433630509927, nir=0.024294359831599235, swir1=0.0023730807330361705, swir2=0.0017559930658740293}}",0.28,32981.0,2008-03-08T18:40:50,68.7783568287037,38492.0,"{blue=34.00883478648317, green=18.085413423042144, red=9.101472874146966, nir=3.909321120786751, swir1=0.10258430087359961, swir2=0.01979241835846328, tir1=6.133427210683089}",52.5250244140625,"{lake_TIR=6.133427210683089, bkgd_BT=-5.614034689817911, lake_BT=0.672642047100747, bkgd_TIR=5.4994290945218}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LT50450302008116PAC01,0.9,"{shadow_count=7309.0, cloud_count=68431.0, water_count=18490.0, snow_count=414.0, lake_SR={blue=0.1023395727420194, green=0.08091202812331055, red=0.06417922660898305, nir=0.05814528934559389, swir1=0.021158080043266934, swir2=0.017096744186045686}}",0.31,64163.0,2008-04-25T18:39:42,116.77757106481481,2.0,"{blue=89.61338472366333, green=63.052600502967834, red=33.281222105026245, nir=14.258425831794739, swir1=1.5556693151593208, swir2=0.3744094744324684, tir1=6.0832263473421335}",34.95497131347656,"{lake_TIR=6.0832263473421335, bkgd_BT=-7.341757214536089, lake_BT=0.1908416748046875, bkgd_TIR=5.335053578265478}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LT50450302008132PAC01,0.8209991455078125,"{shadow_count=23347.0, cloud_count=57489.0, water_count=11344.0, snow_count=2442.0, lake_SR={blue=0.0593232369534542, green=0.04540741361072049, red=0.03445692877291962, nir=0.033908118829335684, swir1=0.012594093794075863, swir2=0.01078831981664416}}",0.314,49851.0,2008-05-11T18:39:16,132.77727875,120.0,"{blue=55.85318831106027, green=35.99560230970383, red=19.222339566548666, nir=7.7831510176261265, swir1=0.5948405644545952, swir2=0.15918308657904465, tir1=6.243810991197824}",30.796913146972656,"{lake_TIR=6.243810991197824, bkgd_BT=-6.81109849550691, lake_BT=1.7244425455729167, bkgd_TIR=5.387041021620593}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LT50450302008180PAC01,1.9600006103515626,"{shadow_count=12714.0, cloud_count=13116.0, water_count=49272.0, snow_count=2059.0, lake_SR={blue=0.038258189235263945, green=0.022934603831790298, red=0.014008637765868767, nir=0.017820250852409344, swir1=0.004293755073874924, swir2=0.0033058106023704198}}",0.302,34399.0,2008-06-28T18:37:58,180.77637466435186,20122.0,"{blue=43.369695758813066, green=21.70493994331682, red=10.549079020162448, nir=4.8892131439083295, swir1=0.23851849150289162, swir2=0.054064792481207276, tir1=7.549806670040179}",27.694087982177734,"{lake_TIR=7.549806670040179, bkgd_BT=31.43706670681758, lake_BT=13.448273351161431, bkgd_TIR=9.84233701124397}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LT50450302008196PAC01,1.529998779296875,"{shadow_count=1463.0, cloud_count=93215.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.307,90594.0,2008-07-14T18:37:31,196.7760553472222,227.0,"{blue=183.85393433581365, green=332.22117778908313, red=243.46540988804486, nir=31.88309548079705, swir1=26.59679311149577, swir2=8.075951678932764, tir1=4.400661284309127}",29.46078872680664,"{lake_TIR=4.400661284309127, bkgd_BT=-16.561000271153176, lake_BT=-17.897808797559023, bkgd_TIR=4.550967746079909}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LT50450302008212PAC01,1.3899993896484375,"{shadow_count=0.0, cloud_count=0.0, water_count=59344.0, snow_count=0.0, lake_SR={blue=0.027566677338912004, green=0.014293898287947948, red=0.00757191122944311, nir=0.011961903478028425, swir1=0.002957638514424483, swir2=0.0023084760043128065}}",0.297,33151.0,2008-07-30T18:37:02,212.77572435185186,48763.0,"{blue=36.71533385349856, green=17.05411920777675, red=7.685933694307909, nir=3.574289554780823, swir1=0.1513421031681248, swir2=0.03209902129949241, tir1=7.55616345318822}",32.23373794555664,"{lake_TIR=7.55616345318822, bkgd_BT=27.301915394936433, lake_BT=13.502372844805487, bkgd_TIR=9.2963623784264}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LT50450302008228PAC01,1.9399993896484375,"{shadow_count=0.0, cloud_count=0.0, water_count=59638.0, snow_count=0.0, lake_SR={blue=0.033362674804653866, green=0.01862912404842686, red=0.010701861229417325, nir=0.014824811361880798, swir1=0.003684206378483328, swir2=0.0029406821154298432}}",0.293,32253.0,2008-08-15T18:36:33,228.77539319444443,41915.0,"{blue=38.528089760646154, green=18.84040723318532, red=8.91832669536666, nir=4.199734807517866, swir1=0.19024848507911227, swir2=0.04177572625758866, tir1=7.984165490108135}",35.86738967895508,"{lake_TIR=7.984165490108135, bkgd_BT=32.18934397733963, lake_BT=17.088594526427183, bkgd_TIR=9.94343602243926}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LT50450302008244PAC01,1.2100006103515626,"{shadow_count=0.0, cloud_count=0.0, water_count=59813.0, snow_count=6.0, lake_SR={blue=0.037693359303163566, green=0.025146249143163126, red=0.017007912995503274, nir=0.02349009747044942, swir1=0.007802328925150224, swir2=0.006833231906107732}}",0.297,31690.0,2008-08-31T18:36:08,244.77510049768517,418.0,"{blue=37.918246185950686, green=20.01228424122459, red=9.804240273516715, nir=4.737431949690769, swir1=0.34262433706929807, swir2=0.08695655460491705, tir1=7.31788142136873}",40.248863220214844,"{lake_TIR=7.31788142136873, bkgd_BT=13.108978091496553, lake_BT=11.45328072725871, bkgd_TIR=7.5280915719508466}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LT50450302008260PAC01,1.05,"{shadow_count=0.0, cloud_count=0.0, water_count=60512.0, snow_count=0.0, lake_SR={blue=0.03397609895557996, green=0.020686791049706856, red=0.012659750132205428, nir=0.017638871628768794, swir1=0.003913293231093848, swir2=0.0030906597038609256}}",0.274,30689.0,2008-09-16T18:35:41,260.77478546296294,20846.0,"{blue=35.80503569365657, green=18.80766794503816, red=9.25719411885179, nir=4.449112557443035, swir1=0.1981872269962561, swir2=0.0433737934561405, tir1=7.494533240109801}",45.23480987548828,"{lake_TIR=7.494533240109801, bkgd_BT=26.95059895636835, lake_BT=12.977693582809465, bkgd_TIR=9.241313887523534}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
