system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70450301999195EDC00,1.0,"{shadow_count=15507.0, cloud_count=14769.0, water_count=46961.0, snow_count=1385.0, lake_SR={blue=0.03675252230574421, green=0.015451943101722607, red=0.0076840697600136345, nir=0.009327806051830829, swir1=0.004619403334681211, swir2=0.004039575392345768}}",0.31,34163.0,1999-07-14T18:43:27,195.78018215277777,43273.0,"{blue=42.84407420797835, green=18.380055042861436, red=8.112461056501136, nir=3.6179697291431707, swir1=0.19737509314465898, swir2=0.048271135974212176, tir1=7.343527838159214, tir2=7.340817952910354}",28.49786376953125,"{lake_TIR=7.343527838159214, bkgd_BT=32.05729897971614, lake_BT=10.769801734630057, bkgd_TIR=10.124554309129321}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LE70450301999211EDC00,1.7899993896484374,"{shadow_count=4577.0, cloud_count=7147.0, water_count=58000.0, snow_count=153.0, lake_SR={blue=0.032975896551722915, green=0.013077937931034239, red=0.005103989655172668, nir=0.006692486206896712, swir1=0.0018055689655171567, swir2=0.0014663327586206516}}",0.304,33122.0,1999-07-30T18:43:33,211.78024665509258,57253.0,"{blue=41.614901956678125, green=18.328281345374595, red=8.08485566670036, nir=3.5419567421607288, swir1=0.14642756424629932, swir2=0.029293256823005438, tir1=7.81163768596869, tir2=7.807899265205693}",31.1981201171875,"{lake_TIR=7.81163768596869, bkgd_BT=28.67720127383512, lake_BT=14.681400618024213, bkgd_TIR=9.653365051288835}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LE70450301999227EDC00,2.3800003051757814,"{shadow_count=1458.0, cloud_count=3586.0, water_count=58879.0, snow_count=54.0, lake_SR={blue=0.03295552913602352, green=0.01678033934000292, red=0.007631496798519373, nir=0.011691482531971786, swir1=0.006752784524194467, swir2=0.005434501265306527}}",0.301,32219.0,1999-08-15T18:43:31,227.78022703703704,36239.0,"{blue=39.848043476759905, green=18.76805239315015, red=8.3392625543606, nir=4.147984062986509, swir1=0.33850343473270644, swir2=0.08291723901501173, tir1=7.321561994201767, tir2=7.32312404666316}",34.803218841552734,"{lake_TIR=7.321561994201767, bkgd_BT=17.677521466922418, lake_BT=10.60664646796377, bkgd_TIR=8.195595846297708}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LE70450301999243EDC00,1.4600006103515626,"{shadow_count=0.0, cloud_count=94678.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.326,94678.0,1999-08-31T18:43:37,243.7802900347222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.18705368041992,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LE70450301999259PAC01,1.329998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.302,30647.0,1999-09-16T18:43:29,259.78020471064815,42369.0,"{blue=43.26901465593459, green=21.50950922839307, red=10.706447076908903, nir=4.788985206815575, swir1=0.1976392924484559, swir2=0.03458944471080943, tir1=7.654353300573881, tir2=7.653419254895498}",44.21437072753906,"{lake_TIR=7.654353300573881, bkgd_BT=24.830362043934915, lake_BT=13.472988434871494, bkgd_TIR=9.113309406538633}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LE70450301999275EDC00,0.929998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=61217.0, snow_count=6.0, lake_SR={blue=0.03184014244409182, green=0.013629116095202209, red=0.005909077543819514, nir=0.008548574742310784, swir1=0.003336027574040319, swir2=0.0023561723050782766}}",0.265,29524.0,1999-10-02T18:43:41,275.7803463541667,49628.0,"{blue=33.52334321028491, green=15.376716015311418, red=7.025929894485375, nir=3.2202807864289995, swir1=0.17462771750540393, swir2=0.03591317198753232, tir1=7.3883899461910065, tir2=7.383846944076033}",49.64305877685547,"{lake_TIR=7.3883899461910065, bkgd_BT=20.51761708677198, lake_BT=11.171916604090095, bkgd_TIR=8.566833950276848}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LE70450301999291EDC00,1.4399993896484375,"{shadow_count=0.0, cloud_count=0.0, water_count=62590.0, snow_count=3.0, lake_SR={blue=0.027053513340788097, green=0.011207589071736319, red=0.0038665281993930565, nir=0.005102631410768257, swir1=0.0017841987537943822, swir2=0.0014284422431696637}}",0.246,27987.0,1999-10-18T18:43:34,291.78026149305555,59409.0,"{blue=28.441504361619092, green=12.71796322757413, red=5.426846970285255, nir=2.097932068171576, swir1=0.0729643871501723, swir2=0.013939754576633202, tir1=7.217455548956953, tir2=7.210263948026322}",55.14763259887695,"{lake_TIR=7.213780518058701, bkgd_BT=15.518315220131667, lake_BT=9.767821226876354, bkgd_TIR=7.9161613193806675}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LE70450301999323EDC00,2.1899993896484373,"{shadow_count=0.0, cloud_count=94678.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.262,94678.0,1999-11-19T18:43:30,323.7802185648148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",64.67116165161133,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LE70450301999355EDC00,0.620001220703125,"{shadow_count=4339.0, cloud_count=5111.0, water_count=59031.0, snow_count=21366.0, lake_SR={blue=0.05793710253933969, green=0.039673297081198336, red=0.02836854534059277, nir=0.02932066202504468, swir1=0.012906467788109357, swir2=0.011220824651454995}}",0.307,29626.0,1999-12-21T18:43:34,355.780258912037,5758.0,"{blue=24.550904674718844, green=12.816047715060037, red=6.496920043869787, nir=2.851048198838166, swir1=0.20639422725331, swir2=0.05460079163494065, tir1=6.375045953739658, tir2=6.371802885102813}",69.24765396118164,"{lake_TIR=6.379149964197719, bkgd_BT=-4.040089925130208, lake_BT=2.381781678450735, bkgd_TIR=5.70236224681139}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LE70450302000022EDC00,0.879998779296875,"{shadow_count=27092.0, cloud_count=66143.0, water_count=1322.0, snow_count=85.0, lake_SR={blue=0.04633229954614211, green=0.025099773071104264, red=0.014069591527987783, nir=0.014012859304084713, swir1=0.00800037821482608, swir2=0.008552420574886496}}",0.317,58698.0,2000-01-22T18:43:27,22.780182199074073,14668.0,"{blue=28.234830466137943, green=13.899900737289418, red=6.974374896666644, nir=2.892641946356434, swir1=0.14053646074712098, swir2=0.03716887521321568, tir1=6.326887953092852, tir2=6.32828876749316}",66.61504364013672,"{lake_TIR=6.3276179751121395, bkgd_BT=null, lake_BT=1.907215531960702, bkgd_TIR=null}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
LE70450302000054EDC00,0.4600006103515625,"{shadow_count=30945.0, cloud_count=37109.0, water_count=26358.0, snow_count=238.0, lake_SR={blue=0.05481034600500576, green=0.028847882995675193, red=0.01576401851430413, nir=0.012420050838454355, swir1=0.0015135935958723325, swir2=0.0017746414750741694}}",0.365,33545.0,2000-02-23T18:43:16,54.780054907407404,50990.0,"{blue=34.21950113710223, green=16.05085278342789, red=7.812402942064207, nir=3.263364962039683, swir1=0.07788181916408199, swir2=0.018292456459978044, tir1=6.24626246902505, tir2=6.254558199137788}",57.53257369995117,"{lake_TIR=6.24626246902505, bkgd_BT=-16.487721493369655, lake_BT=1.152742057960392, bkgd_TIR=4.5159884295181225}","{blue=94678, green=94678, red=94678, nir=94678, swir1=94678, swir2=94678, tir1=94678, tir2=94678}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-122.169267,42.97901199999999],[-122.16819900000002,42.902603000000006],[-122.04645900000001,42.904016000000006],[-122.044417,42.980101000000005],[-122.169267,42.97901199999999]]]}"
