system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80990242013236LGN00,1.170001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.321,3555.0,2013-08-24T00:24:03,236.01670238425925,50.0,"{blue=44.800071926414965, green=28.417769876960666, red=15.012085993811489, nir=4.1013544877618555, swir1=0.4707481189537793, swir2=0.14065820772899315, tir1=7.656935145512689, tir2=7.147293360952753}",42.58483123779297,"{lake_TIR=7.656935145512689, bkgd_BT=23.418447738215498, lake_BT=12.488460693359375, bkgd_TIR=9.095788509368166}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242013252LGN00,1.5899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.324,3786.0,2013-09-09T00:24:01,252.0166839236111,69.0,"{blue=34.526006851021364, green=21.502210681812596, red=11.742371648792988, nir=3.1481852883176096, swir1=0.38272362771322543, swir2=0.11399834506648956, tir1=7.421346451859395, tir2=6.9706703517332915}",47.901817321777344,"{lake_TIR=7.421346451859395, bkgd_BT=23.247140051707404, lake_BT=10.602258212324502, bkgd_TIR=9.076259912630565}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242013268LGN00,1.15,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.312,8171.0,2013-09-25T00:23:53,268.016592037037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",53.652984619140625,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242013284LGN00,0.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.321,8187.0,2013-10-11T00:23:53,284.0165920601852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",59.51997947692871,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242013332LGN00,0.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.382,8187.0,2013-11-28T00:23:37,332.0164049421296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",73.68952369689941,"{lake_TIR=null, bkgd_BT=-14.25140380859375, lake_BT=null, bkgd_TIR=4.72632778424304}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242013364LGN00,0.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.478,8187.0,2013-12-30T00:23:25,364.0162657407407,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",76.10300540924072,"{lake_TIR=null, bkgd_BT=-20.202448469919855, lake_BT=null, bkgd_TIR=4.189310183606394}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014015LGN00,0.2100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.454,8104.0,2014-01-15T00:23:09,15.016087662037037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",74.46321868896484,"{lake_TIR=null, bkgd_BT=-21.633131459324833, lake_BT=null, bkgd_TIR=4.06563924119932}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014047LGN00,0.3600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.364,7919.0,2014-02-16T00:22:51,47.015869537037034,232.0,"{blue=94.76601645434756, green=52.22702600386652, red=31.305142319102867, nir=10.651211642054038, swir1=0.20914631320468696, swir2=0.06658319408999322, tir1=4.0938713811257665, tir2=4.024982944986951}",66.20042991638184,"{lake_TIR=4.0938713811257665, bkgd_BT=null, lake_BT=-21.29718491126751, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014063LGN00,0.2899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.442,8187.0,2014-03-04T00:22:34,63.01568003472222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",60.36416435241699,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014079LGN00,0.1600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.47,8187.0,2014-03-20T00:22:26,79.01558579861111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",54.036720275878906,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
