system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50930671987282ASA00,4.080000305175782,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.258,19463.0,1987-10-09T23:29:25,282.97876769675923,728.0,"{blue=54.55982383725407, green=32.64521371041025, red=16.292226610111666, nir=6.8856278859324505, swir1=0.46636341715866064, swir2=0.1183276507635038, tir1=8.657889860922696}",33.203773498535156,"{lake_TIR=8.657889860922696, bkgd_BT=23.40252534320026, lake_BT=22.52750455416166, bkgd_TIR=8.771225924844549}","{blue=22496, green=22496, red=22496, nir=22496, swir1=22496, swir2=22496, tir1=22496}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[150.510413,-9.486078],[150.511514,-9.535515999999998],[150.54657,-9.534180000000001],[150.543962,-9.486645000000001],[150.510413,-9.486078]]]}"
LT50930671987298ASA00,3.1899993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.263,19424.0,1987-10-25T23:29:40,298.9789413773148,1488.0,"{blue=56.009834408439616, green=31.67238632389294, red=16.155237856571393, nir=6.874040990346862, swir1=0.3086107861030326, swir2=0.06453915918746622, tir1=8.48760478623632}",31.910232543945312,"{lake_TIR=8.48760478623632, bkgd_BT=21.98211188924656, lake_BT=21.176340554350165, bkgd_TIR=8.589732281252006}","{blue=22496, green=22496, red=22496, nir=22496, swir1=22496, swir2=22496, tir1=22496}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[150.510413,-9.486078],[150.511514,-9.535515999999998],[150.54657,-9.534180000000001],[150.543962,-9.486645000000001],[150.510413,-9.486078]]]}"
LT50930671987314ASA00,3.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.263,19702.0,1987-11-10T23:30:02,314.97919646990744,2483.0,"{blue=48.70601985937542, green=25.728780732104916, red=12.098549400804698, nir=4.972504578287737, swir1=0.2207201977878917, swir2=0.04195435498205347, tir1=8.615455750533519}",32.1847038269043,"{lake_TIR=8.615455750533519, bkgd_BT=23.873554173282034, lake_BT=22.19191971470452, bkgd_TIR=8.829771643935704}","{blue=22496, green=22496, red=22496, nir=22496, swir1=22496, swir2=22496, tir1=22496}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[150.510413,-9.486078],[150.511514,-9.535515999999998],[150.54657,-9.534180000000001],[150.543962,-9.486645000000001],[150.510413,-9.486078]]]}"
LT50930671987330ASA00,3.6600006103515623,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,17834.0,1987-11-26T23:30:20,330.9794004166667,2312.0,"{blue=50.87489655005478, green=26.833544836273244, red=12.85098274516193, nir=5.607313383409308, swir1=0.22614957465690314, swir2=0.04600144431291464, tir1=8.985092987593225}",33.63105392456055,"{lake_TIR=8.985092987593225, bkgd_BT=25.711419531532762, lake_BT=25.08264583864839, bkgd_TIR=9.067629225820767}","{blue=22496, green=22496, red=22496, nir=22496, swir1=22496, swir2=22496, tir1=22496}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[150.510413,-9.486078],[150.511514,-9.535515999999998],[150.54657,-9.534180000000001],[150.543962,-9.486645000000001],[150.510413,-9.486078]]]}"
LT50930671987346ASA00,4.530000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.248,22290.0,1987-12-12T23:30:33,346.9795534953704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.53801345825195,"{lake_TIR=null, bkgd_BT=19.357494153474505, lake_BT=null, bkgd_TIR=8.261756679141207}","{blue=22496, green=22496, red=22496, nir=22496, swir1=22496, swir2=22496, tir1=22496}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[150.510413,-9.486078],[150.511514,-9.535515999999998],[150.54657,-9.534180000000001],[150.543962,-9.486645000000001],[150.510413,-9.486078]]]}"
LT50930671988045ASA00,5.430000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.256,22496.0,1988-02-14T23:31:40,45.980325532407406,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",38.81977844238281,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=22496, green=22496, red=22496, nir=22496, swir1=22496, swir2=22496, tir1=22496}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[150.510413,-9.486078],[150.511514,-9.535515999999998],[150.54657,-9.534180000000001],[150.543962,-9.486645000000001],[150.510413,-9.486078]]]}"
LT50930671988061ASA00,4.880000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.251,19088.0,1988-03-01T23:31:51,61.98045170138889,930.0,"{blue=49.73056304736804, green=28.52895125753136, red=14.344836801482785, nir=6.668104785488498, swir1=0.3549730865865625, swir2=0.07978157162345866, tir1=8.337246472592795}",38.65142059326172,"{lake_TIR=8.337246472592795, bkgd_BT=20.66219705721227, lake_BT=19.97128689673639, bkgd_TIR=8.423341230330307}","{blue=22496, green=22496, red=22496, nir=22496, swir1=22496, swir2=22496, tir1=22496}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[150.510413,-9.486078],[150.511514,-9.535515999999998],[150.54657,-9.534180000000001],[150.543962,-9.486645000000001],[150.510413,-9.486078]]]}"
LT50930671988077ASA00,4.369999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.256,22496.0,1988-03-17T23:31:59,77.98055278935185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",38.82745361328125,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=22496, green=22496, red=22496, nir=22496, swir1=22496, swir2=22496, tir1=22496}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[150.510413,-9.486078],[150.511514,-9.535515999999998],[150.54657,-9.534180000000001],[150.543962,-9.486645000000001],[150.510413,-9.486078]]]}"
LT50930671988093ASA00,5.069999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.258,22496.0,1988-04-02T23:32:06,93.98063652777778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.698883056640625,"{lake_TIR=null, bkgd_BT=-56.87928697315427, lake_BT=null, bkgd_TIR=1.8217300916939558}","{blue=22496, green=22496, red=22496, nir=22496, swir1=22496, swir2=22496, tir1=22496}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[150.510413,-9.486078],[150.511514,-9.535515999999998],[150.54657,-9.534180000000001],[150.543962,-9.486645000000001],[150.510413,-9.486078]]]}"
LT50930671988109ASA00,3.7199996948242187,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.261,19432.0,1988-04-18T23:32:11,109.98068425925926,2586.0,"{blue=42.48902028250492, green=22.499700423183132, red=10.302033338035988, nir=4.15095574281424, swir1=0.1419480507595541, swir2=0.022648537849859037, tir1=8.51996138172436}",41.337806701660156,"{lake_TIR=8.51996138172436, bkgd_BT=21.85100298984178, lake_BT=21.43432798924044, bkgd_TIR=8.572519894669888}","{blue=22496, green=22496, red=22496, nir=22496, swir1=22496, swir2=22496, tir1=22496}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[150.510413,-9.486078],[150.511514,-9.535515999999998],[150.54657,-9.534180000000001],[150.543962,-9.486645000000001],[150.510413,-9.486078]]]}"
