system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50980232009170MGR01,1.5399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.348,30988.0,2009-06-19T00:03:49,170.002655,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",33.01245880126953,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50980232009186MGR01,2.2800003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.358,22720.0,2009-07-05T00:04:06,186.0028504050926,12.0,"{blue=51.89641670882702, green=34.08882009983063, red=16.403603216012318, nir=8.19926225145658, swir1=0.3822145778685808, swir2=0.09581694193184376, tir1=6.983054093085229}",33.8504753112793,"{lake_TIR=6.983054093085229, bkgd_BT=11.376335009790173, lake_BT=8.518180847167969, bkgd_TIR=7.309959839225984}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50980232009186MGR02,2.2800003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.358,22920.0,2009-07-05T00:04:06,186.0028504050926,1.0,"{blue=52.08787339925766, green=37.70929265022278, red=16.57759928703308, nir=9.002283930778503, swir1=0.35212599486112595, swir2=0.1777559220790863, tir1=6.996897596865892}",33.8504753112793,"{lake_TIR=6.996897596865892, bkgd_BT=11.715753687947151, lake_BT=8.6407470703125, bkgd_TIR=7.349760435349419}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50980232009202MGR01,1.35,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.309,22695.0,2009-07-21T00:04:21,202.0030309837963,2543.0,"{blue=40.438753935257566, green=24.194380410206023, red=9.516081982365847, nir=5.473041974040312, swir1=0.20517349743580565, swir2=0.035492066339367356, tir1=7.727233604421437}",36.137874603271484,"{lake_TIR=7.727233604421437, bkgd_BT=21.558438491203024, lake_BT=14.946865716319923, bkgd_TIR=8.539713463306388}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50980232009234MGR01,1.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.293,23472.0,2009-08-22T00:04:50,234.00336631944444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.074947357177734,"{lake_TIR=null, bkgd_BT=8.247489666116648, lake_BT=null, bkgd_TIR=6.952789329647504}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50980232009234MGR02,1.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.293,23607.0,2009-08-22T00:04:50,234.00336631944444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.074947357177734,"{lake_TIR=null, bkgd_BT=8.535345728048869, lake_BT=null, bkgd_TIR=6.985270338470069}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50980232009250MGR00,1.7100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.313,21215.0,2009-09-07T00:05:04,250.0035299537037,3.0,"{blue=38.55826727549235, green=26.123780488967896, red=13.793662150700888, nir=4.914173563321431, swir1=0.43236221621433896, swir2=0.1340551326672236, tir1=7.753675803542137}",49.25615692138672,"{lake_TIR=7.753675803542137, bkgd_BT=20.146273640752995, lake_BT=15.173899332682291, bkgd_TIR=8.36915170949278}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50980232009266MGR00,1.320001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.29,21607.0,2009-09-23T00:05:17,266.0036763194444,25.0,"{blue=33.462966554164886, green=19.114545631408692, red=9.81263204574585, nir=4.657206625938415, swir1=0.284727568924427, swir2=0.08336221694946289, tir1=6.9791779120266435}",54.902801513671875,"{lake_TIR=6.985822793841362, bkgd_BT=null, lake_BT=8.542706298828126, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50990222007204MGR00,2.25,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.306,22613.0,2007-07-23T00:14:49,204.01029109953703,8613.0,"{blue=44.1532572884254, green=26.323530698644703, red=10.53846292859459, nir=5.969511006042598, swir1=0.22240937298340455, swir2=0.03822848002271592, tir1=7.958796894043497}",37.09953308105469,"{lake_TIR=7.958796894043497, bkgd_BT=24.282081497268532, lake_BT=16.878375528305234, bkgd_TIR=8.885847821647923}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50990222009177MGR00,2.0600006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.336,25245.0,2009-06-26T00:09:43,177.00675653935184,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.183494567871094,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50990222009193MGR00,1.9600006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.34,25550.0,2009-07-12T00:10:00,193.00694505787038,14.0,"{blue=45.3048363668578, green=30.571789622306824, red=14.265937200614385, nir=7.125090394701276, swir1=0.6272216109292847, swir2=0.16839146720511572, tir1=7.400336849902358}",35.681217193603516,"{lake_TIR=null, bkgd_BT=15.710286764273967, lake_BT=null, bkgd_TIR=7.819597250116723}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50990222009209MGR00,1.8399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.34,29296.0,2009-07-28T00:10:14,209.0071179398148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",38.55794143676758,"{lake_TIR=null, bkgd_BT=19.969820337530066, lake_BT=null, bkgd_TIR=8.339173627446794}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50990222009225MGR00,1.4899993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.312,34815.0,2009-08-13T00:10:28,225.0072773726852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",42.540000915527344,"{lake_TIR=null, bkgd_BT=-9.962897193243615, lake_BT=null, bkgd_TIR=5.086104792094923}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50990222009241MGR00,3.0,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.271,22816.0,2009-08-29T00:10:44,241.00745405092593,1.0,"{blue=45.19543254375458, green=30.468347549438477, red=17.621575713157654, nir=7.250236630439758, swir1=0.9538976550102234, swir2=0.24330710619688034, tir1=7.384515702724457}",47.3936882019043,"{lake_TIR=7.384515702724457, bkgd_BT=12.01380471909008, lake_BT=12.034423828125, bkgd_TIR=7.382392737288445}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50990222009273MGR00,1.329998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.333,34815.0,2009-09-30T00:11:09,273.00774751157405,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",58.67710304260254,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50990222011183MGR00,2.9100006103515623,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.302,21505.0,2011-07-02T00:10:25,183.00724126157408,101.0,"{blue=52.846117717794854, green=33.82355775455437, red=16.91870049556883, nir=8.160954286556432, swir1=0.36880877355832864, swir2=0.07975365671485958, tir1=6.6328545667526155}",34.507686614990234,"{lake_TIR=6.6328545667526155, bkgd_BT=20.158239982795187, lake_BT=5.010772705078125, bkgd_TIR=8.411619318406668}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LT50990222011215MGR00,1.870001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.277,30497.0,2011-08-03T00:10:09,215.00705408564815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.85257339477539,"{lake_TIR=null, bkgd_BT=23.03993203640942, lake_BT=null, bkgd_TIR=8.776563714070162}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
