system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT41920301988235XXX01,1.8100006103515625,"{shadow_count=0.0, cloud_count=85.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.351,85.0,1988-08-22T09:29:03,235.39517368055556,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.44438934326172,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LT41920301990192XXX01,1.5399993896484374,"{shadow_count=0.0, cloud_count=0.0, water_count=10.0, snow_count=0.0, lake_SR={blue=0.06898, green=0.09708, red=0.07757, nir=0.07179, swir1=0.05568000000000001, swir2=0.03329}}",0.358,73.0,1990-07-11T09:28:38,192.39489533564816,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",31.50057601928711,"{lake_TIR=null, bkgd_BT=26.01256563889124, lake_BT=null, bkgd_TIR=9.286300577860466}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LT41920301990208XXX02,1.55,"{shadow_count=0.0, cloud_count=0.0, water_count=7.0, snow_count=0.0, lake_SR={blue=0.07471428571428572, green=0.09528571428571429, red=0.07032857142857143, nir=0.07285714285714286, swir1=0.051914285714285725, swir2=0.03228571428571429}}",0.315,75.0,1990-07-27T09:28:17,208.3946471875,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",33.925655364990234,"{lake_TIR=null, bkgd_BT=31.691172740070687, lake_BT=null, bkgd_TIR=10.071733942875552}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LT41920301991211AAA02,1.9600006103515626,"{shadow_count=0.0, cloud_count=0.0, water_count=13.0, snow_count=0.0, lake_SR={blue=0.05323076923076923, green=0.07552307692307694, red=0.053746153846153846, nir=0.047523076923076925, swir1=0.05229230769230769, swir2=0.03254615384615385}}",0.33,69.0,1991-07-30T09:15:18,211.38562543981482,5.0,"{blue=53.08869066238403, green=43.0501412153244, red=24.346998596191405, nir=9.002283930778503, swir1=1.4061180710792542, swir2=0.37755903601646423, tir1=9.843121974170208}",36.415740966796875,"{lake_TIR=9.843121974170208, bkgd_BT=32.60684061431015, lake_BT=30.081695556640625, bkgd_TIR=10.205780732049314}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LT41920301991227AAA02,1.9600006103515626,"{shadow_count=0.0, cloud_count=0.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.331,85.0,1991-08-15T09:14:30,227.3850779050926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.72141647338867,"{lake_TIR=null, bkgd_BT=27.882309551521743, lake_BT=null, bkgd_TIR=9.54132412071154}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
