system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81160662013115LGN01,2.8800003051757814,"{shadow_count=1170.0, cloud_count=135.0, water_count=12472.0, snow_count=0.0, lake_SR={blue=0.04185093008338661, green=0.057893914368184564, red=0.03106840121872998, nir=0.02112479955099428, swir1=0.015386521808851849, swir2=0.013567254650416893}}",0.253,13189.0,2013-04-25T02:25:33,115.10108579861111,10939.0,"{blue=45.171487333011406, green=38.20024016682694, red=16.16043493299566, nir=4.840902824278387, swir1=0.5705980678307001, swir2=0.14662620267406462, tir1=8.489842242973987, tir2=7.823831914251848}",34.726016998291016,"{lake_TIR=8.489842242973987, lake_BT=18.966583397022514, bkgd_BT=18.16522736253146, bkgd_TIR=8.388988757604931}","{blue=29345, green=29345, red=29345, nir=29345, swir1=29345, swir2=29345, tir1=29345, tir2=29345}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LC81160662013163LGN00,5.669999694824218,"{shadow_count=4174.0, cloud_count=11119.0, water_count=6092.0, snow_count=0.0, lake_SR={blue=0.043525049244911344, green=0.06584487852921894, red=0.02669348325673023, nir=0.009188558765594275, swir1=0.007163378200919266, swir2=0.006317908732764288}}",0.245,17918.0,2013-06-12T02:25:48,163.10125274305557,7631.0,"{blue=43.5862204424972, green=36.45164347265432, red=15.277101087581029, nir=3.8459192498550094, swir1=0.45284651668438164, swir2=0.11826155005971659, tir1=8.266160265976726, tir2=7.315642014255096}",41.7070426940918,"{lake_TIR=8.266160265976726, lake_BT=17.270006290036374, bkgd_BT=17.207464877557577, bkgd_TIR=8.260706444387594}","{blue=29345, green=29345, red=29345, nir=29345, swir1=29345, swir2=29345, tir1=29345, tir2=29345}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LC81160662013179LGN01,4.910000610351562,"{shadow_count=6516.0, cloud_count=9679.0, water_count=10223.0, snow_count=0.0, lake_SR={blue=0.043390981121001634, green=0.060819358309693775, red=0.026111523036290756, nir=0.011645867162281085, swir1=0.010405693045094281, swir2=0.009515386872738027}}",0.25,11825.0,2013-06-28T02:25:45,179.1012205324074,10410.0,"{blue=45.46542787498264, green=38.0935476169773, red=15.12755849665777, nir=3.0884230637217907, swir1=0.2327746085506438, swir2=0.054934848427604106, tir1=8.268584759190533, tir2=7.5360228270470095}",42.335296630859375,"{lake_TIR=8.268584759190533, lake_BT=17.2903768372696, bkgd_BT=12.978547687771954, bkgd_TIR=7.715523468924368}","{blue=29345, green=29345, red=29345, nir=29345, swir1=29345, swir2=29345, tir1=29345, tir2=29345}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LC81160662013211LGN00,3.5300003051757813,"{shadow_count=934.0, cloud_count=551.0, water_count=13797.0, snow_count=0.0, lake_SR={blue=0.03670835688917881, green=0.037395890410959004, red=0.0230120098572152, nir=0.01790013771109658, swir1=0.014965376531129861, swir2=0.013910509531057432}}",0.246,12891.0,2013-07-30T02:25:47,211.10124969907406,11000.0,"{blue=38.8970127722731, green=25.44947400612333, red=11.012225063087588, nir=3.179719349944287, swir1=0.36124860481181265, swir2=0.09642118091869634, tir1=8.39874027084284, tir2=7.731959209480038}",39.60978698730469,"{lake_TIR=8.39874027084284, lake_BT=18.277200261896308, bkgd_BT=20.83708433571791, bkgd_TIR=8.754512563211405}","{blue=29345, green=29345, red=29345, nir=29345, swir1=29345, swir2=29345, tir1=29345, tir2=29345}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LC81160662013227LGN00,4.560000610351563,"{shadow_count=238.0, cloud_count=1389.0, water_count=12679.0, snow_count=0.0, lake_SR={blue=0.03586582538055044, green=0.04167489549649001, red=0.02600640429055941, nir=0.02137934379682945, swir1=0.018373239214449093, swir2=0.016499487341273055}}",0.259,13413.0,2013-08-15T02:25:48,227.10125321759259,9097.0,"{blue=41.14468821133639, green=29.17491912110703, red=13.084203512397703, nir=4.352687855088354, swir1=0.615234092004859, swir2=0.1653659337797875, tir1=8.307562823804139, tir2=7.618295414879481}",36.45857238769531,"{lake_TIR=8.307562823804139, lake_BT=17.586406656185375, bkgd_BT=20.558204761954112, bkgd_TIR=8.712688267428593}","{blue=29345, green=29345, red=29345, nir=29345, swir1=29345, swir2=29345, tir1=29345, tir2=29345}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LC81160662013259LGN00,3.980000305175781,"{shadow_count=1605.0, cloud_count=4475.0, water_count=9137.0, snow_count=0.0, lake_SR={blue=0.048958082521615515, green=0.05622409981394336, red=0.03923424537594381, nir=0.03415865163620447, swir1=0.03212619021560681, swir2=0.029949337857064672}}",0.262,13561.0,2013-09-16T02:25:46,259.10123237268516,2657.0,"{blue=57.369255519671505, green=44.315919039936404, red=21.11384380232763, nir=7.1576094838804964, swir1=1.074364511731933, swir2=0.2917012975170308, tir1=8.58319806253566, tir2=7.863787003147214}",28.625503540039062,"{lake_TIR=8.58319806253566, lake_BT=19.66371938686062, bkgd_BT=24.002230331939497, bkgd_TIR=9.182619215658718}","{blue=29345, green=29345, red=29345, nir=29345, swir1=29345, swir2=29345, tir1=29345, tir2=29345}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LC81160662013275LGN00,2.95,"{shadow_count=939.0, cloud_count=12871.0, water_count=2609.0, snow_count=0.0, lake_SR={blue=0.050546761211192025, green=0.05531387504791104, red=0.05135611345343059, nir=0.05245550019164442, swir1=0.04743606745879645, swir2=0.04483955538520508}}",0.262,14407.0,2013-10-02T02:25:41,275.10117113425923,672.0,"{blue=57.45709023704209, green=44.49085321419019, red=21.169597768623913, nir=8.180128464004069, swir1=1.3511817884438122, swir2=0.3700535644602496, tir1=8.5433390241768, tir2=7.868749657061666}",25.386314392089844,"{lake_TIR=8.5433390241768, lake_BT=19.361820902143204, bkgd_BT=24.824716184159566, bkgd_TIR=9.298619587059724}","{blue=29345, green=29345, red=29345, nir=29345, swir1=29345, swir2=29345, tir1=29345, tir2=29345}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LC81160662013307LGN00,4.569999694824219,"{shadow_count=1653.0, cloud_count=11145.0, water_count=980.0, snow_count=0.0, lake_SR={blue=0.05831489795918367, green=0.0628116326530612, red=0.05448928571428567, nir=0.06296591836734695, swir1=0.0543585714285715, swir2=0.04540622448979583}}",0.262,16996.0,2013-11-03T02:25:32,307.1010729398148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",23.97252655029297,"{lake_TIR=null, lake_BT=null, bkgd_BT=15.828539448399697, bkgd_TIR=8.099314524260379}","{blue=29345, green=29345, red=29345, nir=29345, swir1=29345, swir2=29345, tir1=29345, tir2=29345}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LC81160662013339LGN00,5.719999694824219,"{shadow_count=0.0, cloud_count=29345.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.247,29345.0,2013-12-05T02:25:25,339.10098993055556,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.998184204101562,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=29345, green=29345, red=29345, nir=29345, swir1=29345, swir2=29345, tir1=29345, tir2=29345}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LC81160662013355LGN00,6.210000610351562,"{shadow_count=0.0, cloud_count=29345.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,29345.0,2013-12-21T02:25:15,355.10087793981484,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.02817153930664,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=29345, green=29345, red=29345, nir=29345, swir1=29345, swir2=29345, tir1=29345, tir2=29345}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
