system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71160662011166EDC00,2.45,"{shadow_count=836.0, cloud_count=1127.0, water_count=9873.0, snow_count=0.0, lake_SR={blue=0.03518114048414872, green=0.035041334953914656, red=0.02035771295452236, nir=0.018304628785577138, swir1=0.011268277119416253, swir2=0.011053205712549311}}",0.24984126984126984,9784.0,2011-06-15T02:17:23,166.09540902777778,8380.0,"{blue=37.36494190302108, green=25.42406764711856, red=10.960769613944262, nir=4.024756108661824, swir1=0.2157741922648079, swir2=0.05303469495796367, tir1=8.362898394004185, tir2=8.36238759214671}",43.29669189453125,"{lake_TIR=8.362898394004185, lake_BT=19.18157471679214, bkgd_BT=20.799716930287342, bkgd_TIR=8.590709158933556}","{blue=22289, green=22384, red=22481, nir=22585, swir1=22839, swir2=22732, tir1=22962, tir2=22962}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662011182EDC00,3.480000305175781,"{shadow_count=281.0, cloud_count=152.0, water_count=9201.0, snow_count=0.0, lake_SR={blue=0.03768106727529599, green=0.0419408433865885, red=0.024685186392783408, nir=0.026861482447560182, swir1=0.01697787197043845, swir2=0.0145448429518542}}",0.25,9977.0,2011-07-01T02:17:19,182.0953629861111,3190.0,"{blue=38.539112355649095, green=27.44262591553706, red=12.667433060075048, nir=5.850257558882423, swir1=0.5525079411288871, swir2=0.1399479942112569, tir1=8.11752303726675, tir2=8.11471446922052}",43.7616081237793,"{lake_TIR=8.11752303726675, lake_BT=17.23503386917478, bkgd_BT=15.305390797215379, bkgd_TIR=7.8956213213843425}","{blue=22657, green=22745, red=22842, nir=22933, swir1=23184, swir2=23085, tir1=23305, tir2=23305}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662011246EDC00,3.1800003051757812,"{shadow_count=53.0, cloud_count=89.0, water_count=10306.0, snow_count=0.0, lake_SR={blue=0.05595159130603484, green=0.05688974383854017, red=0.04017681932854684, nir=0.03702290898505698, swir1=0.022983495051425797, swir2=0.02160624878711464}}",0.255,10125.0,2011-09-03T02:17:09,246.09524539351852,3505.0,"{blue=50.85602284227742, green=36.05477399331187, red=18.11824047480432, nir=7.767930270941894, swir1=0.5016945143310072, swir2=0.11747262948397211, tir1=8.295052268624358, tir2=8.288700184620541}",33.86286926269531,"{lake_TIR=8.295052268624358, lake_BT=18.64721950186231, bkgd_BT=24.48137302655361, bkgd_TIR=9.062890049137582}","{blue=22244, green=22335, red=22433, nir=22533, swir1=22792, swir2=22693, tir1=22912, tir2=22912}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662011326EDC00,5.310000610351563,"{shadow_count=1569.0, cloud_count=17307.0, water_count=2681.0, snow_count=0.0, lake_SR={blue=0.07240156657963555, green=0.06517116747482231, red=0.044608019395747815, nir=0.040289518836255846, swir1=0.02834285714285727, swir2=0.025682320029839653}}",0.2608549019607843,15312.0,2011-11-22T02:17:27,326.09546032407405,916.0,"{blue=63.76779518797421, green=46.44675313899351, red=24.769468635450803, nir=10.91870342878275, swir1=1.1956557182172824, swir2=0.3231131346113203, tir1=8.054549568192622, tir2=8.054064126932516}",27.791122436523438,"{lake_TIR=8.054549568192622, lake_BT=16.732694068841173, bkgd_BT=6.301468004759285, bkgd_TIR=6.8287449059807885}","{blue=22427, green=22522, red=22624, nir=22709, swir1=22969, swir2=22874, tir1=23095, tir2=23095}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662011358EDC00,5.430000305175781,"{shadow_count=3248.0, cloud_count=8023.0, water_count=6558.0, snow_count=0.0, lake_SR={blue=0.0424485666361683, green=0.040238395852393104, red=0.0205971027752361, nir=0.01882749313815249, swir1=0.011308966148216469, swir2=0.010527157670021171}}",0.25603750000000003,10364.0,2011-12-24T02:17:44,358.0956486458333,5710.0,"{blue=51.02562392990731, green=35.48357132136717, red=15.977813589593783, nir=6.641666057335307, swir1=0.5173322570932047, swir2=0.12854299623416796, tir1=8.08627035933136, tir2=8.093781389254964}",31.853836059570312,"{lake_TIR=8.08627035933136, lake_BT=16.98736750343647, bkgd_BT=13.61250615119934, bkgd_TIR=7.681592084253983}","{blue=22052, green=22152, red=22250, nir=22339, swir1=22590, swir2=22497, tir1=22711, tir2=22711}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662012041EDC00,5.15,"{shadow_count=3014.0, cloud_count=17638.0, water_count=1142.0, snow_count=0.0, lake_SR={blue=0.06750936952714542, green=0.06214719789842385, red=0.04111094570928201, nir=0.03550998248686545, swir1=0.025189316987740983, swir2=0.024272767075306338}}",0.242,15314.0,2012-02-10T02:17:55,41.09577576388889,2871.0,"{blue=62.61513581355997, green=44.692968125502766, red=22.288230983025933, nir=9.127076710653155, swir1=0.8483483397914781, swir2=0.2229926136060844, tir1=7.9200214722085605, tir2=7.924920905452676}",33.02032470703125,"{lake_TIR=7.9200214722085605, lake_BT=15.647957723471666, bkgd_BT=10.295108014380025, bkgd_TIR=7.282820885358324}","{blue=22306, green=22402, red=22499, nir=22590, swir1=22832, swir2=22741, tir1=22950, tir2=22950}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662012057EDC00,5.180000305175781,"{shadow_count=2473.0, cloud_count=9151.0, water_count=7605.0, snow_count=0.0, lake_SR={blue=0.04900765285996083, green=0.050437396449704595, red=0.027617370151216274, nir=0.023569178172255154, swir1=0.015845890861275448, swir2=0.015121906640367987}}",0.25680555555555556,9892.0,2012-02-26T02:17:56,57.09578916666667,6123.0,"{blue=53.2311111545, green=39.6221701815571, red=18.293276536820976, nir=7.454562922309042, swir1=0.6854524175757947, swir2=0.18162668977933724, tir1=8.227264546087953, tir2=8.227788595953934}",32.50713348388672,"{lake_TIR=8.227264546087953, lake_BT=18.111329746119686, bkgd_BT=16.42415656870846, bkgd_TIR=8.026260792484246}","{blue=21949, green=22045, red=22142, nir=22242, swir1=22495, swir2=22394, tir1=22617, tir2=22617}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662012089EDC00,4.280000305175781,"{shadow_count=1938.0, cloud_count=12528.0, water_count=4962.0, snow_count=0.0, lake_SR={blue=0.05507412333736317, green=0.05050324465941175, red=0.034324586860138624, nir=0.031129383313179992, swir1=0.022797964530431664, swir2=0.02133291011688833}}",0.2546333333333333,11678.0,2012-03-29T02:17:55,89.09578006944444,2942.0,"{blue=55.46675293872265, green=41.2160680579499, red=20.451874312213455, nir=7.948862346315935, swir1=0.824467507167481, swir2=0.22731403384408722, tir1=8.218237837967763, tir2=8.21324975507104}",33.068119049072266,"{lake_TIR=8.218237837967763, lake_BT=18.03813566437981, bkgd_BT=17.20048396495166, bkgd_TIR=8.122175202418537}","{blue=22545, green=22634, red=22727, nir=22821, swir1=23068, swir2=22970, tir1=23186, tir2=23186}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662012105EDC00,4.6100006103515625,"{shadow_count=2704.0, cloud_count=10364.0, water_count=6373.0, snow_count=0.0, lake_SR={blue=0.04235211046602853, green=0.04239832104189537, red=0.023488984779538875, nir=0.018852816569904313, swir1=0.011236968460693494, swir2=0.010689016161933702}}",0.258,11410.0,2012-04-14T02:17:51,105.09573256944445,6836.0,"{blue=48.49703545175518, green=33.639336193406564, red=16.313004798956126, nir=6.3528380227967824, swir1=0.4667632768253529, swir2=0.1185734556381088, tir1=8.226200065171685, tir2=8.229022346038533}",34.73701477050781,"{lake_TIR=8.226200065171685, lake_BT=18.102146802743395, bkgd_BT=11.726075448131109, bkgd_TIR=7.45186033786685}","{blue=22031, green=22132, red=22229, nir=22325, swir1=22607, swir2=22514, tir1=22763, tir2=22763}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662012121EDC00,5.030000305175781,"{shadow_count=1791.0, cloud_count=14615.0, water_count=3394.0, snow_count=0.0, lake_SR={blue=0.049461756040070436, green=0.0484621979964642, red=0.024003358868591645, nir=0.016454832056570015, swir1=0.007941868002357097, swir2=0.00670436063641731}}",0.2551,13147.0,2012-04-30T02:18:13,121.09599386574074,4633.0,"{blue=48.55355370160997, green=34.476836792663136, red=16.067252676404117, nir=6.26537517193659, swir1=0.5131663028817904, swir2=0.13018949127009177, tir1=8.209150148935057, tir2=8.206349922690693}",37.135066986083984,"{lake_TIR=8.209150148935057, lake_BT=17.96747630610127, bkgd_BT=8.849836869673295, bkgd_TIR=7.10813176327131}","{blue=21325, green=21416, red=21507, nir=21596, swir1=21854, swir2=21757, tir1=21988, tir2=21988}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662012169EDC00,3.7600006103515624,"{shadow_count=472.0, cloud_count=351.0, water_count=9750.0, snow_count=0.0, lake_SR={blue=0.02977577435897451, green=0.032146010256410264, red=0.01752196923076926, nir=0.01683448205128224, swir1=0.009920451282051341, swir2=0.009154789743589298}}",0.253,9724.0,2012-06-17T02:18:14,169.09599722222222,8113.0,"{blue=33.79890922018797, green=21.853947533311317, red=9.010920272689852, nir=3.479656192108219, swir1=0.15261779561295555, swir2=0.029416547376698552, tir1=8.262802476380154, tir2=8.25741313192174}",43.32386016845703,"{lake_TIR=8.262802476380154, lake_BT=18.391191263816786, bkgd_BT=18.999831658860355, bkgd_TIR=8.352723703517649}","{blue=22566, green=22661, red=22756, nir=22841, swir1=23094, swir2=23006, tir1=23223, tir2=23223}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662012185EDC00,4.260000610351563,"{shadow_count=0.0, cloud_count=0.0, water_count=9952.0, snow_count=0.0, lake_SR={blue=0.036351657958199696, green=0.03649068528938893, red=0.02130142684887436, nir=0.022155968649518003, swir1=0.014450281350483152, swir2=0.0135151024919619}}",0.2495392156862745,9563.0,2012-07-03T02:18:24,185.0961125347222,7783.0,"{blue=38.46705111932453, green=26.46067700398454, red=11.768112270105748, nir=5.134162399267363, swir1=0.425454964940438, swir2=0.10965243944044314, tir1=8.16293917081243, tir2=8.15904458407783}",43.53022766113281,"{lake_TIR=8.16293917081243, lake_BT=17.598789333376946, bkgd_BT=19.115779611233375, bkgd_TIR=8.374154963682548}","{blue=22031, green=22132, red=22229, nir=22329, swir1=22615, swir2=22512, tir1=22762, tir2=22762}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662012297EDC00,3.080000305175781,"{shadow_count=2694.0, cloud_count=15850.0, water_count=410.0, snow_count=0.0, lake_SR={blue=0.05981292682926824, green=0.05804707317073177, red=0.0585319512195122, nir=0.06485829268292684, swir1=0.053079024390243826, swir2=0.051994634146341555}}",0.266,14109.0,2012-10-23T02:19:36,297.09695591435184,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.069419860839844,"{lake_TIR=null, lake_BT=null, bkgd_BT=26.596938101748282, bkgd_TIR=9.369311975641107}","{blue=22547, green=22648, red=22732, nir=22829, swir1=23096, swir2=23002, tir1=23231, tir2=23231}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662012313EDC00,3.7600006103515624,"{shadow_count=1.0, cloud_count=22287.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.26102291666666666,22875.0,2012-11-08T02:19:39,313.0969841087963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.75513458251953,"{lake_TIR=null, lake_BT=null, bkgd_BT=7.383149056482797, bkgd_TIR=6.957491819425063}","{blue=22603, green=22695, red=22787, nir=22883, swir1=23135, swir2=23039, tir1=23262, tir2=23262}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
LE71160662012345EDC00,4.9,"{shadow_count=591.0, cloud_count=20738.0, water_count=285.0, snow_count=0.0, lake_SR={blue=0.09379754385964906, green=0.08224807017543849, red=0.07505298245614024, nir=0.08174105263157885, swir1=0.06156666666666659, swir2=0.05717228070175446}}",0.2574666666666667,17904.0,2012-12-10T02:19:50,345.0971078125,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.840946197509766,"{lake_TIR=null, lake_BT=null, bkgd_BT=8.33184814453125, bkgd_TIR=7.056533091834614}","{blue=22136, green=22236, red=22331, nir=22429, swir1=22722, swir2=22621, tir1=22877, tir2=22877}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[116.434105,-8.386234999999994],[116.381508,-8.388297000000003],[116.386291,-8.429428],[116.433033,-8.432510000000004],[116.434105,-8.386234999999994]]]}"
