system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50170511985016AAA02,2.8699996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.242,1370.0,1985-01-16T15:36:19,16.650224155092594,2747.0,"{blue=63.52750080734936, green=60.918954020029076, red=31.50642417637617, nir=8.179835807812792, swir1=0.4589859205330334, swir2=0.11132181338453276, tir1=8.621732867692748}",48.19142532348633,"{lake_TIR=8.621732867692748, bkgd_BT=24.233980620806637, lake_BT=22.241593079346504, bkgd_TIR=8.877236348684567}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LT50170511985032XXX08,3.1399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.239,1357.0,1985-02-01T15:36:23,32.650269305555554,2741.0,"{blue=58.589170983741425, green=55.253555353694225, red=24.778203603300202, nir=6.861922608201237, swir1=0.4596150152219425, swir2=0.1066564436470536, tir1=8.71234054474071}",46.390899658203125,"{lake_TIR=8.71234054474071, bkgd_BT=25.36622264279157, lake_BT=22.955919590713073, bkgd_TIR=9.023650814202295}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LT50170511986019XXX03,3.3800003051757814,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25,1384.0,1986-01-19T15:33:16,19.648104050925927,2231.0,"{blue=42.144088538651616, green=33.661976764149756, red=17.031034139975578, nir=7.368034521542767, swir1=0.4707540433297826, swir2=0.10923715858168796, tir1=8.686562076242701}",48.549560546875,"{lake_TIR=8.686562076242701, bkgd_BT=24.008034210391997, lake_BT=22.753378655652945, bkgd_TIR=8.84771017663914}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LT50170511986035XXX02,2.7399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,1365.0,1986-02-04T15:32:54,35.647857997685186,2714.0,"{blue=49.64717888427993, green=46.73195861079013, red=23.863893120360885, nir=7.869650552574993, swir1=0.4211279626718846, swir2=0.09722989118419857, tir1=8.567467074425357}",46.64085006713867,"{lake_TIR=8.567467074425357, bkgd_BT=23.44602743182007, lake_BT=21.811674777250914, bkgd_TIR=8.77638495092927}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LT50170511986051XXX08,2.6800003051757812,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27,1421.0,1986-02-20T15:32:32,51.64759824074074,2028.0,"{blue=46.50023798288913, green=38.38240486765519, red=19.744533692121035, nir=8.713731761985041, swir1=0.5096311216891047, swir2=0.11944510543781389, tir1=8.58931010275991}",43.666160583496094,"{lake_TIR=8.58931010275991, bkgd_BT=23.596422749561775, lake_BT=21.98515325843465, bkgd_TIR=8.795203547557993}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LT50170511986067XXX04,2.5399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,1447.0,1986-03-08T15:32:10,67.64734842592593,2679.0,"{blue=48.214935557261114, green=43.42433263624547, red=20.175986117505012, nir=7.889841803911685, swir1=0.6976449077544973, swir2=0.18749439586739614, tir1=8.783810243886569}",40.13770294189453,"{lake_TIR=8.780647786136003, bkgd_BT=26.180880645848223, lake_BT=23.49139543434769, bkgd_TIR=9.129277553036221}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LT50170511986083XXX11,3.1300003051757814,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.255,1523.0,1986-03-24T15:31:52,83.64713515046296,2553.0,"{blue=49.4010165102847, green=43.95869245367614, red=21.65844812941374, nir=8.784393206980011, swir1=0.7436900692205778, swir2=0.2034320615690174, tir1=8.69538109714973}",36.68061828613281,"{lake_TIR=8.69538109714973, bkgd_BT=27.120461044459095, lake_BT=22.822002633524743, bkgd_TIR=9.253008485350549}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LT50170511986115XXX02,3.5699996948242188,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.276,1627.0,1986-04-25T15:31:09,115.64664097222222,1346.0,"{blue=54.566196801580965, green=51.00791641250585, red=26.7676158445551, nir=11.740345963663014, swir1=1.184859942999097, swir2=0.3486467876580902, tir1=8.749077892622857}",32.39943313598633,"{lake_TIR=8.749077892622857, bkgd_BT=27.825753093549775, lake_BT=23.24453590245693, bkgd_TIR=9.345087867944251}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LT50170511986195AAA02,3.85,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,1699.0,1986-07-14T15:28:45,195.64497189814816,263.0,"{blue=49.47620426112708, green=43.01486365967377, red=20.721749054615035, nir=10.054844666343225, swir1=0.7507139157659654, swir2=0.18473475536919365, tir1=8.603586225766874}",35.198143005371094,"{lake_TIR=8.603586225766874, bkgd_BT=22.420467809090532, lake_BT=22.09847407467918, bkgd_TIR=8.64452624683353}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LT50170511986211AAA03,4.15,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,4440.0,1986-07-30T15:28:11,211.64458238425925,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.12895202636719,"{lake_TIR=null, bkgd_BT=14.55291563091856, lake_BT=null, bkgd_TIR=7.683199784295126}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
