system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80170512013157LGN00,4.210000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2753258928571429,4466.0,2013-06-06T16:08:00,157.6722332986111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.98265838623047,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466, tir2=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LC80170512013173LGN00,4.430000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2766651785714286,4466.0,2013-06-22T16:07:53,173.6721491898148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.9388427734375,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466, tir2=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LC80170512013189LGN00,3.2600006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28114999999999996,1778.0,2013-07-08T16:07:58,189.67220122685185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.28478240966797,"{lake_TIR=null, bkgd_BT=19.105723997339137, lake_BT=null, bkgd_TIR=8.51057469605673}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466, tir2=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LC80170512013205LGN00,3.8600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28391346153846153,3283.0,2013-07-24T16:07:57,205.67218766203703,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.95117950439453,"{lake_TIR=null, bkgd_BT=16.09940124348834, lake_BT=null, bkgd_TIR=8.113765345957095}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466, tir2=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LC80170512013221LGN00,3.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28307142857142853,1897.0,2013-08-09T16:07:59,221.67221575231483,359.0,"{blue=54.669735211585866, green=46.329865918725645, red=23.45350477474023, nir=9.456491945337369, swir1=0.9450807040044908, swir2=0.18543233342201534, tir1=9.13050420902842, tir2=8.157716605849279}",25.20201873779297,"{lake_TIR=9.13050420902842, bkgd_BT=25.004954576446078, lake_BT=23.684214557445813, bkgd_TIR=9.315336869643753}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466, tir2=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LC80170512013237LGN00,4.3899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28234444444444445,4433.0,2013-08-25T16:08:01,237.67224048611112,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.588668823242188,"{lake_TIR=null, bkgd_BT=16.838450113932293, lake_BT=null, bkgd_TIR=8.209416926896665}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466, tir2=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LC80170512013253LGN00,4.410000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2831,4466.0,2013-09-10T16:07:59,253.67221361111112,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.8287353515625,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466, tir2=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LC80170512013269LGN00,3.7899993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27508482142857144,2238.0,2013-09-26T16:07:50,269.6721131481481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.429214477539062,"{lake_TIR=null, bkgd_BT=16.107241596520264, lake_BT=null, bkgd_TIR=8.114542542915402}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466, tir2=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LC80170512013285LGN00,3.5399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26922222222222225,1661.0,2013-10-12T16:07:51,285.6721225231482,2376.0,"{blue=50.127171272877604, green=40.6989191247743, red=18.89978032423809, nir=7.014245830959976, swir1=0.6696039859962184, swir2=0.1285960553294798, tir1=9.154652398739321, tir2=8.11465417908524}",29.392086029052734,"{lake_TIR=9.154652398739321, bkgd_BT=22.522014855508417, lake_BT=23.858190697050254, bkgd_TIR=8.970316690221276}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466, tir2=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
LC80170512013301LGN00,4.75,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25927302631578947,1700.0,2013-10-28T16:07:41,301.67200563657406,1980.0,"{blue=54.28464481869967, green=44.37648779791639, red=21.589654106130315, nir=8.617598412712246, swir1=0.6779540993245037, swir2=0.1296103442295318, tir1=8.688804859188068, tir2=7.608874706822892}",33.1962890625,"{lake_TIR=8.688804859188068, bkgd_BT=19.808646702807195, lake_BT=20.453544940370502, bkgd_TIR=8.602216179808703}","{blue=4466, green=4466, red=4466, nir=4466, swir1=4466, swir2=4466, tir1=4466, tir2=4466}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.33206500000001,12.235652],[-86.332768,12.252549],[-86.3518,12.253426],[-86.351056,12.235157999999997],[-86.33206500000001,12.235652]]]}"
