system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT51070311985039HAJ00,0.4100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.385,4652.0,1985-02-08T00:44:39,39.0310149537037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",63.41267776489258,"{lake_TIR=null, lake_BT=null, bkgd_BT=-8.243499755859375, bkgd_TIR=5.244472882984316}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311985071HAJ00,0.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.371,4652.0,1985-03-12T00:44:39,71.03101637731481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",52.49137878417969,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311985135HAJ00,0.8899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.431,2010.0,1985-05-15T00:44:20,135.03079484953705,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",31.911128997802734,"{lake_TIR=null, lake_BT=null, bkgd_BT=10.861373082038654, bkgd_TIR=7.249876041191237}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311985151HAJ00,1.0,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.387,1978.0,1985-05-31T00:44:21,151.03080175925925,51.0,"{blue=68.02277654760024, green=58.49992823367025, red=35.594346343302256, nir=12.317432253968482, swir1=0.9656970993268723, swir2=0.2150301248127339, tir1=7.583210698164561}",29.768455505371094,"{lake_TIR=7.583210698164561, lake_BT=13.732601390165442, bkgd_BT=12.201910508166458, bkgd_TIR=7.404894987100452}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311985167HAJ00,1.979998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.36085020242914984,1923.0,1985-06-16T00:44:19,167.03078233796296,47.0,"{blue=61.65724348514638, green=53.339634093832466, red=30.238141884195045, nir=11.20166245673565, swir1=0.7055067995444257, swir2=0.15544062535813513, tir1=7.684949189028207}",29.192020416259766,"{lake_TIR=7.684949189028207, lake_BT=14.59356234936004, bkgd_BT=16.671926483684526, bkgd_TIR=7.933512182288685}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311985183HAJ00,2.7600006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.349,4635.0,1985-07-02T00:44:15,183.0307374189815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",29.956619262695312,"{lake_TIR=null, lake_BT=null, bkgd_BT=9.731031181927246, bkgd_TIR=7.120299228051174}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311985215HAJ00,3.6899993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.288,4652.0,1985-08-03T00:44:00,215.03056635416667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.440216064453125,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311985231HAJ00,2.8899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,2189.0,1985-08-19T00:43:51,231.0304536689815,81.0,"{blue=54.83099825588273, green=41.1355491788299, red=22.64812887597967, nir=8.861687542479714, swir1=0.6121507862835754, swir2=0.15024061022717275, tir1=8.714175695484435}",37.860748291015625,"{lake_TIR=8.714175695484435, lake_BT=22.969094735604745, bkgd_BT=22.381095643599547, bkgd_TIR=8.640067686958654}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311985295HAJ00,1.170001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.32,2309.0,1985-10-22T00:43:06,295.0299402893518,9.0,"{blue=42.26619264814589, green=30.802764230304295, red=17.85357047451867, nir=6.471548941400316, swir1=0.7934252123037974, swir2=0.14862206247117785, tir1=7.163019642233849}",57.005035400390625,"{lake_TIR=7.163019642233849, lake_BT=10.10560777452257, bkgd_BT=9.29997356214912, bkgd_TIR=7.07143068348094}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311985343HAJ00,0.470001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.386,4652.0,1985-12-09T00:42:18,343.0293804861111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",68.78890991210938,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311986010HAJ00,0.629998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.382,4652.0,1986-01-10T00:41:43,10.0289753125,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",69.42061805725098,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311986074HAJ00,0.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.389,4652.0,1986-03-15T00:40:19,74.02799853009259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",51.996456146240234,"{lake_TIR=null, lake_BT=null, bkgd_BT=-10.786178891792666, bkgd_TIR=5.005914361125796}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311986106HAJ00,0.329998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.443,3970.0,1986-04-16T00:39:38,106.02753439814815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",40.37882995605469,"{lake_TIR=null, lake_BT=null, bkgd_BT=-12.036480127378951, bkgd_TIR=4.919889116843859}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311986202HAJ00,2.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.309,4652.0,1986-07-21T00:36:47,202.02555291666667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",33.393798828125,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311986266HAJ00,2.2899993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.284,2730.0,1986-09-23T00:34:32,266.0239911574074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",48.58610153198242,"{lake_TIR=null, lake_BT=null, bkgd_BT=12.278046380905877, bkgd_TIR=7.420333022029982}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311986282HAJ00,1.1399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3,1907.0,1986-10-09T00:34:02,282.02363594907405,3.0,"{blue=44.35480149586996, green=28.892912983894348, red=17.621575713157654, nir=6.958228747049968, swir1=0.6329527695973715, swir2=0.1340551326672236, tir1=7.476805727928877}",53.660274505615234,"{lake_TIR=7.476805727928877, lake_BT=12.827982584635416, bkgd_BT=11.359539695653263, bkgd_TIR=7.306653669631837}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311986314HAJ00,1.2899993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.338,2307.0,1986-11-10T00:32:53,314.02284585648147,25.0,"{blue=46.198744735717774, green=37.196358556747434, red=23.1337712430954, nir=7.810891766548156, swir1=0.5928346589207649, swir2=0.1436693063378334, tir1=6.708952718228102}",63.510841369628906,"{lake_TIR=6.708952718228102, lake_BT=6.049163818359375, bkgd_BT=6.458463357933818, bkgd_TIR=6.754349653092972}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311986346HAJ00,0.979998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.325,2696.0,1986-12-12T00:32:55,346.02286167824076,4.0,"{blue=34.56444752216339, green=23.60409414768219, red=13.96765822172165, nir=5.498189330101013, swir1=0.3220374118536711, swir2=0.12859253399074078, tir1=6.193974377587438}",69.87839698791504,"{lake_TIR=6.193974377587438, lake_BT=1.2524566650390625, bkgd_BT=2.475530741764949, bkgd_TIR=6.323038428219465}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311986362HAJ00,0.420001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.345,4652.0,1986-12-28T00:33:25,362.02320675925927,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",70.7610092163086,"{lake_TIR=null, lake_BT=null, bkgd_BT=-8.989264855018028, bkgd_TIR=5.173814637443194}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311987045HAJ00,0.4600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.355,4652.0,1987-02-14T00:34:58,45.024291365740744,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",62.7951774597168,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311987061HAJ00,0.5100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.522,4652.0,1987-03-02T00:35:36,61.02472370370371,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",57.39628219604492,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311987093HAJ00,0.7600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.436,4417.0,1987-04-03T00:36:46,93.02553265046296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",45.314659118652344,"{lake_TIR=null, lake_BT=null, bkgd_BT=1.28221303766424, bkgd_TIR=6.1971206284466795}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311987109HAJ00,0.7,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.376,4652.0,1987-04-19T00:37:17,109.02589817129629,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.72626495361328,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311987141HAJ01,1.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.379,1887.0,1987-05-21T00:38:12,141.02652898148148,11.0,"{blue=50.35616133429787, green=47.4037789106369, red=27.58680523525585, nir=11.391439340331338, swir1=0.9429563520984217, swir2=0.23138870908455414, tir1=7.661385778337717}",31.921714782714844,"{lake_TIR=7.661385778337717, lake_BT=14.392148104580967, bkgd_BT=17.006173071073555, bkgd_TIR=7.974301335169531}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311987157HAJ00,2.6199996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.328,2464.0,1987-06-06T00:38:35,157.02679995370372,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",30.289714813232422,"{lake_TIR=null, lake_BT=null, bkgd_BT=16.861314858219952, bkgd_TIR=7.956718678314326}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311987173HAJ00,1.6100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.396,3522.0,1987-06-22T00:38:56,173.02704574074073,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",30.135650634765625,"{lake_TIR=null, lake_BT=null, bkgd_BT=17.364983517497446, bkgd_TIR=8.01742499147837}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311987189HAJ00,2.5699996948242188,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.338,4533.0,1987-07-08T00:39:15,189.02726833333332,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",31.200946807861328,"{lake_TIR=null, lake_BT=null, bkgd_BT=12.028282332323823, bkgd_TIR=7.39290027019647}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311987285HAJ00,1.6100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.304,4652.0,1987-10-12T00:41:38,285.0289142013889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",53.70718002319336,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LT51070311987333HAJ00,0.3100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.343,4652.0,1987-11-29T00:42:33,333.02955300925925,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",67.04086875915527,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
