system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71280592002257SGS00,4.080000305175782,"{shadow_count=0.0, cloud_count=206.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.26949369747899166,206.0,2002-09-14T03:23:02,257.14100092592594,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.788135528564453,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592002273BKT00,4.310000610351563,"{shadow_count=0.0, cloud_count=206.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.273,206.0,2002-09-30T03:22:54,273.1409067592593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.657615661621094,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592002289SGS00,4.45,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,206.0,2002-10-16T03:22:53,289.1409017013889,12.0,"{blue=189.1988870104154, green=175.73070627450943, red=118.50183995564778, nir=41.26443547010422, swir1=2.376397844403982, swir2=0.5718503445386887, tir1=9.325039438903332, tir2=9.313976307710012}",28.114646911621094,"{lake_TIR=9.325039438903332, lake_BT=26.512969970703125, bkgd_BT=17.790520392891644, bkgd_TIR=8.187331947629337}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592002305BKT00,4.789999389648438,"{shadow_count=0.0, cloud_count=206.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.278,206.0,2002-11-01T03:22:59,305.14096655092595,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.92971420288086,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592002337SGS00,4.680000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.253,206.0,2002-12-03T03:23:25,337.14127229166667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.40629959106445,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592003004BKT02,5.05,"{shadow_count=0.0, cloud_count=0.0, water_count=5.0, snow_count=0.0, lake_SR={blue=0.06625999999999999, green=0.07102, red=0.0685, nir=0.0648, swir1=0.0427, swir2=0.029560000000000003}}",0.245,192.0,2003-01-04T03:23:30,4.141322349537036,53.0,"{blue=191.58530931652717, green=193.8925318965372, red=138.48467850235272, nir=40.529846758212685, swir1=1.622051864862442, swir2=0.3995728287494408, tir1=9.051629839500166, tir2=9.046055497917926}",38.545658111572266,"{lake_TIR=9.051629839500166, lake_BT=24.475063683851708, bkgd_BT=17.686965605437944, bkgd_TIR=8.174620393675397}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592003020SGS00,4.8899993896484375,"{shadow_count=0.0, cloud_count=206.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.249,206.0,2003-01-20T03:23:39,20.141424861111112,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",38.389427185058594,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592003036DKI00,4.239999389648437,"{shadow_count=64.0, cloud_count=141.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.239,134.0,2003-02-05T03:23:47,36.14152101851852,12.0,"{blue=125.73156334956487, green=104.90209835767746, red=66.9563992023468, nir=24.948031425476074, swir1=1.5770014735559623, swir2=0.38162725418806076, tir1=8.46409455065926, tir2=8.448966479239365}",37.055721282958984,"{lake_TIR=8.46409455065926, lake_BT=19.973594665527344, bkgd_BT=9.117675388993211, bkgd_TIR=7.138343473125469}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592003052SGS00,4.289999389648438,"{shadow_count=0.0, cloud_count=206.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.256,206.0,2003-02-21T03:23:50,52.14155883101852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.032676696777344,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592003068SGS00,4.469999694824219,"{shadow_count=0.0, cloud_count=151.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.245,204.0,2003-03-09T03:23:55,68.14161030092592,31.0,"{blue=191.29855472041714, green=184.07965205369456, red=126.54991396011845, nir=40.33162284666492, swir1=1.956002214743245, swir2=0.523704549958629, tir1=9.09348241408025, tir2=9.093948371227711}",32.816341400146484,"{lake_TIR=9.114195792802743, lake_BT=24.944880894252233, bkgd_BT=17.833252395408742, bkgd_TIR=8.194046619874628}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
