system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT40910641992194XXX02,4.3,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25,5410.0,1992-07-12T22:56:24,194.95583789351852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",49.75168228149414,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=5410, green=5410, red=5410, nir=5410, swir1=5410, swir2=5410, tir1=5410}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[155.214853,-6.080109000000003],[155.214509,-6.100037999999998],[155.233879,-6.100548000000001],[155.233903,-6.079272000000001],[155.214853,-6.080109000000003]]]}"
LT40910641992322XXX02,4.460000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.259,5410.0,1992-11-17T22:59:58,322.9583196875,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.71507263183594,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=5410, green=5410, red=5410, nir=5410, swir1=5410, swir2=5410, tir1=5410}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[155.214853,-6.080109000000003],[155.214509,-6.100037999999998],[155.233879,-6.100548000000001],[155.233903,-6.079272000000001],[155.214853,-6.080109000000003]]]}"
LT40910641992354AAA02,5.189999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.259,3378.0,1992-12-19T23:00:34,354.9587355671296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.56142044067383,"{lake_TIR=null, bkgd_BT=13.308957172529347, lake_BT=null, bkgd_TIR=7.655201878171735}","{blue=5410, green=5410, red=5410, nir=5410, swir1=5410, swir2=5410, tir1=5410}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[155.214853,-6.080109000000003],[155.214509,-6.100037999999998],[155.233879,-6.100548000000001],[155.233903,-6.079272000000001],[155.214853,-6.080109000000003]]]}"
LT40910641993020XXX02,6.169999694824218,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.251,4965.0,1993-01-20T23:01:23,20.959301064814817,2.0,"{blue=42.628817081451416, green=27.175354063510895, red=15.908306121826172, nir=4.622165679931641, swir1=1.130944848060608, swir2=0.17972439527511597, tir1=8.215125929564238}",43.527164459228516,"{lake_TIR=8.215125929564238, bkgd_BT=12.983210245768229, lake_BT=17.837158203125, bkgd_TIR=7.615240765735507}","{blue=5410, green=5410, red=5410, nir=5410, swir1=5410, swir2=5410, tir1=5410}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[155.214853,-6.080109000000003],[155.214509,-6.100037999999998],[155.233879,-6.100548000000001],[155.233903,-6.079272000000001],[155.214853,-6.080109000000003]]]}"
LT40910641993068XXX02,4.3899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.261,5017.0,1993-03-09T23:02:10,68.95984108796296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.840179443359375,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=5410, green=5410, red=5410, nir=5410, swir1=5410, swir2=5410, tir1=5410}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[155.214853,-6.080109000000003],[155.214509,-6.100037999999998],[155.233879,-6.100548000000001],[155.233903,-6.079272000000001],[155.214853,-6.080109000000003]]]}"
LT40910641993084AAA02,3.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.252,2783.0,1993-03-25T23:02:24,84.96000059027777,3.0,"{blue=39.23275423049927, green=25.174330472946167, red=14.233962376912435, nir=5.206181446711223, swir1=0.6723228096961975, swir2=0.04783463478088379, tir1=8.73195007070899}",41.47643280029297,"{lake_TIR=8.73195007070899, bkgd_BT=20.84359647501109, lake_BT=21.86016845703125, bkgd_TIR=8.600434111269365}","{blue=5410, green=5410, red=5410, nir=5410, swir1=5410, swir2=5410, tir1=5410}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[155.214853,-6.080109000000003],[155.214509,-6.100037999999998],[155.233879,-6.100548000000001],[155.233903,-6.079272000000001],[155.214853,-6.080109000000003]]]}"
