system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50420341990125XXX03,0.529998779296875,"{shadow_count=2117.0, cloud_count=3239.0, water_count=178394.0, snow_count=0.0, lake_SR={blue=0.0394068942901684, green=0.05266068141305232, red=0.025166371626850707, nir=0.013892347276253192, swir1=0.004241828761057399, swir2=0.003742334383443317}}",0.294,206956.0,1990-05-05T17:53:52,125.7457418287037,175685.0,"{blue=42.190565611128214, green=32.9374663316298, red=13.856884470134426, nir=4.310679523579189, swir1=0.21430612112256497, swir2=0.0561852187521311, tir1=7.53374928021922}",33.681121826171875,"{lake_TIR=7.53374928021922, lake_BT=13.311188200293172, bkgd_BT=35.087540436564645, bkgd_TIR=10.340462436256933}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341990141XXX03,1.529998779296875,"{shadow_count=35215.0, cloud_count=287885.0, water_count=29843.0, snow_count=0.0, lake_SR={blue=0.05897504272358632, green=0.06695643199410227, red=0.034578420400093964, nir=0.02003994906678311, swir1=0.005777626244010411, swir2=0.005238377508963654}}",0.335,299760.0,1990-05-21T17:53:56,141.74579476851852,56603.0,"{blue=51.41360369197531, green=38.192541684409036, red=17.88017673202048, nir=6.511985934598032, swir1=0.48888889852626716, swir2=0.14398495446148668, tir1=7.294206057793402}",31.021514892578125,"{lake_TIR=7.294206057793402, lake_BT=11.246752921708062, bkgd_BT=14.288251838493617, bkgd_TIR=7.920422883135329}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341990157XXX03,1.6,"{shadow_count=19043.0, cloud_count=26987.0, water_count=161926.0, snow_count=0.0, lake_SR={blue=0.05090263083136793, green=0.056373146993067315, red=0.03254959672936705, nir=0.023948177562590784, swir1=0.01172906389338281, swir2=0.010381841705469227}}",0.306,206019.0,1990-06-06T17:53:53,157.74575994212964,159684.0,"{blue=48.34045481928478, green=35.263324153214725, red=16.876329371693473, nir=6.7076729484068, swir1=0.5991273264273214, swir2=0.18130269088984843, tir1=7.533775589959137}",29.889312744140625,"{lake_TIR=7.533775589959137, lake_BT=13.309620637149056, bkgd_BT=32.533774832973684, bkgd_TIR=9.985726016154926}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341990173XXX03,0.920001220703125,"{shadow_count=318.0, cloud_count=531.0, water_count=179197.0, snow_count=0.0, lake_SR={blue=0.049528080269202975, green=0.05763215176592961, red=0.03488352818405919, nir=0.025935089873155497, swir1=0.014917775967233865, swir2=0.01346872380675953}}",0.298,207330.0,1990-06-22T17:53:52,173.7457478587963,162107.0,"{blue=47.050742348201126, green=35.33194315009633, red=17.387087223137964, nir=7.169187676938427, swir1=0.7540846812736337, swir2=0.23875026229856983, tir1=8.018309353726337}",30.072044372558594,"{lake_TIR=8.018309353726337, lake_BT=17.368129070458732, bkgd_BT=40.17113505688897, bkgd_TIR=11.05945288454781}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341990189XXX03,0.95,"{shadow_count=159.0, cloud_count=334.0, water_count=178940.0, snow_count=0.0, lake_SR={blue=0.04620158656532774, green=0.048368456465852236, red=0.024837296859282168, nir=0.015060303453670036, swir1=0.005581587683022169, swir2=0.004810304571363218}}",0.315,208148.0,1990-07-08T17:53:51,189.7457305787037,174913.0,"{blue=45.070684093257405, green=30.90703518126302, red=13.459433477576157, nir=4.500508110246916, swir1=0.2651656154938941, swir2=0.07382023291651675, tir1=8.050364229870885}",31.23320770263672,"{lake_TIR=8.050364229870885, lake_BT=17.63504835850677, bkgd_BT=36.87773695258781, bkgd_TIR=10.59165522217414}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341990237XXX04,0.9399993896484375,"{shadow_count=96.0, cloud_count=119.0, water_count=178872.0, snow_count=0.0, lake_SR={blue=0.037556925622791636, green=0.03948579878348761, red=0.021186383559191987, nir=0.014867314056980602, swir1=0.005987692316292389, swir2=0.0051039190035336345}}",0.303,208067.0,1990-08-25T17:53:36,237.74556440972222,167051.0,"{blue=37.97370474261362, green=25.017067805160682, red=11.012253957388719, nir=3.891113767787975, swir1=0.2340101463460214, swir2=0.0641923636999428, tir1=7.854737223543149}",38.77120590209961,"{lake_TIR=7.854737223543149, lake_BT=16.01744636657906, bkgd_BT=30.261184433128598, bkgd_TIR=9.676094617154687}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341990253XXX03,0.679998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=178621.0, snow_count=0.0, lake_SR={blue=0.039000942778276156, green=0.0394472133735688, red=0.020261394236958073, nir=0.013548955609922435, swir1=0.004913463142632567, swir2=0.004200120926431098}}",0.27,208722.0,1990-09-10T17:53:33,253.74552520833333,173389.0,"{blue=36.892263222259395, green=24.070738484784265, red=10.327131450410342, nir=3.4767299844674016, swir1=0.18423909762395202, swir2=0.04886897661501357, tir1=7.942273758686907}",42.57429122924805,"{lake_TIR=7.942273758686907, lake_BT=16.744264985860124, bkgd_BT=33.60716546672788, bkgd_TIR=10.131555241733926}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341990285XXX02,0.5399993896484375,"{shadow_count=0.0, cloud_count=0.0, water_count=177796.0, snow_count=10.0, lake_SR={blue=0.03075050451078714, green=0.036162884991789844, red=0.02007068550473681, nir=0.013832601408357018, swir1=0.004444350829040087, swir2=0.0037671471799143054}}",0.262,207723.0,1990-10-12T17:53:19,285.74536105324074,172066.0,"{blue=29.792680844843492, green=19.73314940684989, red=8.988526643727562, nir=3.0581926630707863, swir1=0.1410439164573111, swir2=0.03552669883130285, tir1=7.414473461338899}",51.75526809692383,"{lake_TIR=7.414473461338899, lake_BT=12.292016716172354, bkgd_BT=22.954756762882955, bkgd_TIR=8.716019155462067}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341990301XXX04,1.020001220703125,"{shadow_count=1251.0, cloud_count=1285.0, water_count=176862.0, snow_count=2111.0, lake_SR={blue=0.021111480137054186, green=0.028393122886771895, red=0.018493995883795245, nir=0.013235144349832683, swir1=0.004143194694168865, swir2=0.003637002295575755}}",0.277,207210.0,1990-10-28T17:53:11,301.74527363425926,170351.0,"{blue=25.02154810579731, green=16.20419985898711, red=8.072854043107801, nir=2.8011271010522805, swir1=0.11609723931605703, swir2=0.028972731260452633, tir1=7.217135031422077}",56.59217834472656,"{lake_TIR=7.217135031422077, lake_BT=10.581197385854416, bkgd_BT=22.040427956675373, bkgd_TIR=8.60172430782551}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341991096XXX03,0.8399993896484375,"{shadow_count=10489.0, cloud_count=324435.0, water_count=1.0, snow_count=0.0, lake_SR={blue=0.0922, green=0.1132, red=0.1004, nir=0.0882, swir1=0.0635, swir2=0.0702}}",0.377,348660.0,1991-04-06T17:55:27,96.74684167824074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.771644592285156,"{lake_TIR=null, lake_BT=null, bkgd_BT=-26.693541466008238, bkgd_TIR=3.665962291944496}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341991112XXX03,1.1,"{shadow_count=14550.0, cloud_count=141156.0, water_count=134757.0, snow_count=12.0, lake_SR={blue=0.03560272490482351, green=0.054738748265397257, red=0.028485524314137232, nir=0.016965051166169975, swir1=0.0022882225042113124, swir2=0.002835805190083264}}",0.357,234318.0,1991-04-22T17:55:43,112.7470362037037,138887.0,"{blue=43.76340433503181, green=34.574155879319214, red=16.640070850804502, nir=6.033061604211353, swir1=0.26528945217502753, swir2=0.07092156154017779, tir1=6.839476345179286}",36.68073272705078,"{lake_TIR=6.839476345179286, lake_BT=7.22836244757499, bkgd_BT=6.570720165042556, bkgd_TIR=7.10227407081232}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341991128AAA03,0.7399993896484375,"{shadow_count=34498.0, cloud_count=130220.0, water_count=96550.0, snow_count=7.0, lake_SR={blue=0.05634526980838909, green=0.077203497669604, red=0.050596646297254896, nir=0.03897450336612708, swir1=0.021448158467116816, swir2=0.019263631279131152}}",0.442,241053.0,1991-05-08T17:56:03,128.7472603935185,54890.0,"{blue=50.969832534107226, green=44.57552787585214, red=23.521801817890594, nir=10.210411354611102, swir1=1.1326246055005613, swir2=0.3533038800270435, tir1=7.085183287509794}",32.74216079711914,"{lake_TIR=7.085183287509794, lake_BT=9.413128396352365, bkgd_BT=27.43477433917794, bkgd_TIR=9.305517497712573}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341991144XXX03,1.079998779296875,"{shadow_count=41218.0, cloud_count=329724.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.328,283979.0,1991-05-24T17:56:19,144.74744608796297,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",30.289474487304688,"{lake_TIR=null, lake_BT=null, bkgd_BT=24.730655212028353, bkgd_TIR=8.942605446253712}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
LT50420341991160XXX03,1.070001220703125,"{shadow_count=10035.0, cloud_count=51286.0, water_count=138050.0, snow_count=0.0, lake_SR={blue=0.0574657899311836, green=0.061234557044550365, red=0.03978928576602616, nir=0.035203568272364615, swir1=0.024879777616803263, swir2=0.022669503078595245}}",0.315,212819.0,1991-06-09T17:56:30,160.74757918981481,29396.0,"{blue=53.21366446560655, green=40.21513416270266, red=21.293534435525462, nir=9.185201101983417, swir1=1.15573968163759, swir2=0.36097857288322793, tir1=7.479900062152631}",29.346561431884766,"{lake_TIR=7.479900062152631, lake_BT=12.848661184213586, bkgd_BT=33.04150586229515, bkgd_TIR=10.053065644121174}","{blue=387590, green=387590, red=387590, nir=387590, swir1=387590, swir2=387590, tir1=387590}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-119.146526,38.076980999999996],[-119.15273700000003,37.93133999999999],[-118.90689299999998,37.92850899999999],[-118.90747600000003,38.078012],[-119.146526,38.076980999999996]]]}"
