system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81070302013180LGN00,1.8399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.359,8368.0,2013-06-29T01:15:48,180.05263899305555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.520835876464844,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8369, green=8369, red=8369, nir=8369, swir1=8369, swir2=8369, tir1=7054, tir2=8369}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302013196LGN00,3.3100006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.349,3286.0,2013-07-15T01:15:49,196.05265449074074,1.0,"{blue=57.80498018953949, green=32.83162033278495, red=15.771911543793976, nir=7.1898963446728885, swir1=0.5842478414997458, swir2=0.08729954157024622, tir1=8.517159519018605, tir2=7.797960903728381}",27.26348876953125,"{lake_TIR=8.517159519018605, bkgd_BT=20.848766502715637, lake_BT=19.172882080078125, bkgd_TIR=8.742313941241145}","{blue=8368, green=8368, red=8368, nir=8368, swir1=8368, swir2=8368, tir1=7162, tir2=8368}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302013212LGN00,5.119999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.283,8420.0,2013-07-31T01:15:50,212.0526653935185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.085643768310547,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8420, green=8420, red=8420, nir=8420, swir1=8420, swir2=8420, tir1=7474, tir2=8420}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302013228LGN00,3.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.315,8458.0,2013-08-16T01:15:50,228.05266761574075,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.840450286865234,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8458, green=8458, red=8458, nir=8458, swir1=8458, swir2=8458, tir1=7339, tir2=8458}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302013260LGN00,1.6899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.286,4943.0,2013-09-17T01:15:48,260.0526398148148,1.0,"{blue=54.39506858959794, green=29.6595985526219, red=14.191490546800196, nir=5.240947709418833, swir1=2.5646125711500645, swir2=0.5843911436386406, tir1=7.751507089822553, tir2=7.228483933256939}",43.572139739990234,"{lake_TIR=7.751507089822553, bkgd_BT=17.708644308305683, lake_BT=13.27105712890625, bkgd_TIR=8.32355733114798}","{blue=8500, green=8500, red=8500, nir=8500, swir1=8500, swir2=8500, tir1=7572, tir2=8500}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302013276LGN00,1.2899993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.276,7230.0,2013-10-03T01:15:43,276.052586400463,136.0,"{blue=39.923799991388535, green=20.893117608173807, red=10.614212779369314, nir=4.3517176290179655, swir1=0.5620338971425286, swir2=0.14447510464678465, tir1=7.603888939751093, tir2=7.082327908623163}",49.124305725097656,"{lake_TIR=7.603888939751093, bkgd_BT=11.1756968587905, lake_BT=12.086802763097426, bkgd_TIR=7.490287765838188}","{blue=8490, green=8490, red=8490, nir=8490, swir1=8490, swir2=8490, tir1=7694, tir2=8490}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302013292LGN00,0.679998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.281,2942.0,2013-10-19T01:15:40,292.0525510416667,4770.0,"{blue=38.57654340508759, green=20.28329006382762, red=9.963384713954927, nir=3.579393219083169, swir1=0.22945647306341982, swir2=0.03879832245640855, tir1=7.538363826605923, tir2=7.032568057628902}",54.704345703125,"{lake_TIR=7.538363826605923, bkgd_BT=10.189549778797385, lake_BT=11.568368393302764, bkgd_TIR=7.368627876469573}","{blue=8507, green=8507, red=8507, nir=8507, swir1=8507, swir2=8507, tir1=7935, tir2=8507}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302013308LGN00,1.1600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.31955756578947364,8507.0,2013-11-04T01:15:35,308.05248938657405,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",59.88710021972656,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8507, green=8507, red=8507, nir=8507, swir1=8507, swir2=8507, tir1=7951, tir2=8507}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302013324LGN00,0.7600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.357,2239.0,2013-11-20T01:15:28,324.0524096759259,1741.0,"{blue=35.050985759914795, green=18.413682759702013, red=10.213614519343682, nir=3.678805351109682, swir1=0.300188517538453, swir2=0.06969279500403475, tir1=6.634691263039721, tir2=6.136364844243194}",64.21001815795898,"{lake_TIR=6.634691263039721, bkgd_BT=0.0117808162777397, lake_BT=4.014904932567208, bkgd_TIR=6.184229463578514}","{blue=8507, green=8507, red=8507, nir=8507, swir1=8507, swir2=8507, tir1=7886, tir2=8507}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302013340LGN00,0.7600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3447222222222222,3150.0,2013-12-06T01:15:27,340.05240131944447,3667.0,"{blue=32.072309388652876, green=16.87991331280586, red=9.151899841319457, nir=3.16001796481594, swir1=0.1971268069419633, swir2=0.03764641185905475, tir1=6.490731060653615, tir2=5.9739373137520495}",67.22434616088867,"{lake_TIR=6.490731060653615, bkgd_BT=0.5135912416886149, lake_BT=2.759643521398623, bkgd_TIR=6.238875964424725}","{blue=8507, green=8507, red=8507, nir=8507, swir1=8507, swir2=8507, tir1=8488, tir2=8507}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302013356LGN00,0.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.402,2294.0,2013-12-22T01:15:17,356.0522892592593,5213.0,"{blue=29.903115139820745, green=14.924190897146895, red=7.6610093578941365, nir=2.3173445217322457, swir1=0.1414355448149352, swir2=0.029273050672901875, tir1=6.288362575831767, tir2=5.854880748774892}",68.56451416015625,"{lake_TIR=6.288362575831767, bkgd_BT=-5.573469587425794, lake_BT=0.9596874793934634, bkgd_TIR=5.58440704964471}","{blue=8507, green=8507, red=8507, nir=8507, swir1=8507, swir2=8507, tir1=8428, tir2=8507}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
LC81070302014007LGN00,0.5600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.369,6934.0,2014-01-07T01:15:09,7.052190810185185,249.0,"{blue=36.029840968040574, green=18.815844041710516, red=10.601162093762593, nir=3.83095193389676, swir1=0.32894042708507054, swir2=0.08134698553008951, tir1=5.926722198999655, tir2=5.5342558550098575}",68.03324127197266,"{lake_TIR=5.926722198999655, bkgd_BT=null, lake_BT=-2.3361198701054215, bkgd_TIR=null}","{blue=8507, green=8507, red=8507, nir=8507, swir1=8507, swir2=8507, tir1=8435, tir2=8507}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.199785,42.511821000000005],[141.165749,42.51222799999999],[141.163601,42.48794],[141.20001000000002,42.488446],[141.199785,42.511821000000005]]]}"
