system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71620682002031SGS00,4.75,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27,17045.0,2002-01-31T06:57:41,31.290062106481482,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.13422393798828,"{lake_TIR=null, bkgd_BT=5.618212018694196, lake_BT=null, bkgd_TIR=6.737412873123374}","{blue=17045, green=17045, red=17045, nir=17045, swir1=17045, swir2=17045, tir1=17045, tir2=17045}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682002063SGS00,4.680000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.275,17045.0,2002-03-04T06:57:50,63.29016403935185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.3023567199707,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=17045, green=17045, red=17045, nir=17045, swir1=17045, swir2=17045, tir1=17045, tir2=17045}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682002143SGS00,3.1399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,12044.0,2002-05-23T06:57:34,143.28998510416668,124.0,"{blue=32.134112719566595, green=17.854460741723738, red=7.85419128787133, nir=3.5923547167931833, swir1=0.367049241618764, swir2=0.0882683195654423, tir1=8.753721172050122, tir2=8.751004828410524}",44.05438995361328,"{lake_TIR=8.753721172050122, bkgd_BT=18.720281815187096, lake_BT=21.849967218214466, bkgd_TIR=8.31118064934249}","{blue=17045, green=17045, red=17045, nir=17045, swir1=17045, swir2=17045, tir1=17045, tir2=17045}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682002159EDC00,3.8,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,11847.0,2002-06-08T06:57:27,159.28990604166665,174.0,"{blue=29.116314105603887, green=14.79624616791462, red=6.800699414878056, nir=3.088240962946552, swir1=0.2962988485721336, swir2=0.07232551841900267, tir1=8.493782305426295, tir2=8.49590002449936}",46.04106521606445,"{lake_TIR=8.493782305426295, bkgd_BT=16.50084603902536, lake_BT=19.72014030368849, bkgd_TIR=8.032601969257572}","{blue=17045, green=17045, red=17045, nir=17045, swir1=17045, swir2=17045, tir1=17045, tir2=17045}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682002223SGS00,3.6600006103515623,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,12064.0,2002-08-11T06:57:04,223.28963122685184,166.0,"{blue=31.817531990717693, green=16.366338461637497, red=7.549163065760968, nir=3.3141496461558053, swir1=0.32303395777581684, swir2=0.07231639967445867, tir1=8.537782057132347, tir2=8.542688017419303}",42.2388916015625,"{lake_TIR=8.537782057132347, bkgd_BT=16.118849899403898, lake_BT=20.156823951077747, bkgd_TIR=7.982251725645847}","{blue=17045, green=17045, red=17045, nir=17045, swir1=17045, swir2=17045, tir1=17045, tir2=17045}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682002351SGS00,4.430000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.261,15975.0,2002-12-17T06:57:08,351.28968201388886,47.0,"{blue=45.760194966133604, green=30.6006111692875, red=13.927366804569326, nir=6.61398904627942, swir1=0.750973476691449, swir2=0.2113293320574659, tir1=10.192883305251598, tir2=10.199237643641995}",31.367919921875,"{lake_TIR=10.192883305251598, bkgd_BT=25.4011842636835, lake_BT=32.76911504217919, bkgd_TIR=9.187808520326607}","{blue=17045, green=17045, red=17045, nir=17045, swir1=17045, swir2=17045, tir1=17045, tir2=17045}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682003002SGS00,4.119999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.254,15893.0,2003-01-02T06:57:13,2.2897446296296295,8.0,"{blue=45.00216597318649, green=25.7524603754282, red=12.717126369476318, nir=6.168011918663979, swir1=0.798641849309206, swir2=0.21518205013126135, tir1=9.006378019228578, tir2=8.994635761715472}",32.96723556518555,"{lake_TIR=9.006378019228578, bkgd_BT=16.24192152583511, lake_BT=24.11894989013672, bkgd_TIR=7.994067432658273}","{blue=17045, green=17045, red=17045, nir=17045, swir1=17045, swir2=17045, tir1=17045, tir2=17045}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682003226ASN01,2.0209991455078127,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26357466063348417,7653.0,2003-08-14T06:57:18,226.28979212962963,104.0,"{blue=31.62131328536914, green=17.372543020317188, red=7.7558527909792385, nir=3.2135373858305125, swir1=0.31046558259164586, swir2=0.08467265612938825, tir1=9.122464171081196, tir2=9.123210910159875}",41.59978103637695,"{lake_TIR=9.042317277086633, bkgd_BT=15.045524370989245, lake_BT=24.206085205078125, bkgd_TIR=7.851850366250855}","{blue=11038, green=10983, red=10924, nir=10866, swir1=10719, swir2=10777, tir1=10664, tir2=10664}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682003322ASN01,2.7100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.274,10254.0,2003-11-18T06:57:30,322.2899415277778,3.0,"{blue=50.64803218841553, green=31.410760819911957, red=16.757874488830566, nir=7.177690386772156, swir1=-0.24267710745334625, swir2=-0.04271656274795532, tir1=9.392126053571701, tir2=9.338779456913471}",27.83132553100586,"{lake_TIR=9.392126053571701, bkgd_BT=22.304160859193594, lake_BT=27.010162353515625, bkgd_TIR=8.771972956676017}","{blue=11430, green=11382, red=11316, nir=11264, swir1=11106, swir2=11169, tir1=11040, tir2=11040}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682004085ASN01,4.2,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,9202.0,2004-03-25T06:58:10,85.2903999074074,24.0,"{blue=47.63041403889656, green=30.778362534940243, red=14.789304892222086, nir=5.966076225042343, swir1=0.6661103457212448, swir2=0.163602327555418, tir1=9.56207881073157, tir2=9.54712591022253}",35.36549377441406,"{lake_TIR=9.56207881073157, bkgd_BT=15.839269680447048, lake_BT=28.244976806640626, bkgd_TIR=7.960199533816841}","{blue=11277, green=11224, red=11164, nir=11111, swir1=10958, swir2=11015, tir1=10877, tir2=10877}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
