system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70740222014183ASN00,1.320001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.331,22401.0,2014-07-02T21:44:13,183.90570693287037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.976627349853516,"{lake_TIR=null, bkgd_BT=-2.314419633914263, lake_BT=null, bkgd_TIR=5.880915852005665}","{blue=22880, green=22795, red=22721, nir=22637, swir1=22409, swir2=22483, tir1=22289, tir2=22289}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LE70740222014199ASN00,2.169999694824219,"{shadow_count=0.0, cloud_count=21645.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.337,22496.0,2014-07-18T21:44:14,199.90572677083333,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.10342788696289,"{lake_TIR=null, bkgd_BT=-4.060755635355855, lake_BT=null, bkgd_TIR=5.700887815719778}","{blue=22746, green=22653, red=22579, nir=22496, swir1=22269, swir2=22351, tir1=22149, tir2=22149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LE70740222014215ASN00,2.2899993896484374,"{shadow_count=767.0, cloud_count=20319.0, water_count=128.0, snow_count=0.0, lake_SR={blue=0.07100234375000004, green=0.05996171874999997, red=0.03541093750000001, nir=0.04106328125000002, swir1=0.03330624999999998, swir2=0.028720312500000022}}",0.332,21365.0,2014-08-03T21:44:21,215.90580372685184,22.0,"{blue=54.43554118546572, green=32.27009628848596, red=15.938422073017467, nir=7.5007874965667725, swir1=0.698239195075902, swir2=0.16879023001952606, tir1=6.995304274965417, tir2=6.999955228614536}",39.51963424682617,"{lake_TIR=6.995304274965417, bkgd_BT=4.163993273283306, lake_BT=7.8861611106178975, bkgd_TIR=6.629216791571755}","{blue=22889, green=22806, red=22716, nir=22634, swir1=22401, swir2=22496, tir1=22292, tir2=22292}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LE70740222014231EDC00,1.679998779296875,"{shadow_count=3948.0, cloud_count=14083.0, water_count=1083.0, snow_count=1.0, lake_SR={blue=0.07453240997229921, green=0.06923047091412746, red=0.05745410895660196, nir=0.06150877192982466, swir1=0.050563619575253925, swir2=0.04391412742382261}}",0.33,16264.0,2014-08-19T21:44:20,231.90579555555556,377.0,"{blue=64.75004578079405, green=44.49556956193175, red=22.108712133109094, nir=9.837885158131547, swir1=0.7256041560531332, swir2=0.15598443692192063, tir1=6.94583238104687, tir2=6.9449837570243025}",43.96244812011719,"{lake_TIR=6.94583238104687, bkgd_BT=11.038454987281977, lake_BT=7.453877976361443, bkgd_TIR=7.3863922903704085}","{blue=22727, green=22645, red=22562, nir=22470, swir1=22234, swir2=22324, tir1=22121, tir2=22121}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LE70740222014247EDC00,2.4399993896484373,"{shadow_count=0.0, cloud_count=21807.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.31,22639.0,2014-09-04T21:44:21,247.90580266203705,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",49.18318557739258,"{lake_TIR=null, bkgd_BT=-8.184949460236922, lake_BT=null, bkgd_TIR=5.324635438135137}","{blue=22884, green=22802, red=22718, nir=22639, swir1=22409, swir2=22498, tir1=22286, tir2=22286}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LE70740222014263ASN00,1.1399993896484375,"{shadow_count=0.0, cloud_count=21470.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.304,22309.0,2014-09-20T21:44:25,263.9058560069444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",54.89008331298828,"{lake_TIR=null, bkgd_BT=-12.964262045206238, lake_BT=null, bkgd_TIR=4.877016960603981}","{blue=22560, green=22479, red=22380, nir=22311, swir1=22088, swir2=22173, tir1=21971, tir2=21971}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LE70740222014279ASN00,0.6100006103515625,"{shadow_count=1918.0, cloud_count=19403.0, water_count=205.0, snow_count=0.0, lake_SR={blue=0.05215512195121955, green=0.04377121951219511, red=0.03469024390243903, nir=0.039440487804878105, swir1=0.03368097560975615, swir2=0.031212682926829237}}",0.314,14875.0,2014-10-06T21:44:38,279.90599855324075,1832.0,"{blue=42.18475886021118, green=29.849459423183355, red=16.97538536761005, nir=5.845827374656127, swir1=0.596822760259959, swir2=0.18683047611701475, tir1=6.517143071133071, tir2=6.516538422987905}",60.79814147949219,"{lake_TIR=6.517143071133071, bkgd_BT=1.919421198737518, lake_BT=3.637423735481734, bkgd_TIR=6.335520421438945}","{blue=22660, green=22580, red=22499, nir=22413, swir1=22186, swir2=22269, tir1=22068, tir2=22068}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LE70740222014295ASN00,0.7699999809265137,"{shadow_count=1407.0, cloud_count=19381.0, water_count=60.0, snow_count=510.0, lake_SR={blue=0.15568833333333335, green=0.12974999999999998, red=0.09274833333333331, nir=0.06347833333333333, swir1=0.021910000000000016, swir2=0.018203333333333346}}",0.316,21984.0,2014-10-22T21:44:47,295.9061030671296,42.0,"{blue=45.252475312777925, green=28.500777734177454, red=16.239829858144123, nir=6.522375235954921, swir1=0.3132940527229082, swir2=0.07956970962030548, tir1=6.2933633760327385, tir2=6.291535411917028}",66.52621078491211,"{lake_TIR=6.2933633760327385, bkgd_BT=-7.767405150366611, lake_BT=1.591583978562128, bkgd_TIR=5.3320111404249415}","{blue=22489, green=22403, red=22315, nir=22230, swir1=21983, swir2=22073, tir1=21870, tir2=21870}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LE70740222015090ASN00,0.3200000047683716,"{shadow_count=227.0, cloud_count=21278.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.471,22388.0,2015-03-31T21:45:46,90.90678344907407,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",51.96669006347656,"{lake_TIR=null, bkgd_BT=-22.248105875651042, lake_BT=null, bkgd_TIR=4.029296617665224}","{blue=22636, green=22555, red=22467, nir=22388, swir1=22141, swir2=22230, tir1=22004, tir2=22004}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LE70740222015106ASN00,0.1899999976158142,"{shadow_count=1309.0, cloud_count=4304.0, water_count=0.0, snow_count=16084.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.465,22526.0,2015-04-16T21:45:55,106.90689702546297,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",45.909996032714844,"{lake_TIR=null, bkgd_BT=-6.991634093609052, lake_BT=null, bkgd_TIR=5.408771855814248}","{blue=22779, green=22697, red=22609, nir=22526, swir1=22288, swir2=22376, tir1=22168, tir2=22168}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LE70740222015122ASN00,0.7699999809265137,"{shadow_count=3548.0, cloud_count=16378.0, water_count=0.0, snow_count=1566.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.407,22346.0,2015-05-02T21:46:01,122.90696361111111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.65052032470703,"{lake_TIR=null, bkgd_BT=-7.29419050545528, lake_BT=null, bkgd_TIR=5.378495831170986}","{blue=22601, green=22517, red=22435, nir=22346, swir1=22096, swir2=22178, tir1=21954, tir2=21954}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
