system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70980221999231EDC00,1.470001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.329,23228.0,1999-08-19T00:07:51,231.00546101851853,5710.0,"{blue=46.625450534494874, green=25.398587805752996, red=11.336097408301358, nir=5.830324873771851, swir1=0.5131868294471199, swir2=0.14144593742782097, tir1=7.206218567465786, tir2=7.212923692110698}",43.88374710083008,"{lake_TIR=7.206218567465786, bkgd_BT=11.839419377001025, lake_BT=9.625324475076278, bkgd_TIR=7.468268768366756}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980221999311EDC00,0.5600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.336,21476.0,1999-11-07T00:07:56,311.0055104513889,11145.0,"{blue=33.209632693346755, green=17.445657815522495, red=9.010492633735721, nir=3.6109477891254556, swir1=0.07453324816161712, swir2=0.01477772133627939, tir1=6.23764059668889, tir2=6.239457382644477}",71.46599388122559,"{lake_TIR=6.23764059668889, bkgd_BT=null, lake_BT=0.9891144770899927, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980221999327EDC00,0.3100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.394,21041.0,1999-11-23T00:07:48,327.005426087963,8877.0,"{blue=28.275547399947378, green=14.865842176938065, red=7.996880169479888, nir=3.196677459304204, swir1=0.07876779313115395, swir2=0.014641630637984132, tir1=6.078922430328438, tir2=6.087492298408696}",75.63030624389648,"{lake_TIR=6.069531963476578, bkgd_BT=null, lake_BT=-0.6063480413117203, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222000106EDC00,0.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.399,34815.0,2000-04-15T00:07:20,106.00509515046296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",46.778289794921875,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222000122EDC01,0.8600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.377,34746.0,2000-05-01T00:07:19,122.00508530092593,2.0,"{blue=108.91909301280975, green=76.47421580553055, red=44.01102256774902, nir=18.162992119789124, swir1=0.625374011695385, swir2=0.18196846544742584, tir1=7.983307145535946, tir2=7.980807038024068}",41.46273422241211,"{lake_TIR=7.983307145535946, bkgd_BT=null, lake_BT=16.160064697265625, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222000154EDC00,1.2100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.365,29267.0,2000-06-02T00:06:56,154.0048193287037,2116.0,"{blue=74.42684112514576, green=41.968181755992326, red=21.144116267364733, nir=9.041759156324462, swir1=0.4342965329372252, swir2=0.11163051361623018, tir1=6.382169048190962, tir2=6.382058868762141}",34.71607208251953,"{lake_TIR=6.382169048190962, bkgd_BT=null, lake_BT=2.39292847141201, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222000250EDC00,2.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,22694.0,2000-09-06T00:05:47,250.0040221412037,3877.0,"{blue=38.96090382812624, green=21.621503564556267, red=8.754786449577011, nir=4.702890587323469, swir1=0.27727834258861755, swir2=0.055235062494993145, tir1=7.683640910605118, tir2=7.681600258069491}",50.083736419677734,"{lake_TIR=7.683640910605118, bkgd_BT=22.448173571972315, lake_BT=13.62949134997864, bkgd_TIR=8.800699720475484}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222000266EDC01,1.1899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.295,34815.0,2000-09-22T00:05:29,266.0038142592593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",55.79343795776367,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222000282EDC00,1.3399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.319,25487.0,2000-10-08T00:05:25,282.00376457175923,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",61.669830322265625,"{lake_TIR=null, bkgd_BT=-0.7048855590820312, lake_BT=null, bkgd_TIR=6.048529178500176}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222000346EDC00,0.3399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.46,34510.0,2000-12-11T00:05:24,346.00375113425923,498.0,"{blue=55.48466539813811, green=28.958162271473782, red=16.776598993554174, nir=6.688097177020996, swir1=0.09847302417678526, swir2=0.024275813835212982, tir1=3.7786737780075477, tir2=3.7785409550560285}",78.73036003112793,"{lake_TIR=3.7786737780075477, bkgd_BT=-23.846365311566522, lake_BT=-25.275421694100622, bkgd_TIR=3.892996786490959}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222001076EDC00,0.3,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.528,34815.0,2001-03-17T00:05:17,76.0036726736111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",58.277536392211914,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222001108EDC00,0.5,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.466,34815.0,2001-04-18T00:05:08,108.00357616898148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",45.92732238769531,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222001140EDC00,0.820001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.356,34768.0,2001-05-20T00:04:53,140.00339310185186,1.0,"{blue=137.0881907939911, green=94.25117987394333, red=49.70551300048828, nir=23.009448766708374, swir1=0.2622048109769821, swir2=0.04507870972156525, tir1=6.440315008163452, tir2=6.436811000108719}",36.9113883972168,"{lake_TIR=6.440315008163452, bkgd_BT=null, lake_BT=2.942413330078125, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222001220EDC00,2.0399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.298,22838.0,2001-08-08T00:04:02,220.0028039351852,770.0,"{blue=54.611516236330004, green=29.87363962964578, red=11.846811389923095, nir=6.517649148191724, swir1=0.35727997743464135, swir2=0.06907988485771341, tir1=7.7094717820259655, tir2=7.707618066083108}",41.217491149902344,"{lake_TIR=7.7094717820259655, bkgd_BT=21.27226577357504, lake_BT=13.914954524845271, bkgd_TIR=8.63514524785054}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222001252EDC00,1.3899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.295,34815.0,2001-09-09T00:03:37,252.00251530092592,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",51.165283203125,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222001268EDC00,1.0899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.321,19411.0,2001-09-25T00:03:29,268.0024227083333,10257.0,"{blue=35.2253022060253, green=17.380535492599968, red=7.605015285905137, nir=3.3873955293265166, swir1=0.1678317137642935, swir2=0.03822679243465375, tir1=6.831107456230177, tir2=6.830103053148131}",56.91062927246094,"{lake_TIR=6.831107456230177, bkgd_BT=4.0085021309230635, lake_BT=6.369458817687197, bkgd_TIR=6.568472318250038}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222001316EDC00,0.929998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.309,34815.0,2001-11-12T00:03:30,316.0024307523148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",73.18470191955566,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222001364EDC00,0.1600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.46,34815.0,2001-12-30T00:03:38,364.0025304513889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",79.33850860595703,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222002015EDC00,0.220001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.437,34796.0,2002-01-15T00:03:47,15.002635127314814,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",77.70629215240479,"{lake_TIR=null, bkgd_BT=-21.589388357626426, lake_BT=null, bkgd_TIR=4.078004924756651}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222002063EDC00,0.1399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.58,34815.0,2002-03-04T00:03:58,63.00276138888889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",63.595211029052734,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222002079EDC00,0.25,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.487,34717.0,2002-03-20T00:03:46,79.00262481481481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",57.25463104248047,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222002175EDC00,1.6100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.349,22360.0,2002-06-24T00:03:28,175.00241866898148,10677.0,"{blue=52.07123691733995, green=25.688847398181817, red=11.128931661575287, nir=5.200706469942325, swir1=0.2502885195613745, swir2=0.05358523865007691, tir1=7.069227672957036, tir2=7.070054425009853}",34.13269805908203,"{lake_TIR=7.069227672957036, bkgd_BT=23.311281907438026, lake_BT=8.515729872198088, bkgd_TIR=8.902952821614841}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
LE70980222002191EDC00,1.7100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.345,23489.0,2002-07-10T00:03:26,191.0023869212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.44157409667969,"{lake_TIR=null, bkgd_BT=24.55033566369138, lake_BT=null, bkgd_TIR=9.077812071829388}","{blue=34815, green=34815, red=34815, nir=34815, swir1=34815, swir2=34815, tir1=34815, tir2=34815}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.417432,54.010195],[159.418616,53.96005100000001],[159.503752,53.960699],[159.504956,54.009956999999986],[159.417432,54.010195]]]}"
