system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71130661999208ASA00,4.130000305175781,"{shadow_count=317.0, cloud_count=700.0, water_count=5121.0, snow_count=0.0, lake_SR={blue=0.021784495215778136, green=0.032553134153485444, red=0.011667545401288852, nir=0.014924135910954999, swir1=0.006387268111696804, swir2=0.003909841827767769}}",0.25,7764.0,1999-07-27T01:58:06,208.08202480324073,4576.0,"{blue=38.877245218655865, green=26.69878843104975, red=11.379267054004268, nir=5.447993387839386, swir1=0.3777506127855838, swir2=0.07333973165067446, tir1=8.545773285913274, tir2=8.544804958837478}",41.89690017700195,"{lake_TIR=8.545773285913274, lake_BT=20.610922166517565, bkgd_BT=20.042553506300678, bkgd_TIR=8.473743548687363}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LE71130661999272SGS00,3.6899993896484373,"{shadow_count=129.0, cloud_count=134.0, water_count=5434.0, snow_count=0.0, lake_SR={blue=0.026377880014722185, green=0.05002407066617571, red=0.0178761133603239, nir=0.017721659919027667, swir1=0.007243062200956746, swir2=0.005259054103790778}}",0.27,7778.0,1999-09-29T01:58:16,272.08213350694444,5150.0,"{blue=47.75822571397985, green=39.30562488726042, red=15.894681365559402, nir=7.543222891821444, swir1=0.5373899653525028, swir2=0.11786354774265613, tir1=8.983744428357452, tir2=8.981028946708273}",28.229400634765625,"{lake_TIR=8.982677231652076, lake_BT=23.956072859547692, bkgd_BT=26.688367878409547, bkgd_TIR=9.350829266129221}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LE71130661999288ASA00,5.1399993896484375,"{shadow_count=614.0, cloud_count=1815.0, water_count=4682.0, snow_count=0.0, lake_SR={blue=0.03446514310123862, green=0.0675948953438706, red=0.023242674070909738, nir=0.02154884664673226, swir1=0.01281700128150351, swir2=0.010599102947458278}}",0.262,8203.0,1999-10-15T01:58:14,288.08211479166664,4560.0,"{blue=54.420481816195604, green=48.89473401378644, red=19.43234805851652, nir=9.227060763590169, swir1=0.912683159831846, swir2=0.22157416207421768, tir1=8.572845483911141, tir2=8.570395844237748}",26.177589416503906,"{lake_TIR=8.572845483911141, lake_BT=20.820841464661715, bkgd_BT=22.354536202849534, bkgd_TIR=8.772628642425246}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LE71130661999336EDC00,4.430000305175781,"{shadow_count=0.0, cloud_count=13390.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,13095.0,1999-12-02T01:58:03,336.08198806712966,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.344364166259766,"{lake_TIR=null, lake_BT=null, bkgd_BT=3.3931350708007812, bkgd_TIR=6.489867114617179}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LE71130662000003ASA00,4.980000305175781,"{shadow_count=1555.0, cloud_count=3864.0, water_count=1400.0, snow_count=0.0, lake_SR={blue=0.04248171428571432, green=0.07376128571428589, red=0.023328642857142878, nir=0.03788542857142851, swir1=0.023360857142856996, swir2=0.018860000000000064}}",0.2539520833333333,9732.0,2000-01-03T01:58:04,3.0819999305555554,821.0,"{blue=57.96875887985787, green=54.09228741069949, red=20.10768610318889, nir=12.517253828542387, swir1=1.3778954571550859, swir2=0.3376048581264051, tir1=8.082588798181584, tir2=8.084422873566778}",32.93095397949219,"{lake_TIR=8.082588798181584, lake_BT=16.95776634820341, bkgd_BT=15.17188173764712, bkgd_TIR=7.862733066208211}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LE71130662000035SGS00,5.410000610351562,"{shadow_count=0.0, cloud_count=13390.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.249,13390.0,2000-02-04T01:58:02,35.081970266203705,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.52139663696289,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LE71130662000067ASA00,5.060000610351563,"{shadow_count=0.0, cloud_count=13390.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.256,13390.0,2000-03-07T01:57:50,67.08182950231482,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.72594451904297,"{lake_TIR=null, lake_BT=null, bkgd_BT=12.784552437918526, bkgd_TIR=7.571203655430248}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LE71130662000099ASA01,5.010000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25393529411764704,13192.0,2000-04-08T01:57:40,99.08171655092593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.37627029418945,"{lake_TIR=null, lake_BT=null, bkgd_BT=15.299350054681172, bkgd_TIR=7.8772436424317425}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LE71130662000115ASA00,5.010000610351563,"{shadow_count=3476.0, cloud_count=5475.0, water_count=1353.0, snow_count=0.0, lake_SR={blue=0.0305533628972653, green=0.06870569105691005, red=0.010009460458241038, nir=0.00824101995565411, swir1=0.0021708056171471073, swir2=0.0012635624538063553}}",0.253,8318.0,2000-04-24T01:57:34,115.08165104166666,4035.0,"{blue=45.697483479725534, green=37.96186757725854, red=12.206014678085308, nir=5.021467593079606, swir1=0.27321586644708595, swir2=0.05297702047904628, tir1=8.428738990289423, tir2=8.428042856068378}",36.52484893798828,"{lake_TIR=8.428738990289423, lake_BT=19.698490692100854, bkgd_BT=20.021715653149602, bkgd_TIR=8.470165839633083}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LE71130662000131SGS00,4.680000305175781,"{shadow_count=143.0, cloud_count=0.0, water_count=5342.0, snow_count=0.0, lake_SR={blue=0.029359359790340555, green=0.058496087607637165, red=0.008853556720329475, nir=0.007643710220890973, swir1=0.0021187383002619895, swir2=0.0013083863721452325}}",0.249,7796.0,2000-05-10T01:57:22,131.0815132175926,5314.0,"{blue=42.957789851930926, green=37.07685303059924, red=10.78946221641997, nir=4.248718412715688, swir1=0.19401154847164373, swir2=0.03389365148636287, tir1=8.945736213891823, tir2=8.951364441527671}",39.1060905456543,"{lake_TIR=8.945736213891823, lake_BT=23.676781547756, bkgd_BT=23.159704700974395, bkgd_TIR=8.87793106214078}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
