system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71080312012097EDC00,0.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.498,3148.0,2012-04-06T01:14:29,97.05173159722223,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.11625671386719,"{lake_TIR=null, lake_BT=null, bkgd_BT=-0.2746191131934691, bkgd_TIR=6.097344112948755}","{blue=3116, green=3124, red=3147, nir=3160, swir1=3204, swir2=3182, tir1=3218, tir2=3218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012129EDC00,1.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.356,1111.0,2012-05-08T01:15:01,129.05210300925927,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.069217681884766,"{lake_TIR=null, lake_BT=null, bkgd_BT=6.770817498962543, bkgd_TIR=6.876455470730333}","{blue=2877, green=2892, red=2909, nir=2921, swir1=2966, swir2=2949, tir1=2990, tir2=2990}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012145EDC00,1.85,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.34,1224.0,2012-05-24T01:15:01,145.05210063657407,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.003360748291016,"{lake_TIR=null, lake_BT=null, bkgd_BT=17.909586745202745, bkgd_TIR=8.202589916479681}","{blue=2969, green=2981, red=2999, nir=3012, swir1=3056, swir2=3040, tir1=3078, tir2=3078}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012177EDC00,1.7899993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.355,2963.0,2012-06-25T01:14:54,177.05201451388888,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.6983642578125,"{lake_TIR=null, lake_BT=null, bkgd_BT=9.782394555898813, bkgd_TIR=7.218584244676794}","{blue=3183, green=3198, red=3212, nir=3229, swir1=3269, swir2=3258, tir1=3291, tir2=3291}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012193EDC01,3.330000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.312,1506.0,2012-07-11T01:15:08,193.05218494212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.103370666503906,"{lake_TIR=null, lake_BT=null, bkgd_BT=18.54067417952686, bkgd_TIR=8.281748319288551}","{blue=3170, green=3185, red=3195, nir=3212, swir1=3252, swir2=3241, tir1=3274, tir2=3274}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012209EDC00,4.460000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.291,3221.0,2012-07-27T01:15:18,209.05230247685185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.558841705322266,"{lake_TIR=null, lake_BT=null, bkgd_BT=-40.244760244864004, bkgd_TIR=2.7098022947156872}","{blue=3169, green=3187, red=3200, nir=3221, swir1=3262, swir2=3248, tir1=3288, tir2=3288}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012225EDC00,3.580000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.292,2007.0,2012-08-12T01:15:30,225.05244148148148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.907047271728516,"{lake_TIR=null, lake_BT=null, bkgd_BT=19.062795791127325, bkgd_TIR=8.349784220959625}","{blue=3173, green=3189, red=3208, nir=3219, swir1=3263, swir2=3245, tir1=3286, tir2=3286}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012241EDC00,3.5899993896484377,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,2728.0,2012-08-28T01:15:39,241.05254270833333,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.07320022583008,"{lake_TIR=null, lake_BT=null, bkgd_BT=14.838063946993199, bkgd_TIR=7.830871868111755}","{blue=3186, green=3197, red=3215, nir=3229, swir1=3273, swir2=3258, tir1=3292, tir2=3292}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012257EDC00,3.0899993896484377,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,1573.0,2012-09-13T01:15:50,257.0526657291667,12.0,"{blue=54.80131308237711, green=31.27762433886528, red=12.97614868481954, nir=7.5007874965667725, swir1=0.5567192633946737, swir2=0.12189957313239574, tir1=8.318740218877792, tir2=8.337352307823798}",41.920249938964844,"{lake_TIR=8.318740218877792, lake_BT=18.835187276204426, bkgd_BT=18.750450343851593, bkgd_TIR=8.308702712533488}","{blue=3186, green=3199, red=3212, nir=3227, swir1=3269, swir2=3254, tir1=3290, tir2=3290}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012289EDC00,1.1600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.276,1336.0,2012-10-15T01:16:08,289.05287842592594,961.0,"{blue=41.29258272170025, green=24.50290315295109, red=11.426920314237057, nir=5.487058593380835, swir1=0.3532685915525047, swir2=0.08050083172002344, tir1=7.913022546058174, tir2=7.910575239485035}",52.732975006103516,"{lake_TIR=7.913022546058174, lake_BT=15.591205273644398, bkgd_BT=13.187801370380566, bkgd_TIR=7.620134765235367}","{blue=3138, green=3149, red=3167, nir=3182, swir1=3227, swir2=3207, tir1=3241, tir2=3241}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
