system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70180601999230EDC00,3.9100006103515623,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.277,7094.0,1999-08-18T16:08:34,230.67262523148148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.20914840698242,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=7184, green=7184, red=7184, nir=7184, swir1=7184, swir2=7184, tir1=7184, tir2=7184}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.533192,-0.38174100000000005],[-91.534085,-0.3574550000000001],[-91.55586800000002,-0.357547],[-91.55601999999999,-0.38043700000000014],[-91.533192,-0.38174100000000005]]]}"
LE70180601999262EDC00,3.4300003051757812,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,1499.0,1999-09-19T16:08:37,262.6726604861111,284.0,"{blue=61.67104442018858, green=39.09048558225934, red=20.492173671722412, nir=8.152571421483872, swir1=0.5648672990500927, swir2=0.1433846838247608, tir1=9.530787471917943, tir2=9.53030518298103}",27.218021392822266,"{lake_TIR=9.530787471917943, bkgd_BT=36.13781612365127, lake_BT=28.01703643798828, bkgd_TIR=10.683422687966432}","{blue=7184, green=7184, red=7184, nir=7184, swir1=7184, swir2=7184, tir1=7184, tir2=7184}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.533192,-0.38174100000000005],[-91.534085,-0.3574550000000001],[-91.55586800000002,-0.357547],[-91.55601999999999,-0.38043700000000014],[-91.533192,-0.38174100000000005]]]}"
LE70180601999342EDC00,3.9399993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,767.0,1999-12-08T16:08:39,342.6726800462963,455.0,"{blue=49.40375943707896, green=30.219262466456865, red=15.316457999931586, nir=5.690023474640899, swir1=0.5409994967036195, swir2=0.15303795136265702, tir1=8.507225059431333, tir2=9.709219713992143}",34.49469757080078,"{lake_TIR=8.507225059431333, bkgd_BT=23.420697581239455, lake_BT=20.306972159920157, bkgd_TIR=8.91472642539832}","{blue=7184, green=7184, red=7184, nir=7184, swir1=7184, swir2=7184, tir1=7184, tir2=7184}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.533192,-0.38174100000000005],[-91.534085,-0.3574550000000001],[-91.55586800000002,-0.357547],[-91.55601999999999,-0.38043700000000014],[-91.533192,-0.38174100000000005]]]}"
LE70180602000137EDC00,4.310000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2554516806722689,1371.0,2000-05-16T16:07:51,137.67211990740742,907.0,"{blue=50.482324523200276, green=32.331707106667025, red=16.884672623353598, nir=6.4695128186666455, swir1=0.5545854368375444, swir2=0.14153735251746077, tir1=8.930434048323674, tir2=8.933670468710552}",33.55487823486328,"{lake_TIR=8.930434048323674, bkgd_BT=24.259383914706945, lake_BT=23.55695798089512, bkgd_TIR=9.026662654407021}","{blue=7184, green=7184, red=7184, nir=7184, swir1=7184, swir2=7184, tir1=7184, tir2=7184}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.533192,-0.38174100000000005],[-91.534085,-0.3574550000000001],[-91.55586800000002,-0.357547],[-91.55601999999999,-0.38043700000000014],[-91.533192,-0.38174100000000005]]]}"
LE70180602000297EDC00,3.9899993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.243,1072.0,2000-10-23T16:05:59,297.67083211805556,1279.0,"{blue=47.76444076242812, green=31.83088500873478, red=15.753702285235706, nir=5.428065224584889, swir1=0.5128694069138535, swir2=0.1409396151192865, tir1=9.237339032550311, tir2=9.238422696062884}",27.825767517089844,"{lake_TIR=9.237339032550311, bkgd_BT=36.18986477311203, lake_BT=25.850953603927934, bkgd_TIR=10.689806269563695}","{blue=7184, green=7184, red=7184, nir=7184, swir1=7184, swir2=7184, tir1=7184, tir2=7184}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.533192,-0.38174100000000005],[-91.534085,-0.3574550000000001],[-91.55586800000002,-0.357547],[-91.55601999999999,-0.38043700000000014],[-91.533192,-0.38174100000000005]]]}"
LE70180602000313EDC00,4.019999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.243,1101.0,2000-11-08T16:06:03,313.6708705439815,1274.0,"{blue=46.462762229483765, green=30.769532054054494, red=14.837775002094789, nir=4.962674564993363, swir1=0.4510401595892674, swir2=0.12798115303462118, tir1=9.283913343097996, tir2=9.284403322121271}",30.06121063232422,"{lake_TIR=9.283913343097996, bkgd_BT=35.60598788070008, lake_BT=26.194428616079094, bkgd_TIR=10.606133071451012}","{blue=7184, green=7184, red=7184, nir=7184, swir1=7184, swir2=7184, tir1=7184, tir2=7184}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.533192,-0.38174100000000005],[-91.534085,-0.3574550000000001],[-91.55586800000002,-0.357547],[-91.55601999999999,-0.38043700000000014],[-91.533192,-0.38174100000000005]]]}"
LE70180602000361EDC00,4.160000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.239,2044.0,2000-12-26T16:06:12,361.6709732523148,729.0,"{blue=65.95257317807285, green=42.96130935252939, red=23.05115740976216, nir=9.225301699873842, swir1=0.8263012753960527, swir2=0.21452719856191566, tir1=8.709296587399821, tir2=8.707013646235232}",36.98357391357422,"{lake_TIR=8.709296587399821, bkgd_BT=28.67132316726524, lake_BT=21.861968198757932, bkgd_TIR=9.623858387562565}","{blue=7184, green=7184, red=7184, nir=7184, swir1=7184, swir2=7184, tir1=7184, tir2=7184}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.533192,-0.38174100000000005],[-91.534085,-0.3574550000000001],[-91.55586800000002,-0.357547],[-91.55601999999999,-0.38043700000000014],[-91.533192,-0.38174100000000005]]]}"
LE70180602001011EDC00,4.3,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.251,5040.0,2001-01-11T16:06:13,11.670985578703704,41.0,"{blue=53.041233679143396, green=32.93695950508118, red=18.107317575594273, nir=7.61899375624773, swir1=1.0379989783211452, swir2=0.2506481281867841, tir1=8.956881187674476, tir2=8.970361948013306}",37.49729537963867,"{lake_TIR=8.956881187674476, bkgd_BT=31.330616001557722, lake_BT=23.72394022127477, bkgd_TIR=9.99814429352924}","{blue=7184, green=7184, red=7184, nir=7184, swir1=7184, swir2=7184, tir1=7184, tir2=7184}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.533192,-0.38174100000000005],[-91.534085,-0.3574550000000001],[-91.55586800000002,-0.357547],[-91.55601999999999,-0.38043700000000014],[-91.533192,-0.38174100000000005]]]}"
LE70180602001075EDC00,4.5,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,1819.0,2001-03-16T16:06:00,75.67083884259259,1089.0,"{blue=52.36426396277982, green=35.56183159811109, red=18.15759397582027, nir=6.98276403127623, swir1=0.6978914802560465, swir2=0.1886227709079577, tir1=8.80313145040891, tir2=8.804316004931488}",31.551956176757812,"{lake_TIR=8.781337472262667, bkgd_BT=29.7362060546875, lake_BT=22.41921131646455, bkgd_TIR=9.767384396398658}","{blue=7184, green=7184, red=7184, nir=7184, swir1=7184, swir2=7184, tir1=7184, tir2=7184}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.533192,-0.38174100000000005],[-91.534085,-0.3574550000000001],[-91.55586800000002,-0.357547],[-91.55601999999999,-0.38043700000000014],[-91.533192,-0.38174100000000005]]]}"
LE70180602001155EDC00,4.439999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.249,7184.0,2001-06-04T16:05:24,155.6704277199074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.185638427734375,"{lake_TIR=null, bkgd_BT=24.23110741305064, lake_BT=null, bkgd_TIR=9.022206688352139}","{blue=7184, green=7184, red=7184, nir=7184, swir1=7184, swir2=7184, tir1=7184, tir2=7184}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.533192,-0.38174100000000005],[-91.534085,-0.3574550000000001],[-91.55586800000002,-0.357547],[-91.55601999999999,-0.38043700000000014],[-91.533192,-0.38174100000000005]]]}"
