system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT51050301995325HAJ00,0.4600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3303509803921569,17719.0,1995-11-21T00:01:07,325.00078122685187,3456.0,"{blue=27.98205787633304, green=15.654999733592073, red=8.426668758642066, nir=3.581634116290068, swir1=0.19973289388818322, swir2=0.03963563193273903, tir1=6.6219373243252955}",68.93467903137207,"{lake_TIR=6.6219373243252955, lake_BT=4.914582429108797, bkgd_BT=-3.197769487895053, bkgd_TIR=5.77038408407111}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42164}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301995341HAJ00,0.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.355243137254902,22196.0,1995-12-07T00:01:55,341.00133241898146,2.0,"{blue=78.50889667868614, green=57.25984442234039, red=48.41888028383255, nir=13.382402181625366, swir1=null, swir2=null, tir1=null}",71.85683631896973,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=38820, green=33652, red=27945, nir=22196, swir1=5739, swir2=11778, tir1=325}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301996056HAJ00,0.3100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.4129277777777778,38763.0,1996-02-25T00:07:34,56.00525916666667,114.0,"{blue=72.7316070727089, green=41.90141876120316, red=25.268245150122727, nir=9.68619713134933, swir1=0.17581745583498687, swir2=0.038028398038525334, tir1=4.812052684394937}",61.91181564331055,"{lake_TIR=4.812052684394937, lake_BT=-13.201543707596628, bkgd_BT=-21.275819566514755, bkgd_TIR=4.185128162304561}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=41807}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301996088HAJ00,0.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.41902777777777783,42124.0,1996-03-28T00:09:39,88.00670944444444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",49.8832893371582,"{lake_TIR=null, lake_BT=null, bkgd_BT=-4.932128075839711, bkgd_TIR=5.5952192956999856}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301996104HAJ00,0.4399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.39808333333333334,42195.0,1996-04-13T00:10:39,104.0073996875,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.04042053222656,"{lake_TIR=null, lake_BT=null, bkgd_BT=-14.991869920875594, bkgd_TIR=4.626285276936683}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301996248HAJ00,1.3899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.281,25223.0,1996-09-04T00:18:34,248.0129026388889,1007.0,"{blue=44.05467768518075, green=23.51215063732454, red=11.68221032560286, nir=5.465131833868207, swir1=0.3094791446699804, swir2=0.07111082861195935, tir1=7.355873970764464}",44.364192962646484,"{lake_TIR=7.355873970764464, lake_BT=11.787577661974677, bkgd_BT=6.670303022811181, bkgd_TIR=6.849467202172249}","{blue=42195, green=42195, red=40727, nir=36674, swir1=20494, swir2=26482, tir1=10906}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301996344HAJ00,0.4100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.339,14974.0,1996-12-09T00:23:24,344.0162568402778,6056.0,"{blue=28.395677017321123, green=15.509626286741607, red=8.540221993170451, nir=3.4284821988884335, swir1=0.1301638228574532, swir2=0.026450772578160805, tir1=6.213755743338859}",70.39314270019531,"{lake_TIR=6.213755743338859, lake_BT=1.3972628110662066, bkgd_BT=-9.336542326828528, bkgd_TIR=5.184830688197037}","{blue=42195, green=42195, red=42195, nir=41567, swir1=28328, swir2=34239, tir1=18893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301997042HAJ00,0.379998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.413,18442.0,1997-02-11T00:26:21,42.01830141203704,5527.0,"{blue=37.44003365097845, green=19.281631061908715, red=11.336372966768083, nir=4.594428365153345, swir1=0.14745612571904645, swir2=0.026965664276728175, tir1=5.868628244045653}",64.07406044006348,"{lake_TIR=5.868628244045653, lake_BT=-1.9002476004249733, bkgd_BT=null, bkgd_TIR=null}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=41695}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301997170HAJ00,2.5300003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.318,42195.0,1997-06-19T00:31:02,170.0215511111111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",29.750293731689453,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=38401}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301997202HAJ00,3.0100006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.313,20650.0,1997-07-21T00:32:09,202.02232780092592,110.0,"{blue=47.44417839863083, green=27.51930809020996, red=13.274837502566252, nir=6.318466020714153, swir1=0.3597849068993872, swir2=0.052016832544045016, tir1=7.98205166591162}",32.58246994018555,"{lake_TIR=7.98205166591162, lake_BT=17.071137029474432, bkgd_BT=21.316890058816526, bkgd_TIR=8.506728138715166}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42049}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
